iteration design nrow ncol nstep y 
29 UniPro 40 4 8 9.12863339320033
29 UniPro 40 4 9 9.12863339320033
29 UniPro 40 4 10 9.12863339320033
29 UniPro 40 4 11 9.12863339320033
29 UniPro 40 4 12 9.12863339320033
29 UniPro 40 4 13 9.12863339320033
29 UniPro 40 4 14 9.12863339320033
29 UniPro 40 4 15 9.12863339320033
29 UniPro 40 4 16 9.12863339320033
29 UniPro 40 4 17 9.12863339320033
29 UniPro 40 4 18 8.82387168174817
29 UniPro 40 4 19 8.82387168174817
29 UniPro 40 4 20 8.82387168174817
29 UniPro 40 4 21 8.82387168174817
29 UniPro 40 4 22 8.82387168174817
29 UniPro 40 4 23 8.82387168174817
29 UniPro 40 4 24 8.82387168174817
29 UniPro 40 4 25 8.82387168174817
29 UniPro 40 4 26 7.46319921061177
29 UniPro 40 4 27 7.46319921061177
29 UniPro 40 4 28 7.46319921061177
29 UniPro 40 4 29 7.46319921061177
29 UniPro 40 4 30 7.46319921061177
24 UniPro 40 4 1 18.4953453060351
24 UniPro 40 4 2 18.4953453060351
24 UniPro 40 4 3 18.4953453060351
24 UniPro 40 4 4 11.3580622106511
24 UniPro 40 4 5 11.3580622106511
24 UniPro 40 4 6 11.3580622106511
24 UniPro 40 4 7 11.3580622106511
24 UniPro 40 4 8 11.3580622106511
24 UniPro 40 4 9 11.3580622106511
24 UniPro 40 4 10 11.3580622106511
24 UniPro 40 4 11 9.59728044160854
24 UniPro 40 4 12 9.59728044160854
24 UniPro 40 4 13 8.75270744943135
24 UniPro 40 4 14 7.3901479477063
24 UniPro 40 4 15 7.3901479477063
24 UniPro 40 4 16 7.3901479477063
24 UniPro 40 4 17 7.3901479477063
24 UniPro 40 4 18 7.3901479477063
24 UniPro 40 4 19 7.3901479477063
24 UniPro 40 4 20 7.3901479477063
24 UniPro 40 4 21 7.3901479477063
24 UniPro 40 4 22 7.32417076680124
24 UniPro 40 4 23 7.32417076680124
24 UniPro 40 4 24 7.32417076680124
24 UniPro 40 4 25 7.32417076680124
24 UniPro 40 4 26 7.19573704648286
24 UniPro 40 4 27 7.19573704648286
24 UniPro 40 4 28 7.19573704648286
24 UniPro 40 4 29 7.19573704648286
24 UniPro 40 4 30 7.19573704648286
21 UniPro 40 4 1 15.6305321834954
21 UniPro 40 4 2 15.4273077278309
21 UniPro 40 4 3 15.4273077278309
21 UniPro 40 4 4 15.4273077278309
21 UniPro 40 4 5 15.0163976451476
21 UniPro 40 4 6 15.0163976451476
21 UniPro 40 4 7 14.9595881235675
21 UniPro 40 4 8 10.6031791565099
21 UniPro 40 4 9 10.6031791565099
21 UniPro 40 4 10 10.6031791565099
21 UniPro 40 4 11 9.38418811689122
21 UniPro 40 4 12 8.54359721954825
21 UniPro 40 4 13 8.54359721954825
21 UniPro 40 4 14 8.54359721954825
21 UniPro 40 4 15 8.54359721954825
21 UniPro 40 4 16 8.54359721954825
21 UniPro 40 4 17 8.54359721954825
21 UniPro 40 4 18 8.54359721954825
21 UniPro 40 4 19 8.54359721954825
21 UniPro 40 4 20 8.54359721954825
21 UniPro 40 4 21 8.54359721954825
21 UniPro 40 4 22 8.54359721954825
21 UniPro 40 4 23 8.54359721954825
21 UniPro 40 4 24 8.54359721954825
21 UniPro 40 4 25 8.54359721954825
21 UniPro 40 4 26 8.54359721954825
21 UniPro 40 4 27 8.54359721954825
21 UniPro 40 4 28 8.54359721954825
21 UniPro 40 4 29 8.54359721954825
21 UniPro 40 4 30 8.54359721954825
27 UniPro 40 4 1 16.1867670578896
27 UniPro 40 4 2 16.1867670578896
27 UniPro 40 4 3 16.1867670578896
27 UniPro 40 4 4 16.1867670578896
27 UniPro 40 4 5 16.1867670578896
27 UniPro 40 4 6 16.1867670578896
27 UniPro 40 4 7 15.1441123250039
27 UniPro 40 4 8 14.5464189403693
27 UniPro 40 4 9 14.4892324628671
27 UniPro 40 4 10 14.4892324628671
27 UniPro 40 4 11 14.4892324628671
27 UniPro 40 4 12 14.4892324628671
27 UniPro 40 4 13 14.4892324628671
27 UniPro 40 4 14 14.4892324628671
27 UniPro 40 4 15 14.4892324628671
27 UniPro 40 4 16 14.4892324628671
27 UniPro 40 4 17 14.4892324628671
27 UniPro 40 4 18 14.4892324628671
27 UniPro 40 4 19 14.2055738017303
27 UniPro 40 4 20 14.2055738017303
27 UniPro 40 4 21 14.2055738017303
27 UniPro 40 4 22 13.9466094748897
27 UniPro 40 4 23 13.9466094748897
27 UniPro 40 4 24 13.9466094748897
27 UniPro 40 4 25 13.3888060510316
27 UniPro 40 4 26 13.3888060510316
27 UniPro 40 4 27 13.3888060510316
27 UniPro 40 4 28 13.3888060510316
27 UniPro 40 4 29 13.3888060510316
27 UniPro 40 4 30 13.3888060510316
22 UniPro 40 4 1 13.3852606926738
22 UniPro 40 4 2 13.3852606926738
22 UniPro 40 4 3 13.3852606926738
22 UniPro 40 4 4 13.3852606926738
22 UniPro 40 4 5 13.3852606926738
22 UniPro 40 4 6 12.8025641692591
22 UniPro 40 4 7 12.8025641692591
22 UniPro 40 4 8 12.8025641692591
22 UniPro 40 4 9 11.3354172895083
22 UniPro 40 4 10 10.9382389704573
22 UniPro 40 4 11 10.3236033093013
22 UniPro 40 4 12 10.3236033093013
22 UniPro 40 4 13 10.3236033093013
22 UniPro 40 4 14 10.3236033093013
22 UniPro 40 4 15 7.57793626299299
22 UniPro 40 4 16 7.52354325961256
22 UniPro 40 4 17 7.52354325961256
22 UniPro 40 4 18 6.70230082756188
22 UniPro 40 4 19 6.70230082756188
22 UniPro 40 4 20 6.01924808615387
22 UniPro 40 4 21 6.01924808615387
22 UniPro 40 4 22 6.01924808615387
22 UniPro 40 4 23 6.01924808615387
22 UniPro 40 4 24 6.01924808615387
22 UniPro 40 4 25 6.01924808615387
22 UniPro 40 4 26 6.01924808615387
22 UniPro 40 4 27 6.01924808615387
22 UniPro 40 4 28 6.01924808615387
22 UniPro 40 4 29 6.01924808615387
22 UniPro 40 4 30 6.01924808615387
28 UniPro 40 4 1 15.729229547352
28 UniPro 40 4 2 15.729229547352
28 UniPro 40 4 3 15.729229547352
28 UniPro 40 4 4 15.5246923424957
28 UniPro 40 4 5 15.5246923424957
28 UniPro 40 4 6 15.5246923424957
28 UniPro 40 4 7 13.6727575194254
28 UniPro 40 4 8 13.6727575194254
28 UniPro 40 4 9 13.6727575194254
28 UniPro 40 4 10 12.4890680387919
28 UniPro 40 4 11 11.5284933000942
28 UniPro 40 4 12 11.5284933000942
28 UniPro 40 4 13 11.5284933000942
28 UniPro 40 4 14 11.5284933000942
28 UniPro 40 4 15 11.5284933000942
28 UniPro 40 4 16 11.5284933000942
28 UniPro 40 4 17 11.5284933000942
28 UniPro 40 4 18 11.5284933000942
28 UniPro 40 4 19 11.5284933000942
28 UniPro 40 4 20 11.5284933000942
28 UniPro 40 4 21 10.3615341767833
28 UniPro 40 4 22 10.3615341767833
28 UniPro 40 4 23 10.3615341767833
28 UniPro 40 4 24 10.3615341767833
28 UniPro 40 4 25 10.3615341767833
28 UniPro 40 4 26 10.3615341767833
28 UniPro 40 4 27 10.3615341767833
28 UniPro 40 4 28 10.3615341767833
28 UniPro 40 4 29 10.3615341767833
28 UniPro 40 4 30 10.3615341767833
30 UniPro 40 4 1 18.7639973232197
30 UniPro 40 4 2 18.7639973232197
30 UniPro 40 4 3 18.7639973232197
30 UniPro 40 4 4 13.2929939774927
30 UniPro 40 4 5 13.2929939774927
30 UniPro 40 4 6 13.2929939774927
30 UniPro 40 4 7 13.2929939774927
30 UniPro 40 4 8 11.3951010925075
30 UniPro 40 4 9 11.0153504129741
30 UniPro 40 4 10 10.7928291472115
30 UniPro 40 4 11 10.1885585518454
30 UniPro 40 4 12 10.1885585518454
30 UniPro 40 4 13 10.1885585518454
30 UniPro 40 4 14 10.1885585518454
30 UniPro 40 4 15 10.1885585518454
30 UniPro 40 4 16 10.1885585518454
30 UniPro 40 4 17 10.1885585518454
30 UniPro 40 4 18 10.1885585518454
30 UniPro 40 4 19 10.1885585518454
30 UniPro 40 4 20 10.1885585518454
30 UniPro 40 4 21 10.1885585518454
30 UniPro 40 4 22 10.1885585518454
30 UniPro 40 4 23 10.1885585518454
30 UniPro 40 4 24 10.1885585518454
30 UniPro 40 4 25 10.1885585518454
30 UniPro 40 4 26 10.1885585518454
30 UniPro 40 4 27 9.77460095170474
30 UniPro 40 4 28 9.77460095170474
30 UniPro 40 4 29 9.77460095170474
30 UniPro 40 4 30 9.29135914579459
25 UniPro 40 4 1 17.1148447733373
25 UniPro 40 4 2 17.1148447733373
25 UniPro 40 4 3 16.7147232537709
25 UniPro 40 4 4 15.7184483761238
25 UniPro 40 4 5 15.0565725079933
25 UniPro 40 4 6 14.3617091982897
25 UniPro 40 4 7 14.0923105862618
25 UniPro 40 4 8 12.9112779227487
25 UniPro 40 4 9 11.3408468230542
25 UniPro 40 4 10 11.3408468230542
25 UniPro 40 4 11 11.3408468230542
25 UniPro 40 4 12 10.9260058841971
25 UniPro 40 4 13 10.9260058841971
25 UniPro 40 4 14 10.9260058841971
25 UniPro 40 4 15 10.9260058841971
25 UniPro 40 4 16 10.9260058841971
25 UniPro 40 4 17 9.92317861894917
25 UniPro 40 4 18 9.84470184826582
25 UniPro 40 4 19 9.67640460595254
25 UniPro 40 4 20 9.67640460595254
25 UniPro 40 4 21 9.67640460595254
25 UniPro 40 4 22 9.67640460595254
25 UniPro 40 4 23 9.67640460595254
25 UniPro 40 4 24 7.44346039785646
25 UniPro 40 4 25 7.44346039785646
25 UniPro 40 4 26 7.44346039785646
25 UniPro 40 4 27 7.44346039785646
25 UniPro 40 4 28 7.44346039785646
25 UniPro 40 4 29 7.44346039785646
25 UniPro 40 4 30 7.44346039785646
33 UniPro 40 4 1 18.9923497778955
33 UniPro 40 4 2 15.6355567394546
33 UniPro 40 4 3 15.6355567394546
33 UniPro 40 4 4 15.6355567394546
33 UniPro 40 4 5 15.6355567394546
33 UniPro 40 4 6 15.6355567394546
33 UniPro 40 4 7 15.6355567394546
33 UniPro 40 4 8 15.6355567394546
33 UniPro 40 4 9 15.6355567394546
33 UniPro 40 4 10 15.6355567394546
33 UniPro 40 4 11 14.3120788483907
33 UniPro 40 4 12 14.3120788483907
33 UniPro 40 4 13 12.8655074214946
33 UniPro 40 4 14 12.8655074214946
33 UniPro 40 4 15 12.8655074214946
33 UniPro 40 4 16 12.8655074214946
33 UniPro 40 4 17 12.8382904631075
33 UniPro 40 4 18 12.8382904631075
33 UniPro 40 4 19 12.5892263412269
33 UniPro 40 4 20 12.5892263412269
33 UniPro 40 4 21 12.5892263412269
33 UniPro 40 4 22 12.5892263412269
33 UniPro 40 4 23 12.5892263412269
33 UniPro 40 4 24 11.176601964635
33 UniPro 40 4 25 11.176601964635
33 UniPro 40 4 26 11.176601964635
33 UniPro 40 4 27 11.0502449820788
33 UniPro 40 4 28 11.0502449820788
33 UniPro 40 4 29 11.0502449820788
33 UniPro 40 4 30 10.4264163675625
31 UniPro 40 4 1 16.754668219564
31 UniPro 40 4 2 15.6803787483278
31 UniPro 40 4 3 14.4199414680648
31 UniPro 40 4 4 14.4199414680648
31 UniPro 40 4 5 14.4199414680648
31 UniPro 40 4 6 12.9595802406152
31 UniPro 40 4 7 12.9595802406152
31 UniPro 40 4 8 12.9595802406152
31 UniPro 40 4 9 12.9595802406152
31 UniPro 40 4 10 12.9595802406152
31 UniPro 40 4 11 12.9595802406152
31 UniPro 40 4 12 12.9595802406152
31 UniPro 40 4 13 12.9595802406152
31 UniPro 40 4 14 12.9595802406152
31 UniPro 40 4 15 12.9595802406152
31 UniPro 40 4 16 12.9595802406152
31 UniPro 40 4 17 12.9595802406152
31 UniPro 40 4 18 12.9595802406152
31 UniPro 40 4 19 12.9595802406152
31 UniPro 40 4 20 12.9595802406152
31 UniPro 40 4 21 12.9595802406152
31 UniPro 40 4 22 12.9595802406152
31 UniPro 40 4 23 12.9595802406152
31 UniPro 40 4 24 12.9595802406152
31 UniPro 40 4 25 12.9595802406152
31 UniPro 40 4 26 12.9595802406152
31 UniPro 40 4 27 11.6666981734062
31 UniPro 40 4 28 11.6666981734062
31 UniPro 40 4 29 11.6666981734062
31 UniPro 40 4 30 11.6666981734062
39 UniPro 40 4 1 17.4255955094593
39 UniPro 40 4 2 11.243315889084
39 UniPro 40 4 3 11.243315889084
39 UniPro 40 4 4 10.7553427951572
39 UniPro 40 4 5 10.1484189131147
39 UniPro 40 4 6 6.08854552521259
39 UniPro 40 4 7 6.08854552521259
39 UniPro 40 4 8 6.08854552521259
39 UniPro 40 4 9 6.08854552521259
39 UniPro 40 4 10 6.08854552521259
39 UniPro 40 4 11 6.08854552521259
39 UniPro 40 4 12 6.08854552521259
39 UniPro 40 4 13 5.49325615826232
39 UniPro 40 4 14 5.49325615826232
39 UniPro 40 4 15 5.49325615826232
39 UniPro 40 4 16 5.49325615826232
39 UniPro 40 4 17 5.49325615826232
39 UniPro 40 4 18 5.49325615826232
39 UniPro 40 4 19 5.49325615826232
39 UniPro 40 4 20 5.49325615826232
39 UniPro 40 4 21 5.49325615826232
39 UniPro 40 4 22 5.49325615826232
39 UniPro 40 4 23 5.49325615826232
39 UniPro 40 4 24 5.49325615826232
39 UniPro 40 4 25 5.49325615826232
39 UniPro 40 4 26 5.49325615826232
39 UniPro 40 4 27 5.49325615826232
39 UniPro 40 4 28 5.49325615826232
39 UniPro 40 4 29 5.49325615826232
39 UniPro 40 4 30 5.49325615826232
36 UniPro 40 4 1 16.242306913915
36 UniPro 40 4 2 15.595024058431
36 UniPro 40 4 3 15.595024058431
36 UniPro 40 4 4 14.9387847929171
36 UniPro 40 4 5 14.8684636319711
36 UniPro 40 4 6 14.8684636319711
36 UniPro 40 4 7 14.2778976822151
36 UniPro 40 4 8 12.3607695134776
36 UniPro 40 4 9 10.5947433520046
36 UniPro 40 4 10 10.3295566982419
36 UniPro 40 4 11 10.3295566982419
36 UniPro 40 4 12 10.3295566982419
36 UniPro 40 4 13 9.82465782534191
36 UniPro 40 4 14 9.82465782534191
36 UniPro 40 4 15 9.71875083896448
36 UniPro 40 4 16 9.71875083896448
36 UniPro 40 4 17 9.71875083896448
36 UniPro 40 4 18 9.71875083896448
36 UniPro 40 4 19 9.71875083896448
36 UniPro 40 4 20 9.71875083896448
36 UniPro 40 4 21 7.57155701368364
36 UniPro 40 4 22 7.57155701368364
36 UniPro 40 4 23 7.57155701368364
36 UniPro 40 4 24 7.5014634292161
36 UniPro 40 4 25 7.5014634292161
36 UniPro 40 4 26 7.5014634292161
36 UniPro 40 4 27 7.5014634292161
36 UniPro 40 4 28 7.5014634292161
36 UniPro 40 4 29 7.5014634292161
36 UniPro 40 4 30 7.5014634292161
34 UniPro 40 4 1 13.4903741490716
34 UniPro 40 4 2 13.4903741490716
34 UniPro 40 4 3 13.4903741490716
34 UniPro 40 4 4 13.3994464236415
34 UniPro 40 4 5 13.3994464236415
34 UniPro 40 4 6 13.3994464236415
34 UniPro 40 4 7 13.3994464236415
34 UniPro 40 4 8 13.3761672337912
34 UniPro 40 4 9 13.3761672337912
34 UniPro 40 4 10 13.3761672337912
34 UniPro 40 4 11 13.3761672337912
34 UniPro 40 4 12 13.3761672337912
34 UniPro 40 4 13 13.3761672337912
34 UniPro 40 4 14 12.3088456451237
34 UniPro 40 4 15 12.3088456451237
34 UniPro 40 4 16 11.1407134628149
34 UniPro 40 4 17 11.1407134628149
34 UniPro 40 4 18 11.1407134628149
34 UniPro 40 4 19 11.1407134628149
34 UniPro 40 4 20 11.1407134628149
34 UniPro 40 4 21 11.1407134628149
34 UniPro 40 4 22 11.1407134628149
34 UniPro 40 4 23 11.1407134628149
34 UniPro 40 4 24 11.1407134628149
34 UniPro 40 4 25 11.1407134628149
34 UniPro 40 4 26 11.1407134628149
34 UniPro 40 4 27 9.84637173655907
34 UniPro 40 4 28 9.84637173655907
34 UniPro 40 4 29 9.84637173655907
34 UniPro 40 4 30 9.84637173655907
32 UniPro 40 4 1 18.9111525838594
32 UniPro 40 4 2 15.1968644152168
32 UniPro 40 4 3 15.1968644152168
32 UniPro 40 4 4 15.1968644152168
32 UniPro 40 4 5 15.1968644152168
32 UniPro 40 4 6 14.0114648012132
32 UniPro 40 4 7 14.0114648012132
32 UniPro 40 4 8 13.4756521974689
32 UniPro 40 4 9 12.7916041268121
32 UniPro 40 4 10 12.7916041268121
32 UniPro 40 4 11 12.7916041268121
32 UniPro 40 4 12 12.7916041268121
32 UniPro 40 4 13 12.7916041268121
32 UniPro 40 4 14 12.7916041268121
32 UniPro 40 4 15 12.7916041268121
32 UniPro 40 4 16 12.7916041268121
32 UniPro 40 4 17 12.7916041268121
32 UniPro 40 4 18 12.7916041268121
32 UniPro 40 4 19 12.7916041268121
32 UniPro 40 4 20 12.7916041268121
32 UniPro 40 4 21 12.7916041268121
32 UniPro 40 4 22 12.7916041268121
32 UniPro 40 4 23 12.6500953437206
32 UniPro 40 4 24 12.6500953437206
32 UniPro 40 4 25 10.9200602220645
32 UniPro 40 4 26 10.9200602220645
32 UniPro 40 4 27 9.3664928562378
32 UniPro 40 4 28 9.3664928562378
32 UniPro 40 4 29 9.3664928562378
32 UniPro 40 4 30 9.3664928562378
38 UniPro 40 4 1 16.9122372521717
38 UniPro 40 4 2 16.9122372521717
38 UniPro 40 4 3 16.1055472868875
38 UniPro 40 4 4 16.1055472868875
38 UniPro 40 4 5 16.1055472868875
38 UniPro 40 4 6 16.1055472868875
38 UniPro 40 4 7 16.1055472868875
38 UniPro 40 4 8 16.0936432433507
38 UniPro 40 4 9 16.0936432433507
38 UniPro 40 4 10 16.0936432433507
38 UniPro 40 4 11 16.0936432433507
38 UniPro 40 4 12 16.0936432433507
38 UniPro 40 4 13 16.0936432433507
38 UniPro 40 4 14 16.0936432433507
38 UniPro 40 4 15 16.0936432433507
38 UniPro 40 4 16 16.0936432433507
38 UniPro 40 4 17 16.0936432433507
38 UniPro 40 4 18 16.0936432433507
38 UniPro 40 4 19 15.035767479227
38 UniPro 40 4 20 15.035767479227
38 UniPro 40 4 21 15.035767479227
38 UniPro 40 4 22 15.035767479227
38 UniPro 40 4 23 15.035767479227
38 UniPro 40 4 24 15.035767479227
38 UniPro 40 4 25 15.035767479227
38 UniPro 40 4 26 15.035767479227
38 UniPro 40 4 27 15.035767479227
38 UniPro 40 4 28 15.035767479227
38 UniPro 40 4 29 14.8558753652388
38 UniPro 40 4 30 14.8558753652388
37 UniPro 40 4 1 14.3500864624654
37 UniPro 40 4 2 12.0304698772993
37 UniPro 40 4 3 12.0304698772993
37 UniPro 40 4 4 11.9791160421834
37 UniPro 40 4 5 11.9791160421834
37 UniPro 40 4 6 9.92175529557266
37 UniPro 40 4 7 9.66778378129065
37 UniPro 40 4 8 8.97554830789949
37 UniPro 40 4 9 8.97554830789949
37 UniPro 40 4 10 7.19659267496797
37 UniPro 40 4 11 7.19659267496797
37 UniPro 40 4 12 6.84792433850786
37 UniPro 40 4 13 6.84792433850786
37 UniPro 40 4 14 6.84792433850786
37 UniPro 40 4 15 6.84792433850786
37 UniPro 40 4 16 6.84792433850786
37 UniPro 40 4 17 6.84792433850786
37 UniPro 40 4 18 6.84792433850786
37 UniPro 40 4 19 6.84792433850786
37 UniPro 40 4 20 6.84792433850786
37 UniPro 40 4 21 6.84792433850786
37 UniPro 40 4 22 6.84792433850786
37 UniPro 40 4 23 6.84792433850786
37 UniPro 40 4 24 6.84792433850786
37 UniPro 40 4 25 6.84792433850786
37 UniPro 40 4 26 6.84792433850786
37 UniPro 40 4 27 6.84792433850786
37 UniPro 40 4 28 6.78073778831409
37 UniPro 40 4 29 6.78073778831409
37 UniPro 40 4 30 6.78073778831409
35 UniPro 40 4 1 15.4937734542384
35 UniPro 40 4 2 15.4937734542384
35 UniPro 40 4 3 12.8882672170697
35 UniPro 40 4 4 12.8882672170697
35 UniPro 40 4 5 12.8882672170697
35 UniPro 40 4 6 12.8882672170697
35 UniPro 40 4 7 12.8882672170697
35 UniPro 40 4 8 12.8882672170697
35 UniPro 40 4 9 12.066286658062
35 UniPro 40 4 10 11.9030074844636
35 UniPro 40 4 11 10.9349493194996
35 UniPro 40 4 12 10.9349493194996
35 UniPro 40 4 13 10.3426523409464
35 UniPro 40 4 14 9.47851859300986
35 UniPro 40 4 15 8.33548701673052
35 UniPro 40 4 16 8.33548701673052
35 UniPro 40 4 17 8.33548701673052
35 UniPro 40 4 18 6.01101257402173
35 UniPro 40 4 19 5.41977677119598
35 UniPro 40 4 20 5.41977677119598
35 UniPro 40 4 21 4.02305811885492
35 UniPro 40 4 22 4.02305811885492
35 UniPro 40 4 23 4.02305811885492
35 UniPro 40 4 24 4.02305811885492
35 UniPro 40 4 25 4.02305811885492
35 UniPro 40 4 26 2.48800810168312
35 UniPro 40 4 27 2.48800810168312
35 UniPro 40 4 28 2.48800810168312
35 UniPro 40 4 29 2.48800810168312
35 UniPro 40 4 30 2.48800810168312
40 UniPro 40 4 1 19.0304871839364
40 UniPro 40 4 2 19.0304871839364
40 UniPro 40 4 3 19.0304871839364
40 UniPro 40 4 4 19.0304871839364
40 UniPro 40 4 5 19.0304871839364
40 UniPro 40 4 6 18.0382151301018
40 UniPro 40 4 7 16.3533610566492
40 UniPro 40 4 8 15.2985409595991
40 UniPro 40 4 9 15.2985409595991
40 UniPro 40 4 10 14.2429713551948
40 UniPro 40 4 11 12.9984114984231
40 UniPro 40 4 12 12.9984114984231
40 UniPro 40 4 13 12.34662266618
40 UniPro 40 4 14 11.9403753521309
40 UniPro 40 4 15 11.0948675741516
40 UniPro 40 4 16 11.0948675741516
40 UniPro 40 4 17 11.0761803189249
40 UniPro 40 4 18 11.0761803189249
40 UniPro 40 4 19 11.0761803189249
40 UniPro 40 4 20 10.1001458896731
40 UniPro 40 4 21 10.1001458896731
40 UniPro 40 4 22 10.1001458896731
40 UniPro 40 4 23 10.1001458896731
40 UniPro 40 4 24 9.26416209891889
40 UniPro 40 4 25 9.26416209891889
40 UniPro 40 4 26 9.26416209891889
40 UniPro 40 4 27 9.26416209891889
40 UniPro 40 4 28 9.26416209891889
40 UniPro 40 4 29 9.26416209891889
40 UniPro 40 4 30 8.40637269425068
43 UniPro 40 4 1 16.8199425429041
43 UniPro 40 4 2 16.5944790498457
43 UniPro 40 4 3 16.532651059003
43 UniPro 40 4 4 16.532651059003
43 UniPro 40 4 5 15.7619418350099
43 UniPro 40 4 6 15.3910180809289
43 UniPro 40 4 7 15.3910180809289
43 UniPro 40 4 8 15.3910180809289
43 UniPro 40 4 9 14.3140781178991
43 UniPro 40 4 10 14.3140781178991
43 UniPro 40 4 11 14.3140781178991
43 UniPro 40 4 12 14.3140781178991
43 UniPro 40 4 13 14.3140781178991
43 UniPro 40 4 14 14.3140781178991
43 UniPro 40 4 15 14.2920754258514
43 UniPro 40 4 16 14.2920754258514
43 UniPro 40 4 17 14.2920754258514
43 UniPro 40 4 18 14.2920754258514
43 UniPro 40 4 19 14.2920754258514
43 UniPro 40 4 20 14.2920754258514
43 UniPro 40 4 21 14.2920754258514
43 UniPro 40 4 22 14.2920754258514
43 UniPro 40 4 23 14.2920754258514
43 UniPro 40 4 24 14.2920754258514
43 UniPro 40 4 25 14.2920754258514
43 UniPro 40 4 26 14.2920754258514
43 UniPro 40 4 27 14.2920754258514
43 UniPro 40 4 28 14.2920754258514
43 UniPro 40 4 29 14.2920754258514
43 UniPro 40 4 30 14.2920754258514
46 UniPro 40 4 1 17.8795377516425
46 UniPro 40 4 2 17.8795377516425
46 UniPro 40 4 3 17.4545026980639
46 UniPro 40 4 4 17.4545026980639
46 UniPro 40 4 5 17.4545026980639
46 UniPro 40 4 6 17.4545026980639
46 UniPro 40 4 7 17.4545026980639
46 UniPro 40 4 8 17.4545026980639
46 UniPro 40 4 9 16.9002090062758
46 UniPro 40 4 10 16.7380731382731
46 UniPro 40 4 11 13.8502664515905
46 UniPro 40 4 12 13.3422349019236
46 UniPro 40 4 13 13.3422349019236
46 UniPro 40 4 14 12.4774713366465
46 UniPro 40 4 15 12.4774713366465
46 UniPro 40 4 16 11.4230449581838
46 UniPro 40 4 17 11.4230449581838
46 UniPro 40 4 18 11.4230449581838
46 UniPro 40 4 19 10.7796977037045
46 UniPro 40 4 20 9.54996632925686
46 UniPro 40 4 21 9.4920246685545
46 UniPro 40 4 22 9.4920246685545
46 UniPro 40 4 23 8.81600976782272
46 UniPro 40 4 24 5.07102127327794
46 UniPro 40 4 25 5.07102127327794
46 UniPro 40 4 26 5.07102127327794
46 UniPro 40 4 27 4.27307330010653
46 UniPro 40 4 28 4.15358346780416
46 UniPro 40 4 29 4.15358346780416
46 UniPro 40 4 30 4.15358346780416
41 UniPro 40 4 1 14.395654205444
41 UniPro 40 4 2 14.395654205444
41 UniPro 40 4 3 13.9110019200696
41 UniPro 40 4 4 13.9110019200696
41 UniPro 40 4 5 13.1319633031537
41 UniPro 40 4 6 10.6702973997954
41 UniPro 40 4 7 9.55802457968487
41 UniPro 40 4 8 9.55802457968487
41 UniPro 40 4 9 9.09597667869632
41 UniPro 40 4 10 9.09597667869632
41 UniPro 40 4 11 9.09597667869632
41 UniPro 40 4 12 9.09597667869632
41 UniPro 40 4 13 7.62245978414334
41 UniPro 40 4 14 7.62245978414334
41 UniPro 40 4 15 7.62245978414334
41 UniPro 40 4 16 7.62245978414334
41 UniPro 40 4 17 7.62245978414334
41 UniPro 40 4 18 7.62245978414334
41 UniPro 40 4 19 7.62245978414334
41 UniPro 40 4 20 6.330601246555
41 UniPro 40 4 21 6.330601246555
41 UniPro 40 4 22 6.330601246555
41 UniPro 40 4 23 5.88246072388599
41 UniPro 40 4 24 5.88246072388599
41 UniPro 40 4 25 5.30491180388688
41 UniPro 40 4 26 5.30491180388688
41 UniPro 40 4 27 5.30491180388688
41 UniPro 40 4 28 5.30491180388688
41 UniPro 40 4 29 5.30491180388688
41 UniPro 40 4 30 5.30491180388688
49 UniPro 40 4 1 16.38072756234
49 UniPro 40 4 2 16.38072756234
49 UniPro 40 4 3 16.38072756234
49 UniPro 40 4 4 14.2889264573435
49 UniPro 40 4 5 14.0585564079423
49 UniPro 40 4 6 14.0585564079423
49 UniPro 40 4 7 14.0585564079423
49 UniPro 40 4 8 12.450526500932
49 UniPro 40 4 9 12.450526500932
49 UniPro 40 4 10 12.450526500932
49 UniPro 40 4 11 12.450526500932
49 UniPro 40 4 12 12.450526500932
49 UniPro 40 4 13 5.81433008449018
49 UniPro 40 4 14 5.81433008449018
49 UniPro 40 4 15 5.81433008449018
49 UniPro 40 4 16 5.81433008449018
49 UniPro 40 4 17 5.81433008449018
49 UniPro 40 4 18 5.16201926670076
