iteration design nrow ncol nstep y 
195 randomLHD 60 6 6 63.0939258455206
195 randomLHD 60 6 7 63.0939258455206
195 randomLHD 60 6 8 63.0939258455206
195 randomLHD 60 6 9 63.0939258455206
195 randomLHD 60 6 10 63.0939258455206
195 randomLHD 60 6 11 63.0939258455206
195 randomLHD 60 6 12 63.0939258455206
195 randomLHD 60 6 13 63.0939258455206
195 randomLHD 60 6 14 37.89272957598
195 randomLHD 60 6 15 37.89272957598
195 randomLHD 60 6 16 37.89272957598
195 randomLHD 60 6 17 37.89272957598
195 randomLHD 60 6 18 37.89272957598
195 randomLHD 60 6 19 37.89272957598
195 randomLHD 60 6 20 37.89272957598
195 randomLHD 60 6 21 16.6831831028943
195 randomLHD 60 6 22 16.6831831028943
195 randomLHD 60 6 23 16.6831831028943
195 randomLHD 60 6 24 16.6831831028943
195 randomLHD 60 6 25 16.6831831028943
195 randomLHD 60 6 26 16.6831831028943
195 randomLHD 60 6 27 16.6831831028943
195 randomLHD 60 6 28 16.4595152195044
195 randomLHD 60 6 29 16.4595152195044
195 randomLHD 60 6 30 7.19085308066543
196 randomLHD 60 6 1 119.248189542488
196 randomLHD 60 6 2 119.248189542488
196 randomLHD 60 6 3 119.248189542488
196 randomLHD 60 6 4 119.248189542488
196 randomLHD 60 6 5 119.248189542488
196 randomLHD 60 6 6 119.248189542488
196 randomLHD 60 6 7 119.248189542488
196 randomLHD 60 6 8 90.0273173440535
196 randomLHD 60 6 9 90.0273173440535
196 randomLHD 60 6 10 90.0273173440535
196 randomLHD 60 6 11 90.0273173440535
196 randomLHD 60 6 12 90.0273173440535
196 randomLHD 60 6 13 90.0273173440535
196 randomLHD 60 6 14 90.0273173440535
196 randomLHD 60 6 15 77.0519659620186
196 randomLHD 60 6 16 77.0519659620186
196 randomLHD 60 6 17 77.0519659620186
196 randomLHD 60 6 18 26.4552077440726
196 randomLHD 60 6 19 26.4552077440726
196 randomLHD 60 6 20 26.4552077440726
196 randomLHD 60 6 21 26.4552077440726
196 randomLHD 60 6 22 26.4552077440726
196 randomLHD 60 6 23 26.4552077440726
196 randomLHD 60 6 24 26.4552077440726
196 randomLHD 60 6 25 26.4552077440726
196 randomLHD 60 6 26 14.6254639516864
196 randomLHD 60 6 27 14.6254639516864
196 randomLHD 60 6 28 14.6254639516864
196 randomLHD 60 6 29 14.6254639516864
196 randomLHD 60 6 30 14.6254639516864
198 randomLHD 60 6 1 354.234671007685
198 randomLHD 60 6 2 223.263354038167
198 randomLHD 60 6 3 215.593424706265
198 randomLHD 60 6 4 84.6725073982578
198 randomLHD 60 6 5 84.6725073982578
198 randomLHD 60 6 6 40.4073698302536
198 randomLHD 60 6 7 40.4073698302536
198 randomLHD 60 6 8 40.4073698302536
198 randomLHD 60 6 9 40.4073698302536
198 randomLHD 60 6 10 40.4073698302536
198 randomLHD 60 6 11 40.4073698302536
198 randomLHD 60 6 12 40.4073698302536
198 randomLHD 60 6 13 40.4073698302536
198 randomLHD 60 6 14 40.4073698302536
198 randomLHD 60 6 15 40.4073698302536
198 randomLHD 60 6 16 40.4073698302536
198 randomLHD 60 6 17 40.4073698302536
198 randomLHD 60 6 18 40.4073698302536
198 randomLHD 60 6 19 40.4073698302536
198 randomLHD 60 6 20 40.4073698302536
198 randomLHD 60 6 21 40.4073698302536
198 randomLHD 60 6 22 40.4073698302536
198 randomLHD 60 6 23 40.4073698302536
198 randomLHD 60 6 24 40.4073698302536
198 randomLHD 60 6 25 40.4073698302536
198 randomLHD 60 6 26 25.9879610085972
198 randomLHD 60 6 27 25.9879610085972
198 randomLHD 60 6 28 25.9879610085972
198 randomLHD 60 6 29 25.9879610085972
198 randomLHD 60 6 30 25.9879610085972
200 randomLHD 60 6 1 27.9826745406855
200 randomLHD 60 6 2 27.9826745406855
200 randomLHD 60 6 3 27.9826745406855
200 randomLHD 60 6 4 27.9826745406855
200 randomLHD 60 6 5 27.9826745406855
200 randomLHD 60 6 6 27.9826745406855
200 randomLHD 60 6 7 27.9826745406855
200 randomLHD 60 6 8 27.9826745406855
200 randomLHD 60 6 9 27.9826745406855
200 randomLHD 60 6 10 27.9826745406855
200 randomLHD 60 6 11 27.9826745406855
200 randomLHD 60 6 12 27.9826745406855
200 randomLHD 60 6 13 27.9826745406855
200 randomLHD 60 6 14 27.9826745406855
200 randomLHD 60 6 15 27.9826745406855
200 randomLHD 60 6 16 27.9826745406855
200 randomLHD 60 6 17 27.9826745406855
200 randomLHD 60 6 18 27.9826745406855
200 randomLHD 60 6 19 27.9826745406855
200 randomLHD 60 6 20 27.9826745406855
200 randomLHD 60 6 21 18.1694013210718
200 randomLHD 60 6 22 18.1694013210718
200 randomLHD 60 6 23 18.1694013210718
200 randomLHD 60 6 24 18.1694013210718
200 randomLHD 60 6 25 18.1694013210718
200 randomLHD 60 6 26 18.1694013210718
200 randomLHD 60 6 27 18.1694013210718
200 randomLHD 60 6 28 18.1694013210718
200 randomLHD 60 6 29 18.1694013210718
200 randomLHD 60 6 30 18.1694013210718
7 maximin 60 6 1 431.119041002787
7 maximin 60 6 2 250.554852290862
7 maximin 60 6 3 82.9857583422104
7 maximin 60 6 4 82.9857583422104
7 maximin 60 6 5 82.9857583422104
7 maximin 60 6 6 82.9857583422104
7 maximin 60 6 7 82.9857583422104
7 maximin 60 6 8 26.9091874920377
7 maximin 60 6 9 26.9091874920377
7 maximin 60 6 10 26.9091874920377
7 maximin 60 6 11 26.9091874920377
7 maximin 60 6 12 26.9091874920377
7 maximin 60 6 13 26.9091874920377
7 maximin 60 6 14 26.9091874920377
7 maximin 60 6 15 26.9091874920377
7 maximin 60 6 16 26.9091874920377
7 maximin 60 6 17 26.9091874920377
7 maximin 60 6 18 26.9091874920377
7 maximin 60 6 19 26.9091874920377
7 maximin 60 6 20 26.9091874920377
7 maximin 60 6 21 16.3861858926299
7 maximin 60 6 22 16.3861858926299
7 maximin 60 6 23 16.3861858926299
7 maximin 60 6 24 16.3861858926299
7 maximin 60 6 25 16.3861858926299
7 maximin 60 6 26 16.3861858926299
7 maximin 60 6 27 16.3861858926299
7 maximin 60 6 28 16.3861858926299
7 maximin 60 6 29 16.3861858926299
7 maximin 60 6 30 16.3861858926299
9 maximin 60 6 1 192.41408149414
9 maximin 60 6 2 111.493946443081
9 maximin 60 6 3 85.8666509262561
9 maximin 60 6 4 85.8666509262561
9 maximin 60 6 5 85.8666509262561
9 maximin 60 6 6 85.8666509262561
9 maximin 60 6 7 85.8666509262561
9 maximin 60 6 8 85.8666509262561
9 maximin 60 6 9 85.8666509262561
9 maximin 60 6 10 85.8666509262561
9 maximin 60 6 11 56.4024501314489
9 maximin 60 6 12 56.4024501314489
9 maximin 60 6 13 56.4024501314489
9 maximin 60 6 14 37.916493615942
9 maximin 60 6 15 37.916493615942
9 maximin 60 6 16 37.916493615942
9 maximin 60 6 17 37.916493615942
9 maximin 60 6 18 37.916493615942
9 maximin 60 6 19 37.916493615942
9 maximin 60 6 20 37.916493615942
9 maximin 60 6 21 37.916493615942
9 maximin 60 6 22 13.1059719823015
9 maximin 60 6 23 13.1059719823015
9 maximin 60 6 24 13.1059719823015
9 maximin 60 6 25 13.1059719823015
9 maximin 60 6 26 13.1059719823015
9 maximin 60 6 27 13.1059719823015
9 maximin 60 6 28 13.1059719823015
9 maximin 60 6 29 13.1059719823015
9 maximin 60 6 30 13.1059719823015
5 maximin 60 6 1 424.06382102897
5 maximin 60 6 2 304.680241351951
5 maximin 60 6 3 74.4306244805084
5 maximin 60 6 4 74.4306244805084
5 maximin 60 6 5 74.4306244805084
5 maximin 60 6 6 74.4306244805084
5 maximin 60 6 7 74.4306244805084
5 maximin 60 6 8 74.4306244805084
5 maximin 60 6 9 74.4306244805084
5 maximin 60 6 10 74.4306244805084
5 maximin 60 6 11 74.4306244805084
5 maximin 60 6 12 74.4306244805084
5 maximin 60 6 13 74.4306244805084
5 maximin 60 6 14 74.4306244805084
5 maximin 60 6 15 42.6800340544001
5 maximin 60 6 16 42.6800340544001
5 maximin 60 6 17 42.6800340544001
5 maximin 60 6 18 42.6800340544001
5 maximin 60 6 19 42.6800340544001
5 maximin 60 6 20 42.6800340544001
5 maximin 60 6 21 42.6800340544001
5 maximin 60 6 22 14.9136471698709
5 maximin 60 6 23 14.9136471698709
5 maximin 60 6 24 14.9136471698709
5 maximin 60 6 25 14.9136471698709
5 maximin 60 6 26 14.9136471698709
5 maximin 60 6 27 14.9136471698709
5 maximin 60 6 28 14.9136471698709
5 maximin 60 6 29 11.3204801073437
5 maximin 60 6 30 11.3204801073437
1 maximin 60 6 1 35.4784649326138
1 maximin 60 6 2 35.4784649326138
1 maximin 60 6 3 35.4784649326138
1 maximin 60 6 4 35.4784649326138
1 maximin 60 6 5 35.4784649326138
1 maximin 60 6 6 35.4784649326138
1 maximin 60 6 7 35.4784649326138
1 maximin 60 6 8 35.4784649326138
1 maximin 60 6 9 35.4784649326138
1 maximin 60 6 10 35.4784649326138
1 maximin 60 6 11 35.4784649326138
1 maximin 60 6 12 35.4784649326138
1 maximin 60 6 13 35.4784649326138
1 maximin 60 6 14 35.4784649326138
1 maximin 60 6 15 35.4784649326138
1 maximin 60 6 16 35.4784649326138
1 maximin 60 6 17 35.4784649326138
1 maximin 60 6 18 35.4784649326138
1 maximin 60 6 19 35.4784649326138
1 maximin 60 6 20 35.4784649326138
1 maximin 60 6 21 18.7186570174611
1 maximin 60 6 22 18.7186570174611
1 maximin 60 6 23 18.7186570174611
1 maximin 60 6 24 18.7186570174611
1 maximin 60 6 25 18.7186570174611
1 maximin 60 6 26 15.8686178898588
1 maximin 60 6 27 15.8686178898588
1 maximin 60 6 28 15.8686178898588
1 maximin 60 6 29 15.8686178898588
1 maximin 60 6 30 15.8686178898588
4 maximin 60 6 1 391.63268338263
4 maximin 60 6 2 391.63268338263
4 maximin 60 6 3 391.63268338263
4 maximin 60 6 4 391.63268338263
4 maximin 60 6 5 391.63268338263
4 maximin 60 6 6 391.63268338263
4 maximin 60 6 7 121.728719295007
4 maximin 60 6 8 121.728719295007
4 maximin 60 6 9 99.3978474743371
4 maximin 60 6 10 39.0062252013791
4 maximin 60 6 11 39.0062252013791
4 maximin 60 6 12 39.0062252013791
4 maximin 60 6 13 39.0062252013791
4 maximin 60 6 14 39.0062252013791
4 maximin 60 6 15 39.0062252013791
4 maximin 60 6 16 39.0062252013791
4 maximin 60 6 17 39.0062252013791
4 maximin 60 6 18 39.0062252013791
4 maximin 60 6 19 39.0062252013791
4 maximin 60 6 20 39.0062252013791
4 maximin 60 6 21 34.0875628094141
4 maximin 60 6 22 34.0875628094141
4 maximin 60 6 23 34.0875628094141
4 maximin 60 6 24 34.0875628094141
4 maximin 60 6 25 34.0875628094141
4 maximin 60 6 26 24.2649464474892
4 maximin 60 6 27 24.2649464474892
4 maximin 60 6 28 24.2649464474892
4 maximin 60 6 29 24.2649464474892
4 maximin 60 6 30 21.7542425556006
3 maximin 60 6 1 83.2991653497495
3 maximin 60 6 2 83.2991653497495
3 maximin 60 6 3 66.9618058531697
3 maximin 60 6 4 66.9618058531697
3 maximin 60 6 5 66.9618058531697
3 maximin 60 6 6 66.9618058531697
3 maximin 60 6 7 66.9618058531697
3 maximin 60 6 8 66.9618058531697
3 maximin 60 6 9 66.9618058531697
3 maximin 60 6 10 66.9618058531697
3 maximin 60 6 11 66.9618058531697
3 maximin 60 6 12 66.9618058531697
3 maximin 60 6 13 66.9618058531697
3 maximin 60 6 14 66.9618058531697
3 maximin 60 6 15 66.9618058531697
3 maximin 60 6 16 66.9618058531697
3 maximin 60 6 17 37.2174046838551
3 maximin 60 6 18 37.2174046838551
3 maximin 60 6 19 37.2174046838551
3 maximin 60 6 20 37.2174046838551
3 maximin 60 6 21 30.7401587176217
3 maximin 60 6 22 30.7401587176217
3 maximin 60 6 23 30.7401587176217
3 maximin 60 6 24 30.7401587176217
3 maximin 60 6 25 30.7401587176217
3 maximin 60 6 26 30.7401587176217
3 maximin 60 6 27 30.7401587176217
3 maximin 60 6 28 30.7401587176217
3 maximin 60 6 29 30.7401587176217
3 maximin 60 6 30 30.7401587176217
2 maximin 60 6 1 95.1984347230474
2 maximin 60 6 2 95.1984347230474
2 maximin 60 6 3 95.1984347230474
2 maximin 60 6 4 95.1984347230474
2 maximin 60 6 5 95.1984347230474
2 maximin 60 6 6 95.1984347230474
2 maximin 60 6 7 95.1984347230474
2 maximin 60 6 8 95.1984347230474
2 maximin 60 6 9 95.1984347230474
2 maximin 60 6 10 69.7803952593007
2 maximin 60 6 11 69.7803952593007
2 maximin 60 6 12 69.7803952593007
2 maximin 60 6 13 69.7803952593007
2 maximin 60 6 14 69.7803952593007
2 maximin 60 6 15 69.7803952593007
2 maximin 60 6 16 69.7803952593007
2 maximin 60 6 17 69.7803952593007
2 maximin 60 6 18 69.7803952593007
2 maximin 60 6 19 69.7803952593007
2 maximin 60 6 20 47.0790698064592
2 maximin 60 6 21 47.0790698064592
2 maximin 60 6 22 47.0790698064592
2 maximin 60 6 23 47.0790698064592
2 maximin 60 6 24 47.0790698064592
2 maximin 60 6 25 47.0790698064592
2 maximin 60 6 26 47.0790698064592
2 maximin 60 6 27 34.2532622904212
2 maximin 60 6 28 34.2532622904212
2 maximin 60 6 29 34.2532622904212
2 maximin 60 6 30 34.2532622904212
10 maximin 60 6 1 503.576520289707
10 maximin 60 6 2 503.576520289707
10 maximin 60 6 3 449.589565834143
10 maximin 60 6 4 116.481073473444
10 maximin 60 6 5 116.481073473444
10 maximin 60 6 6 116.481073473444
10 maximin 60 6 7 116.481073473444
10 maximin 60 6 8 116.481073473444
10 maximin 60 6 9 116.481073473444
10 maximin 60 6 10 116.481073473444
10 maximin 60 6 11 116.481073473444
10 maximin 60 6 12 116.481073473444
10 maximin 60 6 13 79.7917568167771
10 maximin 60 6 14 79.7917568167771
10 maximin 60 6 15 79.7917568167771
10 maximin 60 6 16 79.7917568167771
10 maximin 60 6 17 59.090248442297
10 maximin 60 6 18 59.090248442297
10 maximin 60 6 19 59.090248442297
10 maximin 60 6 20 59.090248442297
10 maximin 60 6 21 59.090248442297
10 maximin 60 6 22 22.0809703016651
10 maximin 60 6 23 22.0809703016651
10 maximin 60 6 24 22.0809703016651
10 maximin 60 6 25 22.0809703016651
10 maximin 60 6 26 22.0809703016651
10 maximin 60 6 27 22.0809703016651
10 maximin 60 6 28 22.0809703016651
10 maximin 60 6 29 22.0809703016651
10 maximin 60 6 30 22.0809703016651
8 maximin 60 6 1 303.392759260013
8 maximin 60 6 2 303.392759260013
8 maximin 60 6 3 303.392759260013
8 maximin 60 6 4 303.392759260013
8 maximin 60 6 5 303.392759260013
8 maximin 60 6 6 126.454065730693
8 maximin 60 6 7 48.0600636402446
8 maximin 60 6 8 48.0600636402446
8 maximin 60 6 9 48.0600636402446
8 maximin 60 6 10 48.0600636402446
8 maximin 60 6 11 48.0600636402446
8 maximin 60 6 12 48.0600636402446
8 maximin 60 6 13 48.0600636402446
8 maximin 60 6 14 48.0600636402446
8 maximin 60 6 15 48.0600636402446
8 maximin 60 6 16 48.0600636402446
8 maximin 60 6 17 48.0600636402446
8 maximin 60 6 18 48.0600636402446
8 maximin 60 6 19 48.0600636402446
8 maximin 60 6 20 48.0600636402446
8 maximin 60 6 21 48.0600636402446
8 maximin 60 6 22 48.0600636402446
8 maximin 60 6 23 26.3905318361572
8 maximin 60 6 24 26.3905318361572
8 maximin 60 6 25 26.3905318361572
8 maximin 60 6 26 15.7883415711415
8 maximin 60 6 27 15.7883415711415
8 maximin 60 6 28 15.7883415711415
8 maximin 60 6 29 15.7883415711415
8 maximin 60 6 30 15.7883415711415
6 maximin 60 6 1 44.3754489042292
6 maximin 60 6 2 44.3754489042292
6 maximin 60 6 3 35.9698486076593
6 maximin 60 6 4 35.9698486076593
6 maximin 60 6 5 35.9698486076593
6 maximin 60 6 6 20.920697804752
6 maximin 60 6 7 20.920697804752
6 maximin 60 6 8 13.5757707725964
6 maximin 60 6 9 13.5757707725964
6 maximin 60 6 10 13.5757707725964
6 maximin 60 6 11 13.5757707725964
6 maximin 60 6 12 13.5757707725964
6 maximin 60 6 13 13.5757707725964
6 maximin 60 6 14 13.5757707725964
6 maximin 60 6 15 13.5757707725964
6 maximin 60 6 16 13.5757707725964
6 maximin 60 6 17 13.5757707725964
6 maximin 60 6 18 13.5757707725964
6 maximin 60 6 19 13.5757707725964
6 maximin 60 6 20 13.5757707725964
6 maximin 60 6 21 13.5757707725964
6 maximin 60 6 22 13.5757707725964
6 maximin 60 6 23 13.5757707725964
6 maximin 60 6 24 13.5757707725964
6 maximin 60 6 25 13.5757707725964
6 maximin 60 6 26 13.5757707725964
6 maximin 60 6 27 13.5757707725964
6 maximin 60 6 28 13.5757707725964
6 maximin 60 6 29 13.5757707725964
6 maximin 60 6 30 13.5757707725964
19 maximin 60 6 1 511.732606405014
19 maximin 60 6 2 426.611075637711
19 maximin 60 6 3 426.611075637711
19 maximin 60 6 4 426.611075637711
19 maximin 60 6 5 111.243507319361
19 maximin 60 6 6 111.243507319361
19 maximin 60 6 7 111.243507319361
19 maximin 60 6 8 111.243507319361
19 maximin 60 6 9 81.6634278500219
19 maximin 60 6 10 81.6634278500219
19 maximin 60 6 11 27.1828553466688
19 maximin 60 6 12 27.1828553466688
19 maximin 60 6 13 27.1828553466688
19 maximin 60 6 14 27.1828553466688
19 maximin 60 6 15 27.1828553466688
19 maximin 60 6 16 16.1160012310226
19 maximin 60 6 17 16.1160012310226
19 maximin 60 6 18 16.1160012310226
19 maximin 60 6 19 16.1160012310226
19 maximin 60 6 20 16.1160012310226
19 maximin 60 6 21 16.1160012310226
19 maximin 60 6 22 16.1160012310226
19 maximin 60 6 23 16.1160012310226
19 maximin 60 6 24 16.1160012310226
19 maximin 60 6 25 16.1160012310226
19 maximin 60 6 26 16.1160012310226
19 maximin 60 6 27 16.1160012310226
19 maximin 60 6 28 16.1160012310226
19 maximin 60 6 29 10.4601019391124
19 maximin 60 6 30 10.4601019391124
12 maximin 60 6 1 330.2861404521
12 maximin 60 6 2 270.214917919308
12 maximin 60 6 3 270.214917919308
12 maximin 60 6 4 64.9524633035767
12 maximin 60 6 5 64.9524633035767
12 maximin 60 6 6 64.9524633035767
12 maximin 60 6 7 64.9524633035767
12 maximin 60 6 8 28.0435842465291
12 maximin 60 6 9 28.0435842465291
12 maximin 60 6 10 28.0435842465291
12 maximin 60 6 11 28.0435842465291
12 maximin 60 6 12 28.0435842465291
12 maximin 60 6 13 28.0435842465291
12 maximin 60 6 14 28.0435842465291
12 maximin 60 6 15 28.0435842465291
12 maximin 60 6 16 28.0435842465291
12 maximin 60 6 17 28.0435842465291
12 maximin 60 6 18 28.0435842465291
12 maximin 60 6 19 24.1021345648936
12 maximin 60 6 20 24.1021345648936
12 maximin 60 6 21 24.1021345648936
12 maximin 60 6 22 24.1021345648936
12 maximin 60 6 23 24.1021345648936
12 maximin 60 6 24 24.1021345648936
12 maximin 60 6 25 24.1021345648936
12 maximin 60 6 26 24.1021345648936
12 maximin 60 6 27 21.5887054640254
12 maximin 60 6 28 21.5887054640254
12 maximin 60 6 29 21.5887054640254
12 maximin 60 6 30 21.5887054640254
17 maximin 60 6 1 19.2133761163787
17 maximin 60 6 2 19.2133761163787
17 maximin 60 6 3 19.2133761163787
17 maximin 60 6 4 19.2133761163787
17 maximin 60 6 5 19.2133761163787
17 maximin 60 6 6 19.2133761163787
17 maximin 60 6 7 19.2133761163787
17 maximin 60 6 8 19.2133761163787
17 maximin 60 6 9 19.2133761163787
17 maximin 60 6 10 19.2133761163787
17 maximin 60 6 11 19.2133761163787
17 maximin 60 6 12 19.2133761163787
17 maximin 60 6 13 19.2133761163787
17 maximin 60 6 14 19.2133761163787
17 maximin 60 6 15 19.2133761163787
17 maximin 60 6 16 19.2133761163787
17 maximin 60 6 17 19.2133761163787
17 maximin 60 6 18 19.2133761163787
17 maximin 60 6 19 19.2133761163787
17 maximin 60 6 20 19.2133761163787
17 maximin 60 6 21 10.7942127555862
17 maximin 60 6 22 10.7942127555862
17 maximin 60 6 23 10.7942127555862
17 maximin 60 6 24 10.7942127555862
17 maximin 60 6 25 10.7942127555862
17 maximin 60 6 26 10.7942127555862
17 maximin 60 6 27 10.7942127555862
17 maximin 60 6 28 10.7942127555862
17 maximin 60 6 29 10.7942127555862
17 maximin 60 6 30 10.7942127555862
20 maximin 60 6 1 528.985842245414
20 maximin 60 6 2 528.985842245414
20 maximin 60 6 3 512.866357683045
20 maximin 60 6 4 412.758244696216
20 maximin 60 6 5 412.758244696216
20 maximin 60 6 6 412.758244696216
20 maximin 60 6 7 412.758244696216
20 maximin 60 6 8 277.693732160481
20 maximin 60 6 9 108.389389338466
20 maximin 60 6 10 108.389389338466
20 maximin 60 6 11 108.389389338466
20 maximin 60 6 12 108.389389338466
20 maximin 60 6 13 108.389389338466
20 maximin 60 6 14 108.389389338466
20 maximin 60 6 15 108.389389338466
20 maximin 60 6 16 108.389389338466
20 maximin 60 6 17 82.1425538229289
20 maximin 60 6 18 82.1425538229289
20 maximin 60 6 19 82.1425538229289
20 maximin 60 6 20 82.1425538229289
20 maximin 60 6 21 82.1425538229289
20 maximin 60 6 22 82.1425538229289
20 maximin 60 6 23 82.1425538229289
20 maximin 60 6 24 82.1425538229289
20 maximin 60 6 25 82.1425538229289
20 maximin 60 6 26 82.1425538229289
20 maximin 60 6 27 82.1425538229289
20 maximin 60 6 28 82.1425538229289
20 maximin 60 6 29 82.1425538229289
20 maximin 60 6 30 82.1425538229289
13 maximin 60 6 1 53.3549823233199
13 maximin 60 6 2 53.3549823233199
13 maximin 60 6 3 53.3549823233199
13 maximin 60 6 4 53.3549823233199
13 maximin 60 6 5 53.3549823233199
13 maximin 60 6 6 33.4842057135104
13 maximin 60 6 7 33.4842057135104
13 maximin 60 6 8 28.9109937709217
13 maximin 60 6 9 28.9109937709217
13 maximin 60 6 10 28.9109937709217
13 maximin 60 6 11 28.9109937709217
13 maximin 60 6 12 28.9109937709217
13 maximin 60 6 13 28.9109937709217
13 maximin 60 6 14 28.9109937709217
13 maximin 60 6 15 28.9109937709217
13 maximin 60 6 16 28.9109937709217
13 maximin 60 6 17 28.9109937709217
13 maximin 60 6 18 28.9109937709217
13 maximin 60 6 19 28.9109937709217
13 maximin 60 6 20 28.9109937709217
13 maximin 60 6 21 28.9109937709217
13 maximin 60 6 22 28.9109937709217
13 maximin 60 6 23 28.9109937709217
13 maximin 60 6 24 28.9109937709217
13 maximin 60 6 25 14.7451318405477
13 maximin 60 6 26 14.7451318405477
13 maximin 60 6 27 14.7451318405477
13 maximin 60 6 28 14.7451318405477
13 maximin 60 6 29 14.7451318405477
13 maximin 60 6 30 14.7451318405477
15 maximin 60 6 1 45.7498563895544
15 maximin 60 6 2 45.7498563895544
15 maximin 60 6 3 45.7498563895544
15 maximin 60 6 4 45.7498563895544
15 maximin 60 6 5 45.7498563895544
15 maximin 60 6 6 45.7498563895544
15 maximin 60 6 7 43.0470311911848
15 maximin 60 6 8 43.0470311911848
15 maximin 60 6 9 6.25311502429527
15 maximin 60 6 10 6.25311502429527
15 maximin 60 6 11 6.25311502429527
15 maximin 60 6 12 6.25311502429527
15 maximin 60 6 13 6.25311502429527
15 maximin 60 6 14 6.25311502429527
15 maximin 60 6 15 6.25311502429527
15 maximin 60 6 16 6.25311502429527
15 maximin 60 6 17 6.25311502429527
15 maximin 60 6 18 6.25311502429527
15 maximin 60 6 19 6.25311502429527
15 maximin 60 6 20 6.25311502429527
15 maximin 60 6 21 6.25311502429527
15 maximin 60 6 22 6.25311502429527
15 maximin 60 6 23 6.25311502429527
15 maximin 60 6 24 6.25311502429527
15 maximin 60 6 25 6.25311502429527
15 maximin 60 6 26 6.25311502429527
15 maximin 60 6 27 6.25311502429527
15 maximin 60 6 28 6.25311502429527
15 maximin 60 6 29 6.25311502429527
15 maximin 60 6 30 6.25311502429527
11 maximin 60 6 1 551.331098258857
11 maximin 60 6 2 551.331098258857
11 maximin 60 6 3 551.331098258857
11 maximin 60 6 4 140.949171055112
11 maximin 60 6 5 140.949171055112
11 maximin 60 6 6 140.949171055112
11 maximin 60 6 7 140.949171055112
11 maximin 60 6 8 140.949171055112
11 maximin 60 6 9 140.949171055112
11 maximin 60 6 10 91.8859385555137
11 maximin 60 6 11 91.8859385555137
11 maximin 60 6 12 91.8859385555137
11 maximin 60 6 13 91.8859385555137
11 maximin 60 6 14 91.8859385555137
11 maximin 60 6 15 91.8859385555137
11 maximin 60 6 16 51.4884813602928
11 maximin 60 6 17 51.4884813602928
11 maximin 60 6 18 39.9615339904975
11 maximin 60 6 19 39.9615339904975
11 maximin 60 6 20 39.9615339904975
11 maximin 60 6 21 39.9615339904975
11 maximin 60 6 22 39.9615339904975
11 maximin 60 6 23 39.9615339904975
11 maximin 60 6 24 39.9615339904975
11 maximin 60 6 25 39.9615339904975
11 maximin 60 6 26 39.9615339904975
11 maximin 60 6 27 39.9615339904975
11 maximin 60 6 28 6.54848280657307
11 maximin 60 6 29 6.54848280657307
11 maximin 60 6 30 6.54848280657307
14 maximin 60 6 1 32.5268763024329
14 maximin 60 6 2 32.5268763024329
14 maximin 60 6 3 32.5268763024329
14 maximin 60 6 4 32.5268763024329
14 maximin 60 6 5 32.5268763024329
14 maximin 60 6 6 32.5268763024329
14 maximin 60 6 7 17.8692897138254
14 maximin 60 6 8 17.8692897138254
14 maximin 60 6 9 16.9067632851534
14 maximin 60 6 10 16.9067632851534
14 maximin 60 6 11 16.9067632851534
14 maximin 60 6 12 16.9067632851534
14 maximin 60 6 13 16.9067632851534
14 maximin 60 6 14 16.9067632851534
14 maximin 60 6 15 16.5161916119355
14 maximin 60 6 16 16.5161916119355
14 maximin 60 6 17 16.5161916119355
14 maximin 60 6 18 16.5161916119355
14 maximin 60 6 19 16.5161916119355
14 maximin 60 6 20 16.5161916119355
14 maximin 60 6 21 16.5161916119355
14 maximin 60 6 22 6.68968789807435
14 maximin 60 6 23 6.68968789807435
14 maximin 60 6 24 6.68968789807435
14 maximin 60 6 25 6.68968789807435
14 maximin 60 6 26 6.68968789807435
14 maximin 60 6 27 6.68968789807435
14 maximin 60 6 28 6.68968789807435
14 maximin 60 6 29 6.68968789807435
14 maximin 60 6 30 6.68968789807435
16 maximin 60 6 1 26.484129590787
16 maximin 60 6 2 26.484129590787
16 maximin 60 6 3 26.484129590787
16 maximin 60 6 4 26.484129590787
16 maximin 60 6 5 26.484129590787
16 maximin 60 6 6 26.484129590787
16 maximin 60 6 7 26.484129590787
16 maximin 60 6 8 26.484129590787
16 maximin 60 6 9 26.484129590787
16 maximin 60 6 10 26.484129590787
16 maximin 60 6 11 26.484129590787
16 maximin 60 6 12 26.484129590787
16 maximin 60 6 13 26.484129590787
16 maximin 60 6 14 26.484129590787
16 maximin 60 6 15 26.484129590787
16 maximin 60 6 16 26.484129590787
16 maximin 60 6 17 26.484129590787
16 maximin 60 6 18 26.484129590787
16 maximin 60 6 19 23.0788792065651
16 maximin 60 6 20 23.0788792065651
16 maximin 60 6 21 23.0788792065651
16 maximin 60 6 22 23.0788792065651
16 maximin 60 6 23 23.0788792065651
16 maximin 60 6 24 23.0788792065651
16 maximin 60 6 25 23.0788792065651
16 maximin 60 6 26 23.0788792065651
16 maximin 60 6 27 23.0788792065651
16 maximin 60 6 28 23.0788792065651
16 maximin 60 6 29 23.0788792065651
16 maximin 60 6 30 23.0788792065651
18 maximin 60 6 1 198.951430948108
18 maximin 60 6 2 198.951430948108
18 maximin 60 6 3 57.9576523193409
18 maximin 60 6 4 57.9576523193409
18 maximin 60 6 5 57.9576523193409
18 maximin 60 6 6 57.9576523193409
18 maximin 60 6 7 57.9576523193409
18 maximin 60 6 8 57.9576523193409
