iteration design nrow ncol nstep y 
84 UniPro 20 2 5 -0.000400481299449538
84 UniPro 20 2 6 -1.00530028659737
84 UniPro 20 2 7 -1.01082295832392
84 UniPro 20 2 8 -1.01082295832392
84 UniPro 20 2 9 -1.01082295832392
84 UniPro 20 2 10 -1.01082295832392
84 UniPro 20 2 11 -1.01082295832392
84 UniPro 20 2 12 -1.01082295832392
84 UniPro 20 2 13 -1.01082295832392
84 UniPro 20 2 14 -1.01082295832392
84 UniPro 20 2 15 -1.01082295832392
84 UniPro 20 2 16 -1.01082295832392
84 UniPro 20 2 17 -1.01082295832392
84 UniPro 20 2 18 -1.02617427953937
84 UniPro 20 2 19 -1.02617427953937
84 UniPro 20 2 20 -1.02617427953937
84 UniPro 20 2 21 -1.03150093861937
84 UniPro 20 2 22 -1.03150093861937
84 UniPro 20 2 23 -1.03150093861937
84 UniPro 20 2 24 -1.03161651178961
84 UniPro 20 2 25 -1.03161651178961
84 UniPro 20 2 26 -1.03161651178961
84 UniPro 20 2 27 -1.03161651178961
84 UniPro 20 2 28 -1.03161651178961
84 UniPro 20 2 29 -1.03161651178961
84 UniPro 20 2 30 -1.03161651178961
87 UniPro 20 2 1 -0.777859492098787
87 UniPro 20 2 2 -0.777859492098787
87 UniPro 20 2 3 -0.777859492098787
87 UniPro 20 2 4 -0.777859492098787
87 UniPro 20 2 5 -0.777859492098787
87 UniPro 20 2 6 -0.967606333367005
87 UniPro 20 2 7 -0.967606333367005
87 UniPro 20 2 8 -0.967606333367005
87 UniPro 20 2 9 -0.967606333367005
87 UniPro 20 2 10 -0.967606333367005
87 UniPro 20 2 11 -0.967606333367005
87 UniPro 20 2 12 -0.967606333367005
87 UniPro 20 2 13 -0.967606333367005
87 UniPro 20 2 14 -1.01812807851707
87 UniPro 20 2 15 -1.01812807851707
87 UniPro 20 2 16 -1.02226574284874
87 UniPro 20 2 17 -1.02226574284874
87 UniPro 20 2 18 -1.02663997718852
87 UniPro 20 2 19 -1.02663997718852
87 UniPro 20 2 20 -1.02663997718852
87 UniPro 20 2 21 -1.02663997718852
87 UniPro 20 2 22 -1.02663997718852
87 UniPro 20 2 23 -1.02663997718852
87 UniPro 20 2 24 -1.02663997718852
87 UniPro 20 2 25 -1.02663997718852
87 UniPro 20 2 26 -1.02940327755788
87 UniPro 20 2 27 -1.02940327755788
87 UniPro 20 2 28 -1.02940327755788
87 UniPro 20 2 29 -1.02940327755788
87 UniPro 20 2 30 -1.02940327755788
90 UniPro 20 2 1 -0.777859492098787
90 UniPro 20 2 2 -0.777859492098787
90 UniPro 20 2 3 -0.777859492098787
90 UniPro 20 2 4 -0.777859492098787
90 UniPro 20 2 5 -0.884734758119331
90 UniPro 20 2 6 -0.884734758119331
90 UniPro 20 2 7 -0.884734758119331
90 UniPro 20 2 8 -0.939708390046364
90 UniPro 20 2 9 -0.995892018359015
90 UniPro 20 2 10 -0.995892018359015
90 UniPro 20 2 11 -0.995892018359015
90 UniPro 20 2 12 -1.0121079531398
90 UniPro 20 2 13 -1.0121079531398
90 UniPro 20 2 14 -1.0121079531398
90 UniPro 20 2 15 -1.0121079531398
90 UniPro 20 2 16 -1.0121079531398
90 UniPro 20 2 17 -1.03098528301563
90 UniPro 20 2 18 -1.03098528301563
90 UniPro 20 2 19 -1.03098528301563
90 UniPro 20 2 20 -1.03098528301563
90 UniPro 20 2 21 -1.03098528301563
90 UniPro 20 2 22 -1.03098528301563
90 UniPro 20 2 23 -1.03139184183141
90 UniPro 20 2 24 -1.03139184183141
90 UniPro 20 2 25 -1.03139184183141
90 UniPro 20 2 26 -1.03139184183141
90 UniPro 20 2 27 -1.03139184183141
90 UniPro 20 2 28 -1.03139184183141
90 UniPro 20 2 29 -1.03139184183141
90 UniPro 20 2 30 -1.03139184183141
92 UniPro 20 2 1 -0.777859492098787
92 UniPro 20 2 2 -0.777859492098787
92 UniPro 20 2 3 -0.777859492098787
92 UniPro 20 2 4 -0.777859492098787
92 UniPro 20 2 5 -0.777859492098787
92 UniPro 20 2 6 -0.833684980252083
92 UniPro 20 2 7 -0.833684980252083
92 UniPro 20 2 8 -0.90184655582037
92 UniPro 20 2 9 -0.90184655582037
92 UniPro 20 2 10 -0.90184655582037
92 UniPro 20 2 11 -0.90184655582037
92 UniPro 20 2 12 -1.01429738786667
92 UniPro 20 2 13 -1.01429738786667
92 UniPro 20 2 14 -1.01429738786667
92 UniPro 20 2 15 -1.01429738786667
92 UniPro 20 2 16 -1.01429738786667
92 UniPro 20 2 17 -1.03042289868177
92 UniPro 20 2 18 -1.03042289868177
92 UniPro 20 2 19 -1.03042289868177
92 UniPro 20 2 20 -1.03042289868177
92 UniPro 20 2 21 -1.03042289868177
92 UniPro 20 2 22 -1.03042289868177
92 UniPro 20 2 23 -1.03042289868177
92 UniPro 20 2 24 -1.03042289868177
92 UniPro 20 2 25 -1.03042289868177
92 UniPro 20 2 26 -1.03114210820574
92 UniPro 20 2 27 -1.03114210820574
92 UniPro 20 2 28 -1.03114210820574
92 UniPro 20 2 29 -1.03114210820574
92 UniPro 20 2 30 -1.03114210820574
91 UniPro 20 2 1 0.0712131822975108
91 UniPro 20 2 2 0.0712131822975108
91 UniPro 20 2 3 0.0712131822975108
91 UniPro 20 2 4 0.0712131822975108
91 UniPro 20 2 5 -0.556647306953882
91 UniPro 20 2 6 -1.0213589612363
91 UniPro 20 2 7 -1.0213589612363
91 UniPro 20 2 8 -1.0213589612363
91 UniPro 20 2 9 -1.0213589612363
91 UniPro 20 2 10 -1.0213589612363
91 UniPro 20 2 11 -1.0213589612363
91 UniPro 20 2 12 -1.0213589612363
91 UniPro 20 2 13 -1.02295447141412
91 UniPro 20 2 14 -1.02295447141412
91 UniPro 20 2 15 -1.02295447141412
91 UniPro 20 2 16 -1.02295447141412
91 UniPro 20 2 17 -1.02295447141412
91 UniPro 20 2 18 -1.02295447141412
91 UniPro 20 2 19 -1.02295447141412
91 UniPro 20 2 20 -1.02295447141412
91 UniPro 20 2 21 -1.02428286202637
91 UniPro 20 2 22 -1.02428286202637
91 UniPro 20 2 23 -1.02428286202637
91 UniPro 20 2 24 -1.02428286202637
91 UniPro 20 2 25 -1.02428286202637
91 UniPro 20 2 26 -1.02428286202637
91 UniPro 20 2 27 -1.02907290105591
91 UniPro 20 2 28 -1.02907290105591
91 UniPro 20 2 29 -1.03033697544244
91 UniPro 20 2 30 -1.03033697544244
99 UniPro 20 2 1 -0.310551844060482
99 UniPro 20 2 2 -0.310551844060482
99 UniPro 20 2 3 -0.310551844060482
99 UniPro 20 2 4 -0.310551844060482
99 UniPro 20 2 5 -0.310551844060482
99 UniPro 20 2 6 -0.310551844060482
99 UniPro 20 2 7 -0.847400446002016
99 UniPro 20 2 8 -0.847400446002016
99 UniPro 20 2 9 -0.847400446002016
99 UniPro 20 2 10 -0.847400446002016
99 UniPro 20 2 11 -0.932705871827145
99 UniPro 20 2 12 -0.932705871827145
99 UniPro 20 2 13 -0.932705871827145
99 UniPro 20 2 14 -1.02907169191863
99 UniPro 20 2 15 -1.02907169191863
99 UniPro 20 2 16 -1.02907169191863
99 UniPro 20 2 17 -1.02907169191863
99 UniPro 20 2 18 -1.02907169191863
99 UniPro 20 2 19 -1.02907169191863
99 UniPro 20 2 20 -1.02907169191863
99 UniPro 20 2 21 -1.02907169191863
99 UniPro 20 2 22 -1.02907169191863
99 UniPro 20 2 23 -1.02999423291195
99 UniPro 20 2 24 -1.02999423291195
99 UniPro 20 2 25 -1.02999423291195
99 UniPro 20 2 26 -1.02999423291195
99 UniPro 20 2 27 -1.02999423291195
99 UniPro 20 2 28 -1.02999423291195
99 UniPro 20 2 29 -1.02999423291195
99 UniPro 20 2 30 -1.02999423291195
98 UniPro 20 2 1 -0.777859492098787
98 UniPro 20 2 2 -0.777859492098787
98 UniPro 20 2 3 -0.777859492098787
98 UniPro 20 2 4 -0.777859492098787
98 UniPro 20 2 5 -0.777859492098787
98 UniPro 20 2 6 -0.777859492098787
98 UniPro 20 2 7 -0.777859492098787
98 UniPro 20 2 8 -0.777859492098787
98 UniPro 20 2 9 -0.777859492098787
98 UniPro 20 2 10 -0.777859492098787
98 UniPro 20 2 11 -0.999374936279545
98 UniPro 20 2 12 -0.999374936279545
98 UniPro 20 2 13 -0.999374936279545
98 UniPro 20 2 14 -0.999374936279545
98 UniPro 20 2 15 -1.01287891812125
98 UniPro 20 2 16 -1.01287891812125
98 UniPro 20 2 17 -1.02716000116201
98 UniPro 20 2 18 -1.02716000116201
98 UniPro 20 2 19 -1.02716000116201
98 UniPro 20 2 20 -1.02716000116201
98 UniPro 20 2 21 -1.02716000116201
98 UniPro 20 2 22 -1.02716000116201
98 UniPro 20 2 23 -1.02716000116201
98 UniPro 20 2 24 -1.02716000116201
98 UniPro 20 2 25 -1.02716000116201
98 UniPro 20 2 26 -1.02716000116201
98 UniPro 20 2 27 -1.02716000116201
98 UniPro 20 2 28 -1.02716000116201
98 UniPro 20 2 29 -1.03098421447755
98 UniPro 20 2 30 -1.03098421447755
97 UniPro 20 2 1 -0.777859492098787
97 UniPro 20 2 2 -0.777859492098787
97 UniPro 20 2 3 -0.777859492098787
97 UniPro 20 2 4 -0.777859492098787
97 UniPro 20 2 5 -0.777859492098787
97 UniPro 20 2 6 -0.925545940135568
97 UniPro 20 2 7 -0.925545940135568
97 UniPro 20 2 8 -0.925545940135568
97 UniPro 20 2 9 -0.925545940135568
97 UniPro 20 2 10 -0.925545940135568
97 UniPro 20 2 11 -0.925545940135568
97 UniPro 20 2 12 -0.9804268008974
97 UniPro 20 2 13 -0.9804268008974
97 UniPro 20 2 14 -1.02349842649302
97 UniPro 20 2 15 -1.02349842649302
97 UniPro 20 2 16 -1.02349842649302
97 UniPro 20 2 17 -1.02349842649302
97 UniPro 20 2 18 -1.02349842649302
97 UniPro 20 2 19 -1.02349842649302
97 UniPro 20 2 20 -1.02349842649302
97 UniPro 20 2 21 -1.02349842649302
97 UniPro 20 2 22 -1.03086196607866
97 UniPro 20 2 23 -1.03086196607866
97 UniPro 20 2 24 -1.03086196607866
97 UniPro 20 2 25 -1.03086196607866
97 UniPro 20 2 26 -1.03086196607866
97 UniPro 20 2 27 -1.03086196607866
97 UniPro 20 2 28 -1.03162698635637
97 UniPro 20 2 29 -1.03162698635637
97 UniPro 20 2 30 -1.03162698635637
95 UniPro 20 2 1 -0.210828852370732
95 UniPro 20 2 2 -0.210828852370732
95 UniPro 20 2 3 -0.210828852370732
95 UniPro 20 2 4 -0.210828852370732
95 UniPro 20 2 5 -0.210828852370732
95 UniPro 20 2 6 -0.755474272473981
95 UniPro 20 2 7 -0.755474272473981
95 UniPro 20 2 8 -0.755474272473981
95 UniPro 20 2 9 -1.02393536978193
95 UniPro 20 2 10 -1.02393536978193
95 UniPro 20 2 11 -1.02393536978193
95 UniPro 20 2 12 -1.02393536978193
95 UniPro 20 2 13 -1.02393536978193
95 UniPro 20 2 14 -1.02393536978193
95 UniPro 20 2 15 -1.02393536978193
95 UniPro 20 2 16 -1.02393536978193
95 UniPro 20 2 17 -1.02393536978193
95 UniPro 20 2 18 -1.02393536978193
95 UniPro 20 2 19 -1.03112009042561
95 UniPro 20 2 20 -1.03112009042561
95 UniPro 20 2 21 -1.03112009042561
95 UniPro 20 2 22 -1.03112009042561
95 UniPro 20 2 23 -1.03112009042561
95 UniPro 20 2 24 -1.03112009042561
95 UniPro 20 2 25 -1.03112009042561
95 UniPro 20 2 26 -1.03112009042561
95 UniPro 20 2 27 -1.0312565155903
95 UniPro 20 2 28 -1.0312565155903
95 UniPro 20 2 29 -1.0312565155903
95 UniPro 20 2 30 -1.0312565155903
93 UniPro 20 2 1 -1.01054647270821
93 UniPro 20 2 2 -1.01054647270821
93 UniPro 20 2 3 -1.01054647270821
93 UniPro 20 2 4 -1.01054647270821
93 UniPro 20 2 5 -1.01054647270821
93 UniPro 20 2 6 -1.01054647270821
93 UniPro 20 2 7 -1.01054647270821
93 UniPro 20 2 8 -1.01054647270821
93 UniPro 20 2 9 -1.01054647270821
93 UniPro 20 2 10 -1.01054647270821
93 UniPro 20 2 11 -1.01054647270821
93 UniPro 20 2 12 -1.01054647270821
93 UniPro 20 2 13 -1.01054647270821
93 UniPro 20 2 14 -1.02316965303412
93 UniPro 20 2 15 -1.02316965303412
93 UniPro 20 2 16 -1.02316965303412
93 UniPro 20 2 17 -1.02316965303412
93 UniPro 20 2 18 -1.03042336443891
93 UniPro 20 2 19 -1.03042336443891
93 UniPro 20 2 20 -1.03043072881704
93 UniPro 20 2 21 -1.03043072881704
93 UniPro 20 2 22 -1.03043072881704
93 UniPro 20 2 23 -1.03043072881704
93 UniPro 20 2 24 -1.03043072881704
93 UniPro 20 2 25 -1.03043072881704
93 UniPro 20 2 26 -1.03043072881704
93 UniPro 20 2 27 -1.03043072881704
93 UniPro 20 2 28 -1.03043072881704
93 UniPro 20 2 29 -1.03102592420768
93 UniPro 20 2 30 -1.03102592420768
96 UniPro 20 2 1 0.18366310325871
96 UniPro 20 2 2 0.18366310325871
96 UniPro 20 2 3 -0.0906032598169473
96 UniPro 20 2 4 -0.0906032598169473
96 UniPro 20 2 5 -0.0906032598169473
96 UniPro 20 2 6 -0.159944767668653
96 UniPro 20 2 7 -0.983218362165772
96 UniPro 20 2 8 -0.983218362165772
96 UniPro 20 2 9 -0.983218362165772
96 UniPro 20 2 10 -0.983218362165772
96 UniPro 20 2 11 -1.02852815453623
96 UniPro 20 2 12 -1.02852815453623
96 UniPro 20 2 13 -1.02852815453623
96 UniPro 20 2 14 -1.02852815453623
96 UniPro 20 2 15 -1.02852815453623
96 UniPro 20 2 16 -1.02852815453623
96 UniPro 20 2 17 -1.02852815453623
96 UniPro 20 2 18 -1.02852815453623
96 UniPro 20 2 19 -1.02852815453623
96 UniPro 20 2 20 -1.02852815453623
96 UniPro 20 2 21 -1.02852815453623
96 UniPro 20 2 22 -1.02852815453623
96 UniPro 20 2 23 -1.02852815453623
96 UniPro 20 2 24 -1.02852815453623
96 UniPro 20 2 25 -1.02852815453623
96 UniPro 20 2 26 -1.02852815453623
96 UniPro 20 2 27 -1.02852815453623
96 UniPro 20 2 28 -1.02852815453623
96 UniPro 20 2 29 -1.02852815453623
96 UniPro 20 2 30 -1.02852815453623
94 UniPro 20 2 1 -0.619573413876552
94 UniPro 20 2 2 -0.619573413876552
94 UniPro 20 2 3 -0.619573413876552
94 UniPro 20 2 4 -0.752873859141348
94 UniPro 20 2 5 -0.752873859141348
94 UniPro 20 2 6 -0.752873859141348
94 UniPro 20 2 7 -0.752873859141348
94 UniPro 20 2 8 -0.752873859141348
94 UniPro 20 2 9 -0.752873859141348
94 UniPro 20 2 10 -0.904827777045073
94 UniPro 20 2 11 -0.904827777045073
94 UniPro 20 2 12 -0.904827777045073
94 UniPro 20 2 13 -0.904827777045073
94 UniPro 20 2 14 -1.02437661357245
94 UniPro 20 2 15 -1.02437661357245
94 UniPro 20 2 16 -1.02437661357245
94 UniPro 20 2 17 -1.02437661357245
94 UniPro 20 2 18 -1.02437661357245
94 UniPro 20 2 19 -1.02623029894219
94 UniPro 20 2 20 -1.02656416542529
94 UniPro 20 2 21 -1.03055939902092
94 UniPro 20 2 22 -1.03055939902092
94 UniPro 20 2 23 -1.03055939902092
94 UniPro 20 2 24 -1.03055939902092
94 UniPro 20 2 25 -1.03055939902092
94 UniPro 20 2 26 -1.03055939902092
94 UniPro 20 2 27 -1.03055939902092
94 UniPro 20 2 28 -1.03055939902092
94 UniPro 20 2 29 -1.03055939902092
94 UniPro 20 2 30 -1.03055939902092
102 UniPro 20 2 1 -0.310551844060482
102 UniPro 20 2 2 -0.310551844060482
102 UniPro 20 2 3 -0.310551844060482
102 UniPro 20 2 4 -0.310551844060482
102 UniPro 20 2 5 -0.310551844060482
102 UniPro 20 2 6 -0.310551844060482
102 UniPro 20 2 7 -0.310551844060482
102 UniPro 20 2 8 -0.45538088208208
102 UniPro 20 2 9 -0.715077145466283
102 UniPro 20 2 10 -0.854074076438659
102 UniPro 20 2 11 -0.854074076438659
102 UniPro 20 2 12 -0.976333966404002
102 UniPro 20 2 13 -0.976333966404002
102 UniPro 20 2 14 -0.976333966404002
102 UniPro 20 2 15 -0.976333966404002
102 UniPro 20 2 16 -0.976333966404002
102 UniPro 20 2 17 -1.03047916906951
102 UniPro 20 2 18 -1.03047916906951
102 UniPro 20 2 19 -1.03047916906951
102 UniPro 20 2 20 -1.03047916906951
102 UniPro 20 2 21 -1.03047916906951
102 UniPro 20 2 22 -1.03047916906951
102 UniPro 20 2 23 -1.03047916906951
102 UniPro 20 2 24 -1.03047916906951
102 UniPro 20 2 25 -1.03047916906951
102 UniPro 20 2 26 -1.03047916906951
102 UniPro 20 2 27 -1.03047916906951
102 UniPro 20 2 28 -1.03047916906951
102 UniPro 20 2 29 -1.03047916906951
102 UniPro 20 2 30 -1.03047916906951
100 UniPro 20 2 1 -1.01054647270821
100 UniPro 20 2 2 -1.01054647270821
100 UniPro 20 2 3 -1.01054647270821
100 UniPro 20 2 4 -1.01054647270821
100 UniPro 20 2 5 -1.01054647270821
100 UniPro 20 2 6 -1.01054647270821
100 UniPro 20 2 7 -1.01054647270821
100 UniPro 20 2 8 -1.01054647270821
100 UniPro 20 2 9 -1.01054647270821
100 UniPro 20 2 10 -1.01054647270821
100 UniPro 20 2 11 -1.01054647270821
100 UniPro 20 2 12 -1.01054647270821
100 UniPro 20 2 13 -1.01054647270821
100 UniPro 20 2 14 -1.01054647270821
100 UniPro 20 2 15 -1.01054647270821
100 UniPro 20 2 16 -1.01054647270821
100 UniPro 20 2 17 -1.01054647270821
100 UniPro 20 2 18 -1.01054647270821
100 UniPro 20 2 19 -1.01054647270821
100 UniPro 20 2 20 -1.01054647270821
100 UniPro 20 2 21 -1.01054647270821
100 UniPro 20 2 22 -1.03158041570187
100 UniPro 20 2 23 -1.03158041570187
100 UniPro 20 2 24 -1.03158041570187
100 UniPro 20 2 25 -1.03158041570187
100 UniPro 20 2 26 -1.03158041570187
100 UniPro 20 2 27 -1.03158041570187
100 UniPro 20 2 28 -1.03158041570187
100 UniPro 20 2 29 -1.03158041570187
100 UniPro 20 2 30 -1.03158041570187
101 UniPro 20 2 1 -0.619573413876551
101 UniPro 20 2 2 -0.619573413876551
101 UniPro 20 2 3 -0.756309973524107
101 UniPro 20 2 4 -0.756309973524107
101 UniPro 20 2 5 -0.756309973524107
101 UniPro 20 2 6 -0.756309973524107
101 UniPro 20 2 7 -0.756309973524107
101 UniPro 20 2 8 -0.908221292306244
101 UniPro 20 2 9 -0.918911021577956
101 UniPro 20 2 10 -0.993526020082575
101 UniPro 20 2 11 -0.993526020082575
101 UniPro 20 2 12 -0.993526020082575
101 UniPro 20 2 13 -1.01832441789824
101 UniPro 20 2 14 -1.01832441789824
101 UniPro 20 2 15 -1.02913374456756
101 UniPro 20 2 16 -1.02913374456756
101 UniPro 20 2 17 -1.02913374456756
101 UniPro 20 2 18 -1.02913374456756
101 UniPro 20 2 19 -1.02913374456756
101 UniPro 20 2 20 -1.02913374456756
101 UniPro 20 2 21 -1.02913374456756
101 UniPro 20 2 22 -1.02913374456756
101 UniPro 20 2 23 -1.02913374456756
101 UniPro 20 2 24 -1.02913374456756
101 UniPro 20 2 25 -1.02913374456756
101 UniPro 20 2 26 -1.02913374456756
101 UniPro 20 2 27 -1.02913374456756
101 UniPro 20 2 28 -1.02913374456756
101 UniPro 20 2 29 -1.02913374456756
101 UniPro 20 2 30 -1.02913374456756
108 UniPro 20 2 1 -0.310551844060482
108 UniPro 20 2 2 -0.310551844060482
108 UniPro 20 2 3 -0.310551844060482
108 UniPro 20 2 4 -0.310551844060482
108 UniPro 20 2 5 -0.310551844060482
108 UniPro 20 2 6 -0.329802390475304
108 UniPro 20 2 7 -0.693611626743907
108 UniPro 20 2 8 -1.01451941573214
108 UniPro 20 2 9 -1.01451941573214
108 UniPro 20 2 10 -1.01451941573214
108 UniPro 20 2 11 -1.01451941573214
108 UniPro 20 2 12 -1.01451941573214
108 UniPro 20 2 13 -1.01451941573214
108 UniPro 20 2 14 -1.01451941573214
108 UniPro 20 2 15 -1.01451941573214
108 UniPro 20 2 16 -1.01451941573214
108 UniPro 20 2 17 -1.0293025801299
108 UniPro 20 2 18 -1.0293025801299
108 UniPro 20 2 19 -1.0293025801299
108 UniPro 20 2 20 -1.0293025801299
108 UniPro 20 2 21 -1.03116110636061
108 UniPro 20 2 22 -1.03116110636061
108 UniPro 20 2 23 -1.03116110636061
108 UniPro 20 2 24 -1.03116110636061
108 UniPro 20 2 25 -1.03116110636061
108 UniPro 20 2 26 -1.03116110636061
108 UniPro 20 2 27 -1.03116110636061
108 UniPro 20 2 28 -1.03116110636061
108 UniPro 20 2 29 -1.03116110636061
108 UniPro 20 2 30 -1.03116110636061
109 UniPro 20 2 1 -0.119945571855697
109 UniPro 20 2 2 -0.119945571855697
109 UniPro 20 2 3 -0.119945571855697
109 UniPro 20 2 4 -0.119945571855697
109 UniPro 20 2 5 -0.119945571855697
109 UniPro 20 2 6 -0.119945571855697
109 UniPro 20 2 7 -0.119945571855697
109 UniPro 20 2 8 -0.119945571855697
109 UniPro 20 2 9 -1.02498794005338
109 UniPro 20 2 10 -1.02498794005338
109 UniPro 20 2 11 -1.02498794005338
109 UniPro 20 2 12 -1.02498794005338
109 UniPro 20 2 13 -1.02498794005338
109 UniPro 20 2 14 -1.02498794005338
109 UniPro 20 2 15 -1.02498794005338
109 UniPro 20 2 16 -1.02498794005338
109 UniPro 20 2 17 -1.02498794005338
109 UniPro 20 2 18 -1.02498794005338
109 UniPro 20 2 19 -1.02498794005338
109 UniPro 20 2 20 -1.02498794005338
109 UniPro 20 2 21 -1.02498794005338
109 UniPro 20 2 22 -1.02498794005338
109 UniPro 20 2 23 -1.03000596064396
109 UniPro 20 2 24 -1.03000596064396
109 UniPro 20 2 25 -1.03000596064396
109 UniPro 20 2 26 -1.03000596064396
109 UniPro 20 2 27 -1.03000596064396
109 UniPro 20 2 28 -1.03000596064396
109 UniPro 20 2 29 -1.03000596064396
109 UniPro 20 2 30 -1.03000596064396
105 UniPro 20 2 1 -0.210828852370732
105 UniPro 20 2 2 -0.210828852370732
105 UniPro 20 2 3 -0.210828852370732
105 UniPro 20 2 4 -0.210828852370732
105 UniPro 20 2 5 -0.210828852370732
105 UniPro 20 2 6 -0.210828852370732
105 UniPro 20 2 7 -0.210828852370732
105 UniPro 20 2 8 -0.653412414587224
105 UniPro 20 2 9 -0.842938565450309
105 UniPro 20 2 10 -0.932925535734219
105 UniPro 20 2 11 -0.932925535734219
105 UniPro 20 2 12 -0.932925535734219
105 UniPro 20 2 13 -0.932925535734219
105 UniPro 20 2 14 -1.03032540860834
105 UniPro 20 2 15 -1.03032540860834
105 UniPro 20 2 16 -1.03032540860834
105 UniPro 20 2 17 -1.03032540860834
105 UniPro 20 2 18 -1.03094112006861
105 UniPro 20 2 19 -1.03094112006861
105 UniPro 20 2 20 -1.03094112006861
105 UniPro 20 2 21 -1.03094112006861
105 UniPro 20 2 22 -1.03094112006861
105 UniPro 20 2 23 -1.03094112006861
105 UniPro 20 2 24 -1.03094112006861
105 UniPro 20 2 25 -1.03094112006861
105 UniPro 20 2 26 -1.03094112006861
105 UniPro 20 2 27 -1.03094112006861
105 UniPro 20 2 28 -1.03094112006861
105 UniPro 20 2 29 -1.03094112006861
105 UniPro 20 2 30 -1.03094112006861
104 UniPro 20 2 1 -0.310551844060482
104 UniPro 20 2 2 -0.310551844060482
104 UniPro 20 2 3 -0.310551844060482
104 UniPro 20 2 4 -0.626236838779684
104 UniPro 20 2 5 -0.626236838779684
104 UniPro 20 2 6 -0.626236838779684
104 UniPro 20 2 7 -0.626236838779684
104 UniPro 20 2 8 -0.99594575071042
104 UniPro 20 2 9 -0.99594575071042
104 UniPro 20 2 10 -1.00268530217605
104 UniPro 20 2 11 -1.00268530217605
104 UniPro 20 2 12 -1.00268530217605
104 UniPro 20 2 13 -1.00268530217605
104 UniPro 20 2 14 -1.00268530217605
104 UniPro 20 2 15 -1.00268530217605
104 UniPro 20 2 16 -1.03048787785054
104 UniPro 20 2 17 -1.03048787785054
104 UniPro 20 2 18 -1.03048787785054
104 UniPro 20 2 19 -1.03048787785054
104 UniPro 20 2 20 -1.03048787785054
104 UniPro 20 2 21 -1.03048787785054
104 UniPro 20 2 22 -1.03048787785054
104 UniPro 20 2 23 -1.03048787785054
104 UniPro 20 2 24 -1.03048787785054
104 UniPro 20 2 25 -1.03048787785054
104 UniPro 20 2 26 -1.03048787785054
104 UniPro 20 2 27 -1.03048787785054
104 UniPro 20 2 28 -1.03048787785054
104 UniPro 20 2 29 -1.03048787785054
104 UniPro 20 2 30 -1.03048787785054
103 UniPro 20 2 1 0.18366310325871
103 UniPro 20 2 2 0.18366310325871
103 UniPro 20 2 3 0.18366310325871
103 UniPro 20 2 4 0.18366310325871
103 UniPro 20 2 5 -0.332740014947547
103 UniPro 20 2 6 -0.332740014947547
103 UniPro 20 2 7 -0.332740014947547
103 UniPro 20 2 8 -0.332740014947547
103 UniPro 20 2 9 -0.869195326735924
103 UniPro 20 2 10 -0.869195326735924
103 UniPro 20 2 11 -0.869195326735924
103 UniPro 20 2 12 -0.990564692190571
103 UniPro 20 2 13 -0.990564692190571
103 UniPro 20 2 14 -0.990564692190571
103 UniPro 20 2 15 -1.01553858838252
103 UniPro 20 2 16 -1.01553858838252
103 UniPro 20 2 17 -1.01975197323301
103 UniPro 20 2 18 -1.02835266803783
103 UniPro 20 2 19 -1.02936314784884
103 UniPro 20 2 20 -1.02936314784884
103 UniPro 20 2 21 -1.02936314784884
103 UniPro 20 2 22 -1.02936314784884
103 UniPro 20 2 23 -1.02936314784884
103 UniPro 20 2 24 -1.02936314784884
103 UniPro 20 2 25 -1.02936314784884
103 UniPro 20 2 26 -1.02936314784884
103 UniPro 20 2 27 -1.02936314784884
103 UniPro 20 2 28 -1.02936314784884
103 UniPro 20 2 29 -1.02936314784884
103 UniPro 20 2 30 -1.02936314784884
106 UniPro 20 2 1 -0.0211584325522562
106 UniPro 20 2 2 -0.0211584325522562
106 UniPro 20 2 3 -0.0211584325522562
106 UniPro 20 2 4 -0.0211584325522562
106 UniPro 20 2 5 -0.0211584325522562
106 UniPro 20 2 6 -1.01682803566518
106 UniPro 20 2 7 -1.01682803566518
106 UniPro 20 2 8 -1.01682803566518
106 UniPro 20 2 9 -1.01682803566518
106 UniPro 20 2 10 -1.01682803566518
106 UniPro 20 2 11 -1.01682803566518
106 UniPro 20 2 12 -1.01682803566518
106 UniPro 20 2 13 -1.01682803566518
106 UniPro 20 2 14 -1.01682803566518
106 UniPro 20 2 15 -1.01682803566518
106 UniPro 20 2 16 -1.02924108484505
106 UniPro 20 2 17 -1.02924108484505
