iteration design nrow ncol nstep y 
25 UniPro 60 6 8 13.3795838605828
25 UniPro 60 6 9 13.3795838605828
25 UniPro 60 6 10 13.3795838605828
25 UniPro 60 6 11 13.3795838605828
25 UniPro 60 6 12 13.1139874118757
25 UniPro 60 6 13 13.1139874118757
25 UniPro 60 6 14 13.1139874118757
25 UniPro 60 6 15 13.1139874118757
25 UniPro 60 6 16 13.1139874118757
25 UniPro 60 6 17 13.1139874118757
25 UniPro 60 6 18 13.1139874118757
25 UniPro 60 6 19 13.1139874118757
25 UniPro 60 6 20 13.1139874118757
25 UniPro 60 6 21 13.1139874118757
25 UniPro 60 6 22 10.8430740899008
25 UniPro 60 6 23 10.8430740899008
25 UniPro 60 6 24 10.8430740899008
25 UniPro 60 6 25 10.8430740899008
25 UniPro 60 6 26 6.79970709220264
25 UniPro 60 6 27 6.79970709220264
25 UniPro 60 6 28 6.79970709220264
25 UniPro 60 6 29 6.79970709220264
25 UniPro 60 6 30 6.79970709220264
30 UniPro 60 6 1 19.2790201596044
30 UniPro 60 6 2 17.9798347709265
30 UniPro 60 6 3 17.9798347709265
30 UniPro 60 6 4 17.9798347709265
30 UniPro 60 6 5 17.9798347709265
30 UniPro 60 6 6 17.9798347709265
30 UniPro 60 6 7 17.9798347709265
30 UniPro 60 6 8 17.9798347709265
30 UniPro 60 6 9 17.9798347709265
30 UniPro 60 6 10 17.9798347709265
30 UniPro 60 6 11 17.9798347709265
30 UniPro 60 6 12 17.9798347709265
30 UniPro 60 6 13 17.9233879957697
30 UniPro 60 6 14 17.6982800007475
30 UniPro 60 6 15 17.0464653848805
30 UniPro 60 6 16 17.0464653848805
30 UniPro 60 6 17 17.0464653848805
30 UniPro 60 6 18 17.0464653848805
30 UniPro 60 6 19 17.0464653848805
30 UniPro 60 6 20 16.2804214944115
30 UniPro 60 6 21 14.9588877529438
30 UniPro 60 6 22 14.6993239201544
30 UniPro 60 6 23 14.6993239201544
30 UniPro 60 6 24 14.6993239201544
30 UniPro 60 6 25 14.6993239201544
30 UniPro 60 6 26 14.1109578257091
30 UniPro 60 6 27 14.1109578257091
30 UniPro 60 6 28 14.1109578257091
30 UniPro 60 6 29 14.1109578257091
30 UniPro 60 6 30 14.1109578257091
26 UniPro 60 6 1 7.78102948566636
26 UniPro 60 6 2 7.78102948566636
26 UniPro 60 6 3 7.78102948566636
26 UniPro 60 6 4 7.78102948566636
26 UniPro 60 6 5 7.78102948566636
26 UniPro 60 6 6 7.78102948566636
26 UniPro 60 6 7 6.97786748434116
26 UniPro 60 6 8 6.97786748434116
26 UniPro 60 6 9 6.97786748434116
26 UniPro 60 6 10 6.97786748434116
26 UniPro 60 6 11 6.97786748434116
26 UniPro 60 6 12 6.97786748434116
26 UniPro 60 6 13 6.97786748434116
26 UniPro 60 6 14 6.97786748434116
26 UniPro 60 6 15 6.97786748434116
26 UniPro 60 6 16 6.97786748434116
26 UniPro 60 6 17 6.97786748434116
26 UniPro 60 6 18 6.97786748434116
26 UniPro 60 6 19 6.97786748434116
26 UniPro 60 6 20 6.97786748434116
26 UniPro 60 6 21 6.97786748434116
26 UniPro 60 6 22 6.97786748434116
26 UniPro 60 6 23 6.97786748434116
26 UniPro 60 6 24 6.97786748434116
26 UniPro 60 6 25 6.97786748434116
26 UniPro 60 6 26 6.97786748434116
26 UniPro 60 6 27 6.97786748434116
26 UniPro 60 6 28 6.97786748434116
26 UniPro 60 6 29 6.97786748434116
26 UniPro 60 6 30 6.97786748434116
21 UniPro 60 6 1 20.0670316987528
21 UniPro 60 6 2 18.9853924432919
21 UniPro 60 6 3 18.1581628427402
21 UniPro 60 6 4 18.1581628427402
21 UniPro 60 6 5 18.1581628427402
21 UniPro 60 6 6 18.1160611834517
21 UniPro 60 6 7 18.1160611834517
21 UniPro 60 6 8 17.9697004142512
21 UniPro 60 6 9 17.9697004142512
21 UniPro 60 6 10 17.4512550521946
21 UniPro 60 6 11 16.6784767397968
21 UniPro 60 6 12 16.6784767397968
21 UniPro 60 6 13 16.3379082697516
21 UniPro 60 6 14 14.9358377949697
21 UniPro 60 6 15 14.9358377949697
21 UniPro 60 6 16 14.3637757728087
21 UniPro 60 6 17 13.8366979921911
21 UniPro 60 6 18 13.8366979921911
21 UniPro 60 6 19 13.8366979921911
21 UniPro 60 6 20 13.8366979921911
21 UniPro 60 6 21 12.8926405230324
21 UniPro 60 6 22 10.7655826859363
21 UniPro 60 6 23 10.7655826859363
21 UniPro 60 6 24 10.7655826859363
21 UniPro 60 6 25 10.5156711491665
21 UniPro 60 6 26 10.5156711491665
21 UniPro 60 6 27 8.20913491730758
21 UniPro 60 6 28 8.20913491730758
21 UniPro 60 6 29 8.20913491730758
21 UniPro 60 6 30 8.20913491730758
27 UniPro 60 6 1 17.7096102081732
27 UniPro 60 6 2 16.9780874529914
27 UniPro 60 6 3 16.9780874529914
27 UniPro 60 6 4 16.9780874529914
27 UniPro 60 6 5 16.9780874529914
27 UniPro 60 6 6 16.9780874529914
27 UniPro 60 6 7 16.6922786202437
27 UniPro 60 6 8 16.6922786202437
27 UniPro 60 6 9 16.6922786202437
27 UniPro 60 6 10 16.6922786202437
27 UniPro 60 6 11 16.6922786202437
27 UniPro 60 6 12 16.6922786202437
27 UniPro 60 6 13 16.6922786202437
27 UniPro 60 6 14 16.6922786202437
27 UniPro 60 6 15 16.6922786202437
27 UniPro 60 6 16 16.6922786202437
27 UniPro 60 6 17 16.538698381856
27 UniPro 60 6 18 16.538698381856
27 UniPro 60 6 19 16.538698381856
27 UniPro 60 6 20 16.1781680199825
27 UniPro 60 6 21 16.1053559042794
27 UniPro 60 6 22 16.1053559042794
27 UniPro 60 6 23 16.1053559042794
27 UniPro 60 6 24 15.4385100071674
27 UniPro 60 6 25 15.0285913670136
27 UniPro 60 6 26 14.8494436802322
27 UniPro 60 6 27 12.7648335006345
27 UniPro 60 6 28 11.351333323257
27 UniPro 60 6 29 11.351333323257
27 UniPro 60 6 30 11.351333323257
22 UniPro 60 6 1 13.9397548586807
22 UniPro 60 6 2 13.9397548586807
22 UniPro 60 6 3 13.9397548586807
22 UniPro 60 6 4 11.7945279753394
22 UniPro 60 6 5 11.7945279753394
22 UniPro 60 6 6 11.7945279753394
22 UniPro 60 6 7 11.7945279753394
22 UniPro 60 6 8 10.6919821136887
22 UniPro 60 6 9 10.6919821136887
22 UniPro 60 6 10 10.6919821136887
22 UniPro 60 6 11 10.6919821136887
22 UniPro 60 6 12 10.6919821136887
22 UniPro 60 6 13 10.2557576483338
22 UniPro 60 6 14 10.2557576483338
22 UniPro 60 6 15 9.78828022163069
22 UniPro 60 6 16 9.78828022163069
22 UniPro 60 6 17 9.78828022163069
22 UniPro 60 6 18 9.78828022163069
22 UniPro 60 6 19 9.78828022163069
22 UniPro 60 6 20 9.78828022163069
22 UniPro 60 6 21 9.78828022163069
22 UniPro 60 6 22 9.78828022163069
22 UniPro 60 6 23 9.78828022163069
22 UniPro 60 6 24 9.78828022163069
22 UniPro 60 6 25 9.78828022163069
22 UniPro 60 6 26 9.76187381684856
22 UniPro 60 6 27 9.62665765435455
22 UniPro 60 6 28 9.62665765435455
22 UniPro 60 6 29 9.62665765435455
22 UniPro 60 6 30 9.62665765435455
24 UniPro 60 6 1 14.8554805835603
24 UniPro 60 6 2 14.8554805835603
24 UniPro 60 6 3 14.8554805835603
24 UniPro 60 6 4 14.8554805835603
24 UniPro 60 6 5 14.8554805835603
24 UniPro 60 6 6 14.8554805835603
24 UniPro 60 6 7 14.8554805835603
24 UniPro 60 6 8 14.8554805835603
24 UniPro 60 6 9 13.7607639472247
24 UniPro 60 6 10 12.9867748041486
24 UniPro 60 6 11 12.9867748041486
24 UniPro 60 6 12 12.9867748041486
24 UniPro 60 6 13 12.9867748041486
24 UniPro 60 6 14 12.9867748041486
24 UniPro 60 6 15 10.4956052407069
24 UniPro 60 6 16 10.4956052407069
24 UniPro 60 6 17 10.4956052407069
24 UniPro 60 6 18 9.46148093818107
24 UniPro 60 6 19 9.46148093818107
24 UniPro 60 6 20 8.44371569868251
24 UniPro 60 6 21 8.44371569868251
24 UniPro 60 6 22 8.44371569868251
24 UniPro 60 6 23 7.24524185330181
24 UniPro 60 6 24 6.14052575269882
24 UniPro 60 6 25 6.14052575269882
24 UniPro 60 6 26 6.14052575269882
24 UniPro 60 6 27 6.14052575269882
24 UniPro 60 6 28 6.14052575269882
24 UniPro 60 6 29 6.14052575269882
24 UniPro 60 6 30 6.14052575269882
23 UniPro 60 6 1 14.6962326192343
23 UniPro 60 6 2 14.6962326192343
23 UniPro 60 6 3 14.6962326192343
23 UniPro 60 6 4 14.6962326192343
23 UniPro 60 6 5 14.6962326192343
23 UniPro 60 6 6 14.6962326192343
23 UniPro 60 6 7 14.6962326192343
23 UniPro 60 6 8 14.6962326192343
23 UniPro 60 6 9 13.6545747708818
23 UniPro 60 6 10 13.6545747708818
23 UniPro 60 6 11 13.6545747708818
23 UniPro 60 6 12 13.6545747708818
23 UniPro 60 6 13 13.6545747708818
23 UniPro 60 6 14 13.6545747708818
23 UniPro 60 6 15 13.6545747708818
23 UniPro 60 6 16 13.6545747708818
23 UniPro 60 6 17 13.6545747708818
23 UniPro 60 6 18 13.6545747708818
23 UniPro 60 6 19 13.6545747708818
23 UniPro 60 6 20 13.6545747708818
23 UniPro 60 6 21 13.6545747708818
23 UniPro 60 6 22 13.6039802216957
23 UniPro 60 6 23 13.6039802216957
23 UniPro 60 6 24 13.6039802216957
23 UniPro 60 6 25 13.1021790449658
23 UniPro 60 6 26 13.1021790449658
23 UniPro 60 6 27 13.1021790449658
23 UniPro 60 6 28 13.1021790449658
23 UniPro 60 6 29 13.1021790449658
23 UniPro 60 6 30 12.4795108047455
39 UniPro 60 6 1 10.545477196681
39 UniPro 60 6 2 10.545477196681
39 UniPro 60 6 3 10.545477196681
39 UniPro 60 6 4 6.92556526490688
39 UniPro 60 6 5 6.92556526490688
39 UniPro 60 6 6 6.92556526490688
39 UniPro 60 6 7 6.92556526490688
39 UniPro 60 6 8 6.92556526490688
39 UniPro 60 6 9 6.92556526490688
39 UniPro 60 6 10 6.92556526490688
39 UniPro 60 6 11 6.92556526490688
39 UniPro 60 6 12 6.92556526490688
39 UniPro 60 6 13 5.93150584300081
39 UniPro 60 6 14 5.93150584300081
39 UniPro 60 6 15 5.84333772102978
39 UniPro 60 6 16 5.84333772102978
39 UniPro 60 6 17 5.84333772102978
39 UniPro 60 6 18 5.84333772102978
39 UniPro 60 6 19 5.84333772102978
39 UniPro 60 6 20 5.84333772102978
39 UniPro 60 6 21 5.84333772102978
39 UniPro 60 6 22 5.84333772102978
39 UniPro 60 6 23 5.84333772102978
39 UniPro 60 6 24 5.84333772102978
39 UniPro 60 6 25 5.84333772102978
39 UniPro 60 6 26 5.84333772102978
39 UniPro 60 6 27 5.84333772102978
39 UniPro 60 6 28 5.84333772102978
39 UniPro 60 6 29 5.84333772102978
39 UniPro 60 6 30 5.84333772102978
36 UniPro 60 6 1 13.4302222637828
36 UniPro 60 6 2 13.4302222637828
36 UniPro 60 6 3 10.9795664562259
36 UniPro 60 6 4 10.9795664562259
36 UniPro 60 6 5 10.9795664562259
36 UniPro 60 6 6 10.5962787443591
36 UniPro 60 6 7 9.39332907037435
36 UniPro 60 6 8 8.7746163784803
36 UniPro 60 6 9 8.7746163784803
36 UniPro 60 6 10 8.7746163784803
36 UniPro 60 6 11 8.7746163784803
36 UniPro 60 6 12 8.7746163784803
36 UniPro 60 6 13 8.60131377834004
36 UniPro 60 6 14 8.60131377834004
36 UniPro 60 6 15 8.60131377834004
36 UniPro 60 6 16 8.60131377834004
36 UniPro 60 6 17 8.60131377834004
36 UniPro 60 6 18 8.60131377834004
36 UniPro 60 6 19 8.60131377834004
36 UniPro 60 6 20 8.15118148300865
36 UniPro 60 6 21 8.15118148300865
36 UniPro 60 6 22 8.15118148300865
36 UniPro 60 6 23 8.15118148300865
36 UniPro 60 6 24 8.15118148300865
36 UniPro 60 6 25 8.15118148300865
36 UniPro 60 6 26 8.15118148300865
36 UniPro 60 6 27 8.15118148300865
36 UniPro 60 6 28 8.15118148300865
36 UniPro 60 6 29 8.15118148300865
36 UniPro 60 6 30 7.33189295190651
38 UniPro 60 6 1 12.9335664176663
38 UniPro 60 6 2 12.8267613584192
38 UniPro 60 6 3 12.8267613584192
38 UniPro 60 6 4 12.8267613584192
38 UniPro 60 6 5 10.8730153763198
38 UniPro 60 6 6 10.5297171909947
38 UniPro 60 6 7 10.0223619705006
38 UniPro 60 6 8 10.0223619705006
38 UniPro 60 6 9 10.0223619705006
38 UniPro 60 6 10 10.0223619705006
38 UniPro 60 6 11 10.0223619705006
38 UniPro 60 6 12 9.76239473796053
38 UniPro 60 6 13 9.76239473796053
38 UniPro 60 6 14 9.76239473796053
38 UniPro 60 6 15 9.76239473796053
38 UniPro 60 6 16 9.76239473796053
38 UniPro 60 6 17 9.76239473796053
38 UniPro 60 6 18 9.76239473796053
38 UniPro 60 6 19 9.76239473796053
38 UniPro 60 6 20 9.76239473796053
38 UniPro 60 6 21 9.76239473796053
38 UniPro 60 6 22 9.76239473796053
38 UniPro 60 6 23 9.76239473796053
38 UniPro 60 6 24 9.76239473796053
38 UniPro 60 6 25 7.4960958723351
38 UniPro 60 6 26 7.4960958723351
38 UniPro 60 6 27 7.4960958723351
38 UniPro 60 6 28 7.4960958723351
38 UniPro 60 6 29 7.4960958723351
38 UniPro 60 6 30 7.4960958723351
40 UniPro 60 6 1 11.6599744628854
40 UniPro 60 6 2 11.6599744628854
40 UniPro 60 6 3 11.6599744628854
40 UniPro 60 6 4 11.6599744628854
40 UniPro 60 6 5 11.6599744628854
40 UniPro 60 6 6 11.6599744628854
40 UniPro 60 6 7 11.6599744628854
40 UniPro 60 6 8 11.6599744628854
40 UniPro 60 6 9 11.6107100726976
40 UniPro 60 6 10 11.6107100726976
40 UniPro 60 6 11 11.6107100726976
40 UniPro 60 6 12 11.6107100726976
40 UniPro 60 6 13 11.6107100726976
40 UniPro 60 6 14 11.6107100726976
40 UniPro 60 6 15 11.6107100726976
40 UniPro 60 6 16 11.6107100726976
40 UniPro 60 6 17 11.0839073164644
40 UniPro 60 6 18 11.0839073164644
40 UniPro 60 6 19 11.0839073164644
40 UniPro 60 6 20 11.0839073164644
40 UniPro 60 6 21 11.0839073164644
40 UniPro 60 6 22 11.0839073164644
40 UniPro 60 6 23 11.0839073164644
40 UniPro 60 6 24 11.0839073164644
40 UniPro 60 6 25 11.0839073164644
40 UniPro 60 6 26 11.0839073164644
40 UniPro 60 6 27 11.0839073164644
40 UniPro 60 6 28 11.0839073164644
40 UniPro 60 6 29 11.0839073164644
40 UniPro 60 6 30 11.0839073164644
35 UniPro 60 6 1 17.0826470495676
35 UniPro 60 6 2 14.2305765106943
35 UniPro 60 6 3 14.2305765106943
35 UniPro 60 6 4 14.2305765106943
35 UniPro 60 6 5 14.2305765106943
35 UniPro 60 6 6 13.9300883066586
35 UniPro 60 6 7 13.9300883066586
35 UniPro 60 6 8 12.8252969944076
35 UniPro 60 6 9 12.1905349904251
35 UniPro 60 6 10 12.1905349904251
35 UniPro 60 6 11 12.1905349904251
35 UniPro 60 6 12 12.1905349904251
35 UniPro 60 6 13 12.1905349904251
35 UniPro 60 6 14 12.1905349904251
35 UniPro 60 6 15 12.1905349904251
35 UniPro 60 6 16 12.1905349904251
35 UniPro 60 6 17 11.8171403659727
35 UniPro 60 6 18 11.8171403659727
35 UniPro 60 6 19 11.8171403659727
35 UniPro 60 6 20 11.5128962300186
35 UniPro 60 6 21 11.5128962300186
35 UniPro 60 6 22 11.5128962300186
35 UniPro 60 6 23 11.5128962300186
35 UniPro 60 6 24 11.5128962300186
35 UniPro 60 6 25 11.5128962300186
35 UniPro 60 6 26 11.5128962300186
35 UniPro 60 6 27 11.5128962300186
35 UniPro 60 6 28 11.5128962300186
35 UniPro 60 6 29 11.5128962300186
35 UniPro 60 6 30 11.5128962300186
37 UniPro 60 6 1 15.7212181391273
37 UniPro 60 6 2 15.7212181391273
37 UniPro 60 6 3 15.7212181391273
37 UniPro 60 6 4 14.329975601425
37 UniPro 60 6 5 13.4647822556272
37 UniPro 60 6 6 13.4647822556272
37 UniPro 60 6 7 13.4647822556272
37 UniPro 60 6 8 13.4647822556272
37 UniPro 60 6 9 13.4647822556272
37 UniPro 60 6 10 13.4647822556272
37 UniPro 60 6 11 13.4647822556272
37 UniPro 60 6 12 13.4647822556272
37 UniPro 60 6 13 13.4647822556272
37 UniPro 60 6 14 12.0544096845229
37 UniPro 60 6 15 12.0544096845229
37 UniPro 60 6 16 12.0544096845229
37 UniPro 60 6 17 12.0544096845229
37 UniPro 60 6 18 12.0544096845229
37 UniPro 60 6 19 12.0544096845229
37 UniPro 60 6 20 12.0544096845229
37 UniPro 60 6 21 12.0544096845229
37 UniPro 60 6 22 12.0544096845229
37 UniPro 60 6 23 12.0544096845229
37 UniPro 60 6 24 12.0544096845229
37 UniPro 60 6 25 10.9409965053712
37 UniPro 60 6 26 10.9409965053712
37 UniPro 60 6 27 10.9409965053712
37 UniPro 60 6 28 10.9409965053712
37 UniPro 60 6 29 10.9409965053712
37 UniPro 60 6 30 10.9409965053712
34 UniPro 60 6 1 10.7135809341331
34 UniPro 60 6 2 10.7135809341331
34 UniPro 60 6 3 9.59213923880404
34 UniPro 60 6 4 9.59213923880404
34 UniPro 60 6 5 9.59213923880404
34 UniPro 60 6 6 9.59213923880404
34 UniPro 60 6 7 9.59213923880404
34 UniPro 60 6 8 9.44321647831868
34 UniPro 60 6 9 8.39323002514232
34 UniPro 60 6 10 7.7661881913267
34 UniPro 60 6 11 6.8182582390075
34 UniPro 60 6 12 6.33859025396831
34 UniPro 60 6 13 6.33859025396831
34 UniPro 60 6 14 6.33859025396831
34 UniPro 60 6 15 4.93765671534163
34 UniPro 60 6 16 4.93765671534163
34 UniPro 60 6 17 4.93765671534163
34 UniPro 60 6 18 4.93765671534163
34 UniPro 60 6 19 4.93765671534163
34 UniPro 60 6 20 4.93765671534163
34 UniPro 60 6 21 4.93765671534163
34 UniPro 60 6 22 4.93765671534163
34 UniPro 60 6 23 4.93765671534163
34 UniPro 60 6 24 4.93765671534163
34 UniPro 60 6 25 4.93765671534163
34 UniPro 60 6 26 4.93765671534163
34 UniPro 60 6 27 4.93765671534163
34 UniPro 60 6 28 4.93765671534163
34 UniPro 60 6 29 4.93765671534163
34 UniPro 60 6 30 4.93765671534163
32 UniPro 60 6 1 19.7677766480244
32 UniPro 60 6 2 19.7677766480244
32 UniPro 60 6 3 16.8720998852354
32 UniPro 60 6 4 15.9554024098376
32 UniPro 60 6 5 15.9554024098376
32 UniPro 60 6 6 15.9554024098376
32 UniPro 60 6 7 15.9554024098376
32 UniPro 60 6 8 12.9450158228385
32 UniPro 60 6 9 12.9450158228385
32 UniPro 60 6 10 12.5114474863437
32 UniPro 60 6 11 12.5114474863437
32 UniPro 60 6 12 12.5114474863437
32 UniPro 60 6 13 12.5114474863437
32 UniPro 60 6 14 12.3117752373801
32 UniPro 60 6 15 12.3117752373801
32 UniPro 60 6 16 12.0673547350644
32 UniPro 60 6 17 12.0673547350644
32 UniPro 60 6 18 12.0673547350644
32 UniPro 60 6 19 12.0673547350644
32 UniPro 60 6 20 12.0673547350644
32 UniPro 60 6 21 8.90455563750892
32 UniPro 60 6 22 8.90455563750892
32 UniPro 60 6 23 8.90455563750892
32 UniPro 60 6 24 8.90455563750892
32 UniPro 60 6 25 8.90455563750892
32 UniPro 60 6 26 8.90455563750892
32 UniPro 60 6 27 8.90455563750892
32 UniPro 60 6 28 8.90455563750892
32 UniPro 60 6 29 8.90455563750892
32 UniPro 60 6 30 8.90455563750892
31 UniPro 60 6 1 17.7109873592864
31 UniPro 60 6 2 16.2798652437777
31 UniPro 60 6 3 15.5095830357415
31 UniPro 60 6 4 14.4922305340387
31 UniPro 60 6 5 14.4922305340387
31 UniPro 60 6 6 14.2563197073936
31 UniPro 60 6 7 14.2563197073936
31 UniPro 60 6 8 13.8743673045854
31 UniPro 60 6 9 13.8743673045854
31 UniPro 60 6 10 13.8743673045854
31 UniPro 60 6 11 13.8743673045854
31 UniPro 60 6 12 13.8743673045854
31 UniPro 60 6 13 13.8743673045854
31 UniPro 60 6 14 13.8743673045854
31 UniPro 60 6 15 13.8743673045854
31 UniPro 60 6 16 13.8743673045854
31 UniPro 60 6 17 13.8743673045854
31 UniPro 60 6 18 13.8743673045854
31 UniPro 60 6 19 13.8743673045854
31 UniPro 60 6 20 13.8743673045854
31 UniPro 60 6 21 13.8743673045854
31 UniPro 60 6 22 13.8743673045854
31 UniPro 60 6 23 13.8743673045854
31 UniPro 60 6 24 13.8743673045854
31 UniPro 60 6 25 13.8743673045854
31 UniPro 60 6 26 13.8743673045854
31 UniPro 60 6 27 13.6223407606862
31 UniPro 60 6 28 13.6223407606862
31 UniPro 60 6 29 13.6223407606862
31 UniPro 60 6 30 13.6223407606862
33 UniPro 60 6 1 17.552459201517
33 UniPro 60 6 2 14.6216032128901
33 UniPro 60 6 3 14.0732264295314
33 UniPro 60 6 4 14.0732264295314
33 UniPro 60 6 5 14.0732264295314
33 UniPro 60 6 6 14.0732264295314
33 UniPro 60 6 7 14.0345840719527
33 UniPro 60 6 8 14.0345840719527
33 UniPro 60 6 9 14.0345840719527
33 UniPro 60 6 10 14.0345840719527
33 UniPro 60 6 11 14.0345840719527
33 UniPro 60 6 12 14.0345840719527
33 UniPro 60 6 13 12.727386275854
33 UniPro 60 6 14 12.727386275854
33 UniPro 60 6 15 12.727386275854
33 UniPro 60 6 16 12.727386275854
33 UniPro 60 6 17 12.727386275854
33 UniPro 60 6 18 12.727386275854
33 UniPro 60 6 19 11.598121998981
33 UniPro 60 6 20 11.598121998981
33 UniPro 60 6 21 11.598121998981
33 UniPro 60 6 22 11.598121998981
33 UniPro 60 6 23 11.0173948940324
33 UniPro 60 6 24 11.0173948940324
33 UniPro 60 6 25 11.0173948940324
33 UniPro 60 6 26 11.0173948940324
33 UniPro 60 6 27 11.0173948940324
33 UniPro 60 6 28 11.0173948940324
33 UniPro 60 6 29 11.0173948940324
33 UniPro 60 6 30 9.87716557077363
49 UniPro 60 6 1 13.6204063861783
49 UniPro 60 6 2 13.6204063861783
49 UniPro 60 6 3 13.6204063861783
49 UniPro 60 6 4 13.6204063861783
49 UniPro 60 6 5 13.6204063861783
49 UniPro 60 6 6 13.6204063861783
49 UniPro 60 6 7 13.6204063861783
49 UniPro 60 6 8 13.6204063861783
49 UniPro 60 6 9 13.6204063861783
49 UniPro 60 6 10 13.6204063861783
49 UniPro 60 6 11 13.6204063861783
49 UniPro 60 6 12 13.6204063861783
49 UniPro 60 6 13 13.6204063861783
49 UniPro 60 6 14 13.6204063861783
49 UniPro 60 6 15 13.6204063861783
49 UniPro 60 6 16 13.6204063861783
49 UniPro 60 6 17 13.6204063861783
49 UniPro 60 6 18 13.6204063861783
49 UniPro 60 6 19 13.6204063861783
49 UniPro 60 6 20 13.6204063861783
49 UniPro 60 6 21 13.6204063861783
49 UniPro 60 6 22 13.6204063861783
49 UniPro 60 6 23 13.6204063861783
49 UniPro 60 6 24 13.6204063861783
49 UniPro 60 6 25 13.6204063861783
49 UniPro 60 6 26 13.6204063861783
49 UniPro 60 6 27 13.6204063861783
49 UniPro 60 6 28 13.6204063861783
49 UniPro 60 6 29 13.6204063861783
49 UniPro 60 6 30 13.6204063861783
46 UniPro 60 6 1 13.4861937961983
46 UniPro 60 6 2 13.4861937961983
46 UniPro 60 6 3 7.7692090791741
46 UniPro 60 6 4 7.7692090791741
46 UniPro 60 6 5 7.7692090791741
46 UniPro 60 6 6 7.7692090791741
46 UniPro 60 6 7 7.7692090791741
46 UniPro 60 6 8 7.7692090791741
46 UniPro 60 6 9 7.7692090791741
46 UniPro 60 6 10 7.7692090791741
46 UniPro 60 6 11 7.21025905449361
46 UniPro 60 6 12 4.53873500829694
46 UniPro 60 6 13 4.53873500829694
46 UniPro 60 6 14 4.53873500829694
46 UniPro 60 6 15 4.53873500829694
46 UniPro 60 6 16 4.53873500829694
46 UniPro 60 6 17 4.53873500829694
46 UniPro 60 6 18 4.53873500829694
46 UniPro 60 6 19 4.53873500829694
46 UniPro 60 6 20 4.53873500829694
46 UniPro 60 6 21 4.53873500829694
46 UniPro 60 6 22 4.53873500829694
46 UniPro 60 6 23 4.53873500829694
46 UniPro 60 6 24 4.53873500829694
46 UniPro 60 6 25 4.53873500829694
46 UniPro 60 6 26 4.53873500829694
46 UniPro 60 6 27 4.53873500829694
46 UniPro 60 6 28 4.53873500829694
46 UniPro 60 6 29 4.53873500829694
46 UniPro 60 6 30 4.53873500829694
50 UniPro 60 6 1 19.3074323547885
50 UniPro 60 6 2 15.0351154991469
50 UniPro 60 6 3 15.0351154991469
50 UniPro 60 6 4 14.3444599264366
50 UniPro 60 6 5 13.7907776360934
50 UniPro 60 6 6 13.7907776360934
50 UniPro 60 6 7 13.661378005425
50 UniPro 60 6 8 13.661378005425
50 UniPro 60 6 9 13.661378005425
50 UniPro 60 6 10 13.661378005425
50 UniPro 60 6 11 13.661378005425
50 UniPro 60 6 12 13.661378005425
50 UniPro 60 6 13 13.661378005425
50 UniPro 60 6 14 13.661378005425
50 UniPro 60 6 15 13.661378005425
50 UniPro 60 6 16 13.661378005425
50 UniPro 60 6 17 13.661378005425
50 UniPro 60 6 18 13.661378005425
50 UniPro 60 6 19 11.8774919344371
50 UniPro 60 6 20 11.8774919344371
50 UniPro 60 6 21 11.8774919344371
50 UniPro 60 6 22 11.2300473144656
50 UniPro 60 6 23 11.2300473144656
50 UniPro 60 6 24 10.8703252290825
50 UniPro 60 6 25 8.76340190111694
50 UniPro 60 6 26 8.76340190111694
50 UniPro 60 6 27 8.76340190111694
50 UniPro 60 6 28 8.76340190111694
50 UniPro 60 6 29 8.76340190111694
50 UniPro 60 6 30 8.76340190111694
48 UniPro 60 6 1 13.3685225847159
48 UniPro 60 6 2 13.3685225847159
48 UniPro 60 6 3 13.3685225847159
48 UniPro 60 6 4 13.3685225847159
48 UniPro 60 6 5 13.3685225847159
48 UniPro 60 6 6 12.347123997946
48 UniPro 60 6 7 9.29752932810944
48 UniPro 60 6 8 7.2261104375993
48 UniPro 60 6 9 7.2261104375993
48 UniPro 60 6 10 6.15901380444602
48 UniPro 60 6 11 6.15901380444602
48 UniPro 60 6 12 6.15901380444602
48 UniPro 60 6 13 6.15901380444602
48 UniPro 60 6 14 6.15901380444602
48 UniPro 60 6 15 6.15901380444602
48 UniPro 60 6 16 6.15901380444602
48 UniPro 60 6 17 6.15901380444602
48 UniPro 60 6 18 6.15901380444602
