iteration design nrow ncol nstep y 
27 UniPro 80 8 9 30.0534046119149
27 UniPro 80 8 10 30.0534046119149
27 UniPro 80 8 11 30.0534046119149
27 UniPro 80 8 12 30.0534046119149
27 UniPro 80 8 13 30.0534046119149
27 UniPro 80 8 14 30.0534046119149
27 UniPro 80 8 15 30.0534046119149
27 UniPro 80 8 16 30.0534046119149
27 UniPro 80 8 17 30.0534046119149
27 UniPro 80 8 18 30.0534046119149
27 UniPro 80 8 19 30.0534046119149
27 UniPro 80 8 20 30.0534046119149
27 UniPro 80 8 21 30.0534046119149
27 UniPro 80 8 22 30.0534046119149
27 UniPro 80 8 23 30.0534046119149
27 UniPro 80 8 24 30.0534046119149
27 UniPro 80 8 25 30.0534046119149
27 UniPro 80 8 26 30.0534046119149
27 UniPro 80 8 27 30.0534046119149
27 UniPro 80 8 28 30.0534046119149
27 UniPro 80 8 29 30.0534046119149
27 UniPro 80 8 30 30.0534046119149
25 UniPro 80 8 1 56.3351258438426
25 UniPro 80 8 2 56.3351258438426
25 UniPro 80 8 3 56.3351258438426
25 UniPro 80 8 4 56.3351258438426
25 UniPro 80 8 5 56.3351258438426
25 UniPro 80 8 6 56.3351258438426
25 UniPro 80 8 7 56.3351258438426
25 UniPro 80 8 8 56.3351258438426
25 UniPro 80 8 9 56.3351258438426
25 UniPro 80 8 10 56.3351258438426
25 UniPro 80 8 11 56.3351258438426
25 UniPro 80 8 12 56.3351258438426
25 UniPro 80 8 13 56.3351258438426
25 UniPro 80 8 14 56.3351258438426
25 UniPro 80 8 15 56.3351258438426
25 UniPro 80 8 16 29.584012198703
25 UniPro 80 8 17 29.584012198703
25 UniPro 80 8 18 29.584012198703
25 UniPro 80 8 19 29.584012198703
25 UniPro 80 8 20 29.584012198703
25 UniPro 80 8 21 29.584012198703
25 UniPro 80 8 22 29.584012198703
25 UniPro 80 8 23 29.584012198703
25 UniPro 80 8 24 29.584012198703
25 UniPro 80 8 25 29.584012198703
25 UniPro 80 8 26 29.584012198703
25 UniPro 80 8 27 27.208906580381
25 UniPro 80 8 28 27.208906580381
25 UniPro 80 8 29 27.208906580381
25 UniPro 80 8 30 27.208906580381
22 UniPro 80 8 1 24.4093505708629
22 UniPro 80 8 2 24.4093505708629
22 UniPro 80 8 3 24.4093505708629
22 UniPro 80 8 4 24.4093505708629
22 UniPro 80 8 5 24.4093505708629
22 UniPro 80 8 6 24.4093505708629
22 UniPro 80 8 7 24.4093505708629
22 UniPro 80 8 8 24.4093505708629
22 UniPro 80 8 9 24.4093505708629
22 UniPro 80 8 10 24.4093505708629
22 UniPro 80 8 11 24.4093505708629
22 UniPro 80 8 12 24.4093505708629
22 UniPro 80 8 13 24.4093505708629
22 UniPro 80 8 14 24.4093505708629
22 UniPro 80 8 15 24.4093505708629
22 UniPro 80 8 16 24.4093505708629
22 UniPro 80 8 17 24.4093505708629
22 UniPro 80 8 18 24.4093505708629
22 UniPro 80 8 19 24.4093505708629
22 UniPro 80 8 20 24.4093505708629
22 UniPro 80 8 21 24.4093505708629
22 UniPro 80 8 22 24.4093505708629
22 UniPro 80 8 23 24.4093505708629
22 UniPro 80 8 24 24.4093505708629
22 UniPro 80 8 25 24.4093505708629
22 UniPro 80 8 26 24.4093505708629
22 UniPro 80 8 27 24.4093505708629
22 UniPro 80 8 28 24.4093505708629
22 UniPro 80 8 29 24.4093505708629
22 UniPro 80 8 30 24.4093505708629
21 UniPro 80 8 1 181.075701918233
21 UniPro 80 8 2 173.112522916471
21 UniPro 80 8 3 121.496808008085
21 UniPro 80 8 4 121.496808008085
21 UniPro 80 8 5 121.496808008085
21 UniPro 80 8 6 114.905794240409
21 UniPro 80 8 7 114.905794240409
21 UniPro 80 8 8 114.905794240409
21 UniPro 80 8 9 114.905794240409
21 UniPro 80 8 10 89.0255739779523
21 UniPro 80 8 11 89.0255739779523
21 UniPro 80 8 12 89.0255739779523
21 UniPro 80 8 13 89.0255739779523
21 UniPro 80 8 14 89.0255739779523
21 UniPro 80 8 15 89.0255739779523
21 UniPro 80 8 16 89.0255739779523
21 UniPro 80 8 17 67.0144066693735
21 UniPro 80 8 18 67.0144066693735
21 UniPro 80 8 19 67.0144066693735
21 UniPro 80 8 20 19.5091178245803
21 UniPro 80 8 21 19.5091178245803
21 UniPro 80 8 22 19.5091178245803
21 UniPro 80 8 23 19.5091178245803
21 UniPro 80 8 24 19.5091178245803
21 UniPro 80 8 25 19.5091178245803
21 UniPro 80 8 26 19.5091178245803
21 UniPro 80 8 27 19.5091178245803
21 UniPro 80 8 28 19.5091178245803
21 UniPro 80 8 29 19.5091178245803
21 UniPro 80 8 30 14.0107898754141
28 UniPro 80 8 1 108.864387963544
28 UniPro 80 8 2 108.864387963544
28 UniPro 80 8 3 108.864387963544
28 UniPro 80 8 4 108.864387963544
28 UniPro 80 8 5 108.864387963544
28 UniPro 80 8 6 108.864387963544
28 UniPro 80 8 7 108.864387963544
28 UniPro 80 8 8 108.864387963544
28 UniPro 80 8 9 108.864387963544
28 UniPro 80 8 10 108.864387963544
28 UniPro 80 8 11 108.864387963544
28 UniPro 80 8 12 108.864387963544
28 UniPro 80 8 13 108.864387963544
28 UniPro 80 8 14 108.864387963544
28 UniPro 80 8 15 108.864387963544
28 UniPro 80 8 16 63.0463761969084
28 UniPro 80 8 17 63.0463761969084
28 UniPro 80 8 18 63.0463761969084
28 UniPro 80 8 19 63.0463761969084
28 UniPro 80 8 20 63.0463761969084
28 UniPro 80 8 21 63.0463761969084
28 UniPro 80 8 22 63.0463761969084
28 UniPro 80 8 23 63.0463761969084
28 UniPro 80 8 24 63.0463761969084
28 UniPro 80 8 25 63.0463761969084
28 UniPro 80 8 26 63.0463761969084
28 UniPro 80 8 27 63.0463761969084
28 UniPro 80 8 28 63.0463761969084
28 UniPro 80 8 29 63.0463761969084
28 UniPro 80 8 30 40.9929564923528
26 UniPro 80 8 1 180.8473981725
26 UniPro 80 8 2 180.8473981725
26 UniPro 80 8 3 180.8473981725
26 UniPro 80 8 4 180.8473981725
26 UniPro 80 8 5 180.8473981725
26 UniPro 80 8 6 180.8473981725
26 UniPro 80 8 7 180.8473981725
26 UniPro 80 8 8 151.395921122132
26 UniPro 80 8 9 151.395921122132
26 UniPro 80 8 10 151.395921122132
26 UniPro 80 8 11 151.395921122132
26 UniPro 80 8 12 151.395921122132
26 UniPro 80 8 13 78.1533661331886
26 UniPro 80 8 14 78.1533661331886
26 UniPro 80 8 15 78.1533661331886
26 UniPro 80 8 16 78.1533661331886
26 UniPro 80 8 17 78.1533661331886
26 UniPro 80 8 18 78.1533661331886
26 UniPro 80 8 19 78.1533661331886
26 UniPro 80 8 20 78.1533661331886
26 UniPro 80 8 21 78.1533661331886
26 UniPro 80 8 22 78.1533661331886
26 UniPro 80 8 23 78.1533661331886
26 UniPro 80 8 24 78.1533661331886
26 UniPro 80 8 25 78.1533661331886
26 UniPro 80 8 26 78.1533661331886
26 UniPro 80 8 27 78.1533661331886
26 UniPro 80 8 28 78.1533661331886
26 UniPro 80 8 29 36.3122753933193
26 UniPro 80 8 30 36.3122753933193
29 UniPro 80 8 1 144.810402237373
29 UniPro 80 8 2 144.810402237373
29 UniPro 80 8 3 126.899011781763
29 UniPro 80 8 4 126.899011781763
29 UniPro 80 8 5 126.899011781763
29 UniPro 80 8 6 67.3398311039911
29 UniPro 80 8 7 67.3398311039911
29 UniPro 80 8 8 67.3398311039911
29 UniPro 80 8 9 67.3398311039911
29 UniPro 80 8 10 67.3398311039911
29 UniPro 80 8 11 67.3398311039911
29 UniPro 80 8 12 67.3398311039911
29 UniPro 80 8 13 67.3398311039911
29 UniPro 80 8 14 67.3398311039911
29 UniPro 80 8 15 67.3398311039911
29 UniPro 80 8 16 67.3398311039911
29 UniPro 80 8 17 65.8573186470086
29 UniPro 80 8 18 65.8573186470086
29 UniPro 80 8 19 65.8573186470086
29 UniPro 80 8 20 58.1619626787183
29 UniPro 80 8 21 58.1619626787183
29 UniPro 80 8 22 58.1619626787183
29 UniPro 80 8 23 52.3988966701709
29 UniPro 80 8 24 52.3988966701709
29 UniPro 80 8 25 52.3988966701709
29 UniPro 80 8 26 52.3988966701709
29 UniPro 80 8 27 52.3988966701709
29 UniPro 80 8 28 52.3988966701709
29 UniPro 80 8 29 52.3988966701709
29 UniPro 80 8 30 52.3988966701709
30 UniPro 80 8 1 20.8704145688063
30 UniPro 80 8 2 20.8704145688063
30 UniPro 80 8 3 20.8704145688063
30 UniPro 80 8 4 20.8704145688063
30 UniPro 80 8 5 20.8704145688063
30 UniPro 80 8 6 20.8704145688063
30 UniPro 80 8 7 20.8704145688063
30 UniPro 80 8 8 20.8704145688063
30 UniPro 80 8 9 20.8704145688063
30 UniPro 80 8 10 20.8704145688063
30 UniPro 80 8 11 20.8704145688063
30 UniPro 80 8 12 20.8704145688063
30 UniPro 80 8 13 20.8704145688063
30 UniPro 80 8 14 20.8704145688063
30 UniPro 80 8 15 20.8704145688063
30 UniPro 80 8 16 20.8704145688063
30 UniPro 80 8 17 20.8704145688063
30 UniPro 80 8 18 20.8704145688063
30 UniPro 80 8 19 20.8704145688063
30 UniPro 80 8 20 20.8704145688063
30 UniPro 80 8 21 20.8704145688063
30 UniPro 80 8 22 20.8704145688063
30 UniPro 80 8 23 20.8704145688063
30 UniPro 80 8 24 20.8704145688063
30 UniPro 80 8 25 20.8704145688063
30 UniPro 80 8 26 20.8704145688063
30 UniPro 80 8 27 20.8704145688063
30 UniPro 80 8 28 20.8704145688063
30 UniPro 80 8 29 20.8704145688063
30 UniPro 80 8 30 20.8704145688063
37 UniPro 80 8 1 333.216815566558
37 UniPro 80 8 2 85.3270768607099
37 UniPro 80 8 3 85.3270768607099
37 UniPro 80 8 4 85.3270768607099
37 UniPro 80 8 5 85.3270768607099
37 UniPro 80 8 6 85.3270768607099
37 UniPro 80 8 7 85.3270768607099
37 UniPro 80 8 8 85.3270768607099
37 UniPro 80 8 9 85.3270768607099
37 UniPro 80 8 10 85.3270768607099
37 UniPro 80 8 11 85.3270768607099
37 UniPro 80 8 12 85.3270768607099
37 UniPro 80 8 13 85.3270768607099
37 UniPro 80 8 14 85.3270768607099
37 UniPro 80 8 15 85.3270768607099
37 UniPro 80 8 16 85.3270768607099
37 UniPro 80 8 17 85.3270768607099
37 UniPro 80 8 18 85.3270768607099
37 UniPro 80 8 19 85.3270768607099
37 UniPro 80 8 20 85.3270768607099
37 UniPro 80 8 21 85.3270768607099
37 UniPro 80 8 22 85.3270768607099
37 UniPro 80 8 23 85.3270768607099
37 UniPro 80 8 24 81.1513167926859
37 UniPro 80 8 25 81.1513167926859
37 UniPro 80 8 26 81.1513167926859
37 UniPro 80 8 27 81.1513167926859
37 UniPro 80 8 28 81.1513167926859
37 UniPro 80 8 29 81.1513167926859
37 UniPro 80 8 30 81.1513167926859
33 UniPro 80 8 1 158.746845745111
33 UniPro 80 8 2 158.746845745111
33 UniPro 80 8 3 158.746845745111
33 UniPro 80 8 4 158.746845745111
33 UniPro 80 8 5 158.746845745111
33 UniPro 80 8 6 139.425377945532
33 UniPro 80 8 7 139.425377945532
33 UniPro 80 8 8 139.425377945532
33 UniPro 80 8 9 62.9804773233514
33 UniPro 80 8 10 62.9804773233514
33 UniPro 80 8 11 62.9804773233514
33 UniPro 80 8 12 62.9804773233514
33 UniPro 80 8 13 62.9804773233514
33 UniPro 80 8 14 62.9804773233514
33 UniPro 80 8 15 62.9804773233514
33 UniPro 80 8 16 49.6768179468859
33 UniPro 80 8 17 49.6768179468859
33 UniPro 80 8 18 49.6768179468859
33 UniPro 80 8 19 49.6768179468859
33 UniPro 80 8 20 49.6768179468859
33 UniPro 80 8 21 39.1381934184812
33 UniPro 80 8 22 39.1381934184812
33 UniPro 80 8 23 37.4014023843682
33 UniPro 80 8 24 28.2290486571115
33 UniPro 80 8 25 28.2290486571115
33 UniPro 80 8 26 28.2290486571115
33 UniPro 80 8 27 28.2290486571115
33 UniPro 80 8 28 28.2290486571115
33 UniPro 80 8 29 28.2290486571115
33 UniPro 80 8 30 28.2290486571115
35 UniPro 80 8 1 36.5235258200168
35 UniPro 80 8 2 36.5235258200168
35 UniPro 80 8 3 36.5235258200168
35 UniPro 80 8 4 36.5235258200168
35 UniPro 80 8 5 36.5235258200168
35 UniPro 80 8 6 36.5235258200168
35 UniPro 80 8 7 36.5235258200168
35 UniPro 80 8 8 36.5235258200168
35 UniPro 80 8 9 36.5235258200168
35 UniPro 80 8 10 36.5235258200168
35 UniPro 80 8 11 36.5235258200168
35 UniPro 80 8 12 36.5235258200168
35 UniPro 80 8 13 36.5235258200168
35 UniPro 80 8 14 36.5235258200168
35 UniPro 80 8 15 36.5235258200168
35 UniPro 80 8 16 36.5235258200168
35 UniPro 80 8 17 36.5235258200168
35 UniPro 80 8 18 17.3303220057447
35 UniPro 80 8 19 17.3303220057447
35 UniPro 80 8 20 17.3303220057447
35 UniPro 80 8 21 17.3303220057447
35 UniPro 80 8 22 17.3303220057447
35 UniPro 80 8 23 17.3303220057447
35 UniPro 80 8 24 17.3303220057447
35 UniPro 80 8 25 17.3303220057447
35 UniPro 80 8 26 17.3303220057447
35 UniPro 80 8 27 17.3303220057447
35 UniPro 80 8 28 17.3303220057447
35 UniPro 80 8 29 17.3303220057447
35 UniPro 80 8 30 17.3303220057447
34 UniPro 80 8 1 60.7655371563512
34 UniPro 80 8 2 60.7655371563512
34 UniPro 80 8 3 60.7655371563512
34 UniPro 80 8 4 60.7655371563512
34 UniPro 80 8 5 60.7655371563512
34 UniPro 80 8 6 60.7655371563512
34 UniPro 80 8 7 55.2594494189368
34 UniPro 80 8 8 55.2594494189368
34 UniPro 80 8 9 55.2594494189368
34 UniPro 80 8 10 55.2594494189368
34 UniPro 80 8 11 55.2594494189368
34 UniPro 80 8 12 24.4403742440418
34 UniPro 80 8 13 24.4403742440418
34 UniPro 80 8 14 24.4403742440418
34 UniPro 80 8 15 24.4403742440418
34 UniPro 80 8 16 24.4403742440418
34 UniPro 80 8 17 9.03373423784581
34 UniPro 80 8 18 9.03373423784581
34 UniPro 80 8 19 9.03373423784581
34 UniPro 80 8 20 9.03373423784581
34 UniPro 80 8 21 9.03373423784581
34 UniPro 80 8 22 9.03373423784581
34 UniPro 80 8 23 9.03373423784581
34 UniPro 80 8 24 9.03373423784581
34 UniPro 80 8 25 9.03373423784581
34 UniPro 80 8 26 9.03373423784581
34 UniPro 80 8 27 9.03373423784581
34 UniPro 80 8 28 9.03373423784581
34 UniPro 80 8 29 9.03373423784581
34 UniPro 80 8 30 9.03373423784581
32 UniPro 80 8 1 305.746618074674
32 UniPro 80 8 2 125.292700979206
32 UniPro 80 8 3 125.292700979206
32 UniPro 80 8 4 125.292700979206
32 UniPro 80 8 5 125.292700979206
32 UniPro 80 8 6 125.292700979206
32 UniPro 80 8 7 125.292700979206
32 UniPro 80 8 8 125.292700979206
32 UniPro 80 8 9 125.292700979206
32 UniPro 80 8 10 125.292700979206
32 UniPro 80 8 11 125.292700979206
32 UniPro 80 8 12 125.292700979206
32 UniPro 80 8 13 125.292700979206
32 UniPro 80 8 14 125.292700979206
32 UniPro 80 8 15 125.292700979206
32 UniPro 80 8 16 124.663696081027
32 UniPro 80 8 17 72.1415245472625
32 UniPro 80 8 18 72.1415245472625
32 UniPro 80 8 19 72.1415245472625
32 UniPro 80 8 20 72.1415245472625
32 UniPro 80 8 21 72.1415245472625
32 UniPro 80 8 22 72.1415245472625
32 UniPro 80 8 23 72.1415245472625
32 UniPro 80 8 24 50.4698332485266
32 UniPro 80 8 25 50.4698332485266
32 UniPro 80 8 26 50.4698332485266
32 UniPro 80 8 27 50.4698332485266
32 UniPro 80 8 28 50.4698332485266
32 UniPro 80 8 29 50.4698332485266
32 UniPro 80 8 30 50.4698332485266
38 UniPro 80 8 1 119.13846975647
38 UniPro 80 8 2 119.13846975647
38 UniPro 80 8 3 119.13846975647
38 UniPro 80 8 4 119.13846975647
38 UniPro 80 8 5 119.13846975647
38 UniPro 80 8 6 111.37852362328
38 UniPro 80 8 7 101.032031628102
38 UniPro 80 8 8 98.8728920052324
38 UniPro 80 8 9 98.8728920052324
38 UniPro 80 8 10 98.8728920052324
38 UniPro 80 8 11 98.8728920052324
38 UniPro 80 8 12 98.8728920052324
38 UniPro 80 8 13 98.8728920052324
38 UniPro 80 8 14 98.8728920052324
38 UniPro 80 8 15 78.9027499008777
38 UniPro 80 8 16 28.9497440864244
38 UniPro 80 8 17 28.9497440864244
38 UniPro 80 8 18 28.9497440864244
38 UniPro 80 8 19 28.9497440864244
38 UniPro 80 8 20 28.9497440864244
38 UniPro 80 8 21 28.9497440864244
38 UniPro 80 8 22 28.9497440864244
38 UniPro 80 8 23 28.9497440864244
38 UniPro 80 8 24 28.9497440864244
38 UniPro 80 8 25 28.9497440864244
38 UniPro 80 8 26 28.9497440864244
38 UniPro 80 8 27 28.9497440864244
38 UniPro 80 8 28 28.9497440864244
38 UniPro 80 8 29 28.9497440864244
38 UniPro 80 8 30 28.9497440864244
36 UniPro 80 8 1 64.3419379341004
36 UniPro 80 8 2 64.3419379341004
36 UniPro 80 8 3 64.3419379341004
36 UniPro 80 8 4 64.3419379341004
36 UniPro 80 8 5 64.3419379341004
36 UniPro 80 8 6 64.3419379341004
36 UniPro 80 8 7 64.3419379341004
36 UniPro 80 8 8 64.3419379341004
36 UniPro 80 8 9 64.3419379341004
36 UniPro 80 8 10 64.3419379341004
36 UniPro 80 8 11 64.3419379341004
36 UniPro 80 8 12 64.3419379341004
36 UniPro 80 8 13 64.3419379341004
36 UniPro 80 8 14 64.3419379341004
36 UniPro 80 8 15 64.3419379341004
36 UniPro 80 8 16 64.3419379341004
36 UniPro 80 8 17 64.3419379341004
36 UniPro 80 8 18 59.8730829578843
36 UniPro 80 8 19 59.8730829578843
36 UniPro 80 8 20 55.2713726412559
36 UniPro 80 8 21 55.2713726412559
36 UniPro 80 8 22 55.2713726412559
36 UniPro 80 8 23 55.2713726412559
36 UniPro 80 8 24 55.2713726412559
36 UniPro 80 8 25 55.2713726412559
36 UniPro 80 8 26 45.6991701896481
36 UniPro 80 8 27 15.0084372045947
36 UniPro 80 8 28 15.0084372045947
36 UniPro 80 8 29 15.0084372045947
36 UniPro 80 8 30 15.0084372045947
31 UniPro 80 8 1 249.977221178511
31 UniPro 80 8 2 249.977221178511
31 UniPro 80 8 3 107.08051825735
31 UniPro 80 8 4 107.08051825735
31 UniPro 80 8 5 107.08051825735
31 UniPro 80 8 6 107.08051825735
31 UniPro 80 8 7 107.08051825735
31 UniPro 80 8 8 107.08051825735
31 UniPro 80 8 9 107.08051825735
31 UniPro 80 8 10 107.08051825735
31 UniPro 80 8 11 107.08051825735
31 UniPro 80 8 12 107.08051825735
31 UniPro 80 8 13 107.08051825735
31 UniPro 80 8 14 107.08051825735
31 UniPro 80 8 15 97.1108146348567
31 UniPro 80 8 16 97.1108146348567
31 UniPro 80 8 17 97.1108146348567
31 UniPro 80 8 18 97.1108146348567
31 UniPro 80 8 19 97.1108146348567
31 UniPro 80 8 20 97.1108146348567
31 UniPro 80 8 21 97.1108146348567
31 UniPro 80 8 22 97.1108146348567
31 UniPro 80 8 23 67.7492700148637
31 UniPro 80 8 24 67.7492700148637
31 UniPro 80 8 25 67.7492700148637
31 UniPro 80 8 26 67.7492700148637
31 UniPro 80 8 27 67.7492700148637
31 UniPro 80 8 28 52.2248385180637
31 UniPro 80 8 29 52.2248385180637
31 UniPro 80 8 30 26.913703220604
39 UniPro 80 8 1 49.0591645916591
39 UniPro 80 8 2 49.0591645916591
39 UniPro 80 8 3 49.0591645916591
39 UniPro 80 8 4 49.0591645916591
39 UniPro 80 8 5 49.0591645916591
39 UniPro 80 8 6 49.0591645916591
39 UniPro 80 8 7 49.0591645916591
39 UniPro 80 8 8 49.0591645916591
39 UniPro 80 8 9 49.0591645916591
39 UniPro 80 8 10 49.0591645916591
39 UniPro 80 8 11 49.0591645916591
39 UniPro 80 8 12 49.0591645916591
39 UniPro 80 8 13 49.0591645916591
39 UniPro 80 8 14 49.0591645916591
39 UniPro 80 8 15 49.0591645916591
39 UniPro 80 8 16 49.0591645916591
39 UniPro 80 8 17 49.0591645916591
39 UniPro 80 8 18 49.0591645916591
39 UniPro 80 8 19 49.0591645916591
39 UniPro 80 8 20 49.0591645916591
39 UniPro 80 8 21 22.3347394347377
39 UniPro 80 8 22 22.3347394347377
39 UniPro 80 8 23 22.3347394347377
39 UniPro 80 8 24 22.3347394347377
39 UniPro 80 8 25 22.3347394347377
39 UniPro 80 8 26 22.3347394347377
39 UniPro 80 8 27 22.3347394347377
39 UniPro 80 8 28 22.3347394347377
39 UniPro 80 8 29 22.3347394347377
39 UniPro 80 8 30 22.3347394347377
40 UniPro 80 8 1 84.1773458384898
40 UniPro 80 8 2 58.0670598284992
40 UniPro 80 8 3 58.0670598284992
40 UniPro 80 8 4 58.0670598284992
40 UniPro 80 8 5 58.0670598284992
40 UniPro 80 8 6 58.0670598284992
40 UniPro 80 8 7 58.0670598284992
40 UniPro 80 8 8 58.0670598284992
40 UniPro 80 8 9 58.0670598284992
40 UniPro 80 8 10 58.0670598284992
40 UniPro 80 8 11 58.0670598284992
40 UniPro 80 8 12 58.0670598284992
40 UniPro 80 8 13 58.0670598284992
40 UniPro 80 8 14 58.0670598284992
40 UniPro 80 8 15 58.0670598284992
40 UniPro 80 8 16 58.0670598284992
40 UniPro 80 8 17 58.0670598284992
40 UniPro 80 8 18 58.0670598284992
40 UniPro 80 8 19 58.0670598284992
40 UniPro 80 8 20 58.0670598284992
40 UniPro 80 8 21 58.0670598284992
40 UniPro 80 8 22 58.0670598284992
40 UniPro 80 8 23 58.0670598284992
40 UniPro 80 8 24 58.0670598284992
40 UniPro 80 8 25 52.9123922704612
40 UniPro 80 8 26 52.9123922704612
40 UniPro 80 8 27 32.1029703619416
40 UniPro 80 8 28 32.1029703619416
40 UniPro 80 8 29 28.7739532339051
40 UniPro 80 8 30 28.7739532339051
47 UniPro 80 8 1 113.441705711547
47 UniPro 80 8 2 113.441705711547
47 UniPro 80 8 3 113.441705711547
47 UniPro 80 8 4 113.441705711547
47 UniPro 80 8 5 113.441705711547
47 UniPro 80 8 6 113.441705711547
47 UniPro 80 8 7 113.441705711547
47 UniPro 80 8 8 113.441705711547
47 UniPro 80 8 9 113.441705711547
47 UniPro 80 8 10 113.441705711547
47 UniPro 80 8 11 113.441705711547
47 UniPro 80 8 12 57.2259366265158
47 UniPro 80 8 13 57.2259366265158
47 UniPro 80 8 14 57.2259366265158
47 UniPro 80 8 15 57.2259366265158
47 UniPro 80 8 16 57.2259366265158
47 UniPro 80 8 17 57.2259366265158
47 UniPro 80 8 18 57.2259366265158
47 UniPro 80 8 19 57.2259366265158
47 UniPro 80 8 20 57.2259366265158
47 UniPro 80 8 21 57.2259366265158
47 UniPro 80 8 22 57.2259366265158
47 UniPro 80 8 23 57.2259366265158
47 UniPro 80 8 24 57.2259366265158
47 UniPro 80 8 25 34.7586360769571
47 UniPro 80 8 26 34.7586360769571
47 UniPro 80 8 27 34.7586360769571
47 UniPro 80 8 28 34.7586360769571
47 UniPro 80 8 29 34.7586360769571
47 UniPro 80 8 30 34.7586360769571
45 UniPro 80 8 1 149.814954270805
45 UniPro 80 8 2 149.814954270805
45 UniPro 80 8 3 149.814954270805
45 UniPro 80 8 4 149.814954270805
45 UniPro 80 8 5 149.814954270805
45 UniPro 80 8 6 149.814954270805
45 UniPro 80 8 7 149.814954270805
45 UniPro 80 8 8 116.247307565841
45 UniPro 80 8 9 116.247307565841
45 UniPro 80 8 10 116.247307565841
45 UniPro 80 8 11 116.247307565841
45 UniPro 80 8 12 36.3964709506469
45 UniPro 80 8 13 36.3964709506469
45 UniPro 80 8 14 36.3964709506469
45 UniPro 80 8 15 36.3964709506469
45 UniPro 80 8 16 36.3964709506469
45 UniPro 80 8 17 36.3964709506469
45 UniPro 80 8 18 36.3964709506469
45 UniPro 80 8 19 36.3964709506469
45 UniPro 80 8 20 36.3964709506469
45 UniPro 80 8 21 36.3964709506469
45 UniPro 80 8 22 36.3964709506469
45 UniPro 80 8 23 36.3964709506469
45 UniPro 80 8 24 36.3964709506469
45 UniPro 80 8 25 36.3964709506469
45 UniPro 80 8 26 36.3964709506469
45 UniPro 80 8 27 23.5805831302567
45 UniPro 80 8 28 23.5805831302567
45 UniPro 80 8 29 23.5805831302567
45 UniPro 80 8 30 23.5805831302567
43 UniPro 80 8 1 416.94324606202
43 UniPro 80 8 2 121.838139249764
43 UniPro 80 8 3 121.838139249764
43 UniPro 80 8 4 121.838139249764
43 UniPro 80 8 5 102.027786801562
43 UniPro 80 8 6 102.027786801562
43 UniPro 80 8 7 102.027786801562
43 UniPro 80 8 8 102.027786801562
43 UniPro 80 8 9 102.027786801562
43 UniPro 80 8 10 102.027786801562
43 UniPro 80 8 11 42.7559575085925
43 UniPro 80 8 12 42.7559575085925
43 UniPro 80 8 13 42.7559575085925
43 UniPro 80 8 14 42.7559575085925
43 UniPro 80 8 15 42.7559575085925
43 UniPro 80 8 16 42.6737370971626
43 UniPro 80 8 17 42.6737370971626
43 UniPro 80 8 18 42.6737370971626
43 UniPro 80 8 19 42.6737370971626
43 UniPro 80 8 20 42.6737370971626
43 UniPro 80 8 21 42.6737370971626
43 UniPro 80 8 22 26.129172634689
43 UniPro 80 8 23 26.129172634689
43 UniPro 80 8 24 26.129172634689
43 UniPro 80 8 25 26.129172634689
43 UniPro 80 8 26 26.129172634689
43 UniPro 80 8 27 26.129172634689
43 UniPro 80 8 28 26.129172634689
43 UniPro 80 8 29 26.129172634689
43 UniPro 80 8 30 26.129172634689
44 UniPro 80 8 1 73.4639093481711
44 UniPro 80 8 2 73.4639093481711
44 UniPro 80 8 3 73.4639093481711
44 UniPro 80 8 4 73.4639093481711
44 UniPro 80 8 5 73.4639093481711
44 UniPro 80 8 6 73.4639093481711
44 UniPro 80 8 7 73.4639093481711
44 UniPro 80 8 8 73.4639093481711
44 UniPro 80 8 9 73.4639093481711
44 UniPro 80 8 10 73.4639093481711
44 UniPro 80 8 11 73.4639093481711
44 UniPro 80 8 12 73.4639093481711
44 UniPro 80 8 13 73.4639093481711
44 UniPro 80 8 14 73.4639093481711
44 UniPro 80 8 15 73.4639093481711
44 UniPro 80 8 16 73.4639093481711
44 UniPro 80 8 17 73.4639093481711
