iteration design nrow ncol nstep y 
21 UniPro 40 4 6 10.0428348273936
21 UniPro 40 4 7 10.0428348273936
21 UniPro 40 4 8 10.0428348273936
21 UniPro 40 4 9 10.0428348273936
21 UniPro 40 4 10 9.42548515131524
21 UniPro 40 4 11 9.42548515131524
21 UniPro 40 4 12 9.42548515131524
21 UniPro 40 4 13 9.42548515131524
21 UniPro 40 4 14 9.42548515131524
21 UniPro 40 4 15 9.42548515131524
21 UniPro 40 4 16 9.42548515131524
21 UniPro 40 4 17 9.42548515131524
21 UniPro 40 4 18 9.42548515131524
21 UniPro 40 4 19 9.42548515131524
21 UniPro 40 4 20 9.42548515131524
21 UniPro 40 4 21 6.49247088192162
21 UniPro 40 4 22 6.49247088192162
21 UniPro 40 4 23 6.49247088192162
21 UniPro 40 4 24 6.49247088192162
21 UniPro 40 4 25 5.02361639559975
21 UniPro 40 4 26 4.51827583474839
21 UniPro 40 4 27 4.51827583474839
21 UniPro 40 4 28 4.51827583474839
21 UniPro 40 4 29 4.51827583474839
21 UniPro 40 4 30 0.389661564691101
24 UniPro 40 4 1 111.714270312839
24 UniPro 40 4 2 59.7734301005006
24 UniPro 40 4 3 59.7734301005006
24 UniPro 40 4 4 24.4357770489256
24 UniPro 40 4 5 24.4357770489256
24 UniPro 40 4 6 9.1510482472197
24 UniPro 40 4 7 9.1510482472197
24 UniPro 40 4 8 3.68807915601677
24 UniPro 40 4 9 3.68807915601677
24 UniPro 40 4 10 3.68807915601677
24 UniPro 40 4 11 3.68807915601677
24 UniPro 40 4 12 3.68807915601677
24 UniPro 40 4 13 3.68807915601677
24 UniPro 40 4 14 1.47921156292797
24 UniPro 40 4 15 1.47921156292797
24 UniPro 40 4 16 1.47921156292797
24 UniPro 40 4 17 1.47921156292797
24 UniPro 40 4 18 1.47921156292797
24 UniPro 40 4 19 1.47921156292797
24 UniPro 40 4 20 1.47921156292797
24 UniPro 40 4 21 1.47921156292797
24 UniPro 40 4 22 1.47921156292797
24 UniPro 40 4 23 1.47921156292797
24 UniPro 40 4 24 1.47921156292797
24 UniPro 40 4 25 1.47921156292797
24 UniPro 40 4 26 1.47921156292797
24 UniPro 40 4 27 1.47921156292797
24 UniPro 40 4 28 1.47921156292797
24 UniPro 40 4 29 1.47921156292797
24 UniPro 40 4 30 1.47921156292797
27 UniPro 40 4 1 42.1474143129299
27 UniPro 40 4 2 42.1474143129299
27 UniPro 40 4 3 42.1474143129299
27 UniPro 40 4 4 9.37744856290252
27 UniPro 40 4 5 9.37744856290252
27 UniPro 40 4 6 9.37744856290252
27 UniPro 40 4 7 9.37744856290252
27 UniPro 40 4 8 8.14159418659472
27 UniPro 40 4 9 8.14159418659472
27 UniPro 40 4 10 8.14159418659472
27 UniPro 40 4 11 8.14159418659472
27 UniPro 40 4 12 8.14159418659472
27 UniPro 40 4 13 8.14159418659472
27 UniPro 40 4 14 8.14159418659472
27 UniPro 40 4 15 8.14159418659472
27 UniPro 40 4 16 8.14159418659472
27 UniPro 40 4 17 8.14159418659472
27 UniPro 40 4 18 2.69431368552322
27 UniPro 40 4 19 2.69431368552322
27 UniPro 40 4 20 2.69431368552322
27 UniPro 40 4 21 2.69431368552322
27 UniPro 40 4 22 2.69431368552322
27 UniPro 40 4 23 2.69431368552322
27 UniPro 40 4 24 2.69431368552322
27 UniPro 40 4 25 2.69431368552322
27 UniPro 40 4 26 2.69431368552322
27 UniPro 40 4 27 2.69431368552322
27 UniPro 40 4 28 2.69431368552322
27 UniPro 40 4 29 2.69431368552322
27 UniPro 40 4 30 2.69431368552322
28 UniPro 40 4 1 9.80617786498996
28 UniPro 40 4 2 9.80617786498996
28 UniPro 40 4 3 9.80617786498996
28 UniPro 40 4 4 9.80617786498996
28 UniPro 40 4 5 9.80617786498996
28 UniPro 40 4 6 9.80617786498996
28 UniPro 40 4 7 9.80617786498996
28 UniPro 40 4 8 9.80617786498996
28 UniPro 40 4 9 9.80617786498996
28 UniPro 40 4 10 9.80617786498996
28 UniPro 40 4 11 9.80617786498996
28 UniPro 40 4 12 9.80617786498996
28 UniPro 40 4 13 6.30058235429327
28 UniPro 40 4 14 2.09139909806225
28 UniPro 40 4 15 2.09139909806225
28 UniPro 40 4 16 2.09139909806225
28 UniPro 40 4 17 2.09139909806225
28 UniPro 40 4 18 2.09139909806225
28 UniPro 40 4 19 2.09139909806225
28 UniPro 40 4 20 2.09139909806225
28 UniPro 40 4 21 2.09139909806225
28 UniPro 40 4 22 2.09139909806225
28 UniPro 40 4 23 2.09139909806225
28 UniPro 40 4 24 2.09139909806225
28 UniPro 40 4 25 2.09139909806225
28 UniPro 40 4 26 2.09139909806225
28 UniPro 40 4 27 2.000365087684
28 UniPro 40 4 28 0.389424568171772
28 UniPro 40 4 29 0.389424568171772
28 UniPro 40 4 30 0.389424568171772
26 UniPro 40 4 1 70.8669594656814
26 UniPro 40 4 2 57.5172519511378
26 UniPro 40 4 3 48.0719838482722
26 UniPro 40 4 4 48.0719838482722
26 UniPro 40 4 5 3.97754315110123
26 UniPro 40 4 6 3.97754315110123
26 UniPro 40 4 7 3.97754315110123
26 UniPro 40 4 8 3.97754315110123
26 UniPro 40 4 9 3.97754315110123
26 UniPro 40 4 10 3.97754315110123
26 UniPro 40 4 11 3.97754315110123
26 UniPro 40 4 12 3.97754315110123
26 UniPro 40 4 13 3.97754315110123
26 UniPro 40 4 14 3.97754315110123
26 UniPro 40 4 15 3.97754315110123
26 UniPro 40 4 16 3.97754315110123
26 UniPro 40 4 17 3.97754315110123
26 UniPro 40 4 18 3.51644996151637
26 UniPro 40 4 19 3.51644996151637
26 UniPro 40 4 20 3.51644996151637
26 UniPro 40 4 21 3.51644996151637
26 UniPro 40 4 22 2.61731597824075
26 UniPro 40 4 23 2.61731597824075
26 UniPro 40 4 24 2.61731597824075
26 UniPro 40 4 25 2.61731597824075
26 UniPro 40 4 26 2.61731597824075
26 UniPro 40 4 27 2.61731597824075
26 UniPro 40 4 28 2.61731597824075
26 UniPro 40 4 29 2.61731597824075
26 UniPro 40 4 30 2.61731597824075
30 UniPro 40 4 1 168.631888263895
30 UniPro 40 4 2 67.3158965116746
30 UniPro 40 4 3 67.3158965116746
30 UniPro 40 4 4 67.3158965116746
30 UniPro 40 4 5 67.3158965116746
30 UniPro 40 4 6 67.3158965116746
30 UniPro 40 4 7 67.3158965116746
30 UniPro 40 4 8 67.3158965116746
30 UniPro 40 4 9 11.6340508401306
30 UniPro 40 4 10 11.6340508401306
30 UniPro 40 4 11 11.6340508401306
30 UniPro 40 4 12 11.6340508401306
30 UniPro 40 4 13 11.6340508401306
30 UniPro 40 4 14 11.6340508401306
30 UniPro 40 4 15 11.6340508401306
30 UniPro 40 4 16 11.6340508401306
30 UniPro 40 4 17 11.6340508401306
30 UniPro 40 4 18 11.6340508401306
30 UniPro 40 4 19 11.6340508401306
30 UniPro 40 4 20 11.6340508401306
30 UniPro 40 4 21 10.1477890360155
30 UniPro 40 4 22 10.1477890360155
30 UniPro 40 4 23 10.1477890360155
30 UniPro 40 4 24 10.1477890360155
30 UniPro 40 4 25 3.3215362515606
30 UniPro 40 4 26 3.3215362515606
30 UniPro 40 4 27 3.3215362515606
30 UniPro 40 4 28 3.3215362515606
30 UniPro 40 4 29 2.07122828498633
30 UniPro 40 4 30 2.07122828498633
29 UniPro 40 4 1 52.0001187397361
29 UniPro 40 4 2 29.0758166020449
29 UniPro 40 4 3 29.0758166020449
29 UniPro 40 4 4 29.0758166020449
29 UniPro 40 4 5 29.0758166020449
29 UniPro 40 4 6 27.9515654286587
29 UniPro 40 4 7 4.4259708482466
29 UniPro 40 4 8 4.4259708482466
29 UniPro 40 4 9 4.4259708482466
29 UniPro 40 4 10 4.4259708482466
29 UniPro 40 4 11 4.4259708482466
29 UniPro 40 4 12 4.4259708482466
29 UniPro 40 4 13 4.4259708482466
29 UniPro 40 4 14 4.4259708482466
29 UniPro 40 4 15 4.4259708482466
29 UniPro 40 4 16 4.4259708482466
29 UniPro 40 4 17 4.4259708482466
29 UniPro 40 4 18 4.4259708482466
29 UniPro 40 4 19 4.4259708482466
29 UniPro 40 4 20 4.4259708482466
29 UniPro 40 4 21 4.4259708482466
29 UniPro 40 4 22 4.40919437104606
29 UniPro 40 4 23 1.41457745902984
29 UniPro 40 4 24 1.41457745902984
29 UniPro 40 4 25 1.41457745902984
29 UniPro 40 4 26 1.41457745902984
29 UniPro 40 4 27 1.41457745902984
29 UniPro 40 4 28 1.41457745902984
29 UniPro 40 4 29 1.41457745902984
29 UniPro 40 4 30 1.41457745902984
22 UniPro 40 4 1 88.6237239862173
22 UniPro 40 4 2 27.1850665160089
22 UniPro 40 4 3 27.1850665160089
22 UniPro 40 4 4 27.1850665160089
22 UniPro 40 4 5 27.1850665160089
22 UniPro 40 4 6 27.1850665160089
22 UniPro 40 4 7 11.8517529441591
22 UniPro 40 4 8 11.8517529441591
22 UniPro 40 4 9 11.8517529441591
22 UniPro 40 4 10 11.8517529441591
22 UniPro 40 4 11 11.8517529441591
22 UniPro 40 4 12 9.78172383688079
22 UniPro 40 4 13 9.78172383688079
22 UniPro 40 4 14 9.78172383688079
22 UniPro 40 4 15 9.78172383688079
22 UniPro 40 4 16 2.06461066546511
22 UniPro 40 4 17 2.06461066546511
22 UniPro 40 4 18 2.06461066546511
22 UniPro 40 4 19 2.06461066546511
22 UniPro 40 4 20 2.06461066546511
22 UniPro 40 4 21 2.06461066546511
22 UniPro 40 4 22 2.06461066546511
22 UniPro 40 4 23 2.06461066546511
22 UniPro 40 4 24 2.06461066546511
22 UniPro 40 4 25 2.06461066546511
22 UniPro 40 4 26 2.06461066546511
22 UniPro 40 4 27 2.06461066546511
22 UniPro 40 4 28 2.06461066546511
22 UniPro 40 4 29 1.33734898424743
22 UniPro 40 4 30 1.26262313889241
33 UniPro 40 4 1 50.5737174313584
33 UniPro 40 4 2 50.5737174313584
33 UniPro 40 4 3 6.43907164899267
33 UniPro 40 4 4 6.43907164899267
33 UniPro 40 4 5 6.43907164899267
33 UniPro 40 4 6 6.43907164899267
33 UniPro 40 4 7 5.62034450368482
33 UniPro 40 4 8 5.62034450368482
33 UniPro 40 4 9 5.62034450368482
33 UniPro 40 4 10 5.62034450368482
33 UniPro 40 4 11 5.62034450368482
33 UniPro 40 4 12 5.62034450368482
33 UniPro 40 4 13 5.62034450368482
33 UniPro 40 4 14 5.62034450368482
33 UniPro 40 4 15 5.62034450368482
33 UniPro 40 4 16 5.62034450368482
33 UniPro 40 4 17 5.62034450368482
33 UniPro 40 4 18 5.62034450368482
33 UniPro 40 4 19 5.62034450368482
33 UniPro 40 4 20 5.62034450368482
33 UniPro 40 4 21 5.62034450368482
33 UniPro 40 4 22 5.62034450368482
33 UniPro 40 4 23 5.62034450368482
33 UniPro 40 4 24 4.52104504392057
33 UniPro 40 4 25 4.52104504392057
33 UniPro 40 4 26 0.619635773764327
33 UniPro 40 4 27 0.619635773764327
33 UniPro 40 4 28 0.619635773764327
33 UniPro 40 4 29 0.619635773764327
33 UniPro 40 4 30 0.619635773764327
35 UniPro 40 4 1 41.7790035360755
35 UniPro 40 4 2 41.7790035360755
35 UniPro 40 4 3 41.7790035360755
35 UniPro 40 4 4 7.06527439531352
35 UniPro 40 4 5 7.06527439531352
35 UniPro 40 4 6 7.06527439531352
35 UniPro 40 4 7 7.06527439531352
35 UniPro 40 4 8 7.06527439531352
35 UniPro 40 4 9 7.06527439531352
35 UniPro 40 4 10 7.06527439531352
35 UniPro 40 4 11 7.06527439531352
35 UniPro 40 4 12 7.06527439531352
35 UniPro 40 4 13 7.06527439531352
35 UniPro 40 4 14 7.06527439531352
35 UniPro 40 4 15 7.06527439531352
35 UniPro 40 4 16 7.06527439531352
35 UniPro 40 4 17 7.06527439531352
35 UniPro 40 4 18 7.06527439531352
35 UniPro 40 4 19 3.88481473142804
35 UniPro 40 4 20 3.88481473142804
35 UniPro 40 4 21 3.88481473142804
35 UniPro 40 4 22 3.88481473142804
35 UniPro 40 4 23 3.88481473142804
35 UniPro 40 4 24 3.4978936930354
35 UniPro 40 4 25 1.50938718832124
35 UniPro 40 4 26 1.50938718832124
35 UniPro 40 4 27 1.50938718832124
35 UniPro 40 4 28 1.50938718832124
35 UniPro 40 4 29 1.50938718832124
35 UniPro 40 4 30 1.50938718832124
34 UniPro 40 4 1 22.0985171771062
34 UniPro 40 4 2 22.0985171771062
34 UniPro 40 4 3 22.0985171771062
34 UniPro 40 4 4 12.2946891723471
34 UniPro 40 4 5 12.2946891723471
34 UniPro 40 4 6 12.2946891723471
34 UniPro 40 4 7 12.2946891723471
34 UniPro 40 4 8 12.2946891723471
34 UniPro 40 4 9 12.2946891723471
34 UniPro 40 4 10 12.2946891723471
34 UniPro 40 4 11 12.2946891723471
34 UniPro 40 4 12 12.2946891723471
34 UniPro 40 4 13 7.44618594110162
34 UniPro 40 4 14 7.44618594110162
34 UniPro 40 4 15 7.44618594110162
34 UniPro 40 4 16 7.44618594110162
34 UniPro 40 4 17 7.44618594110162
34 UniPro 40 4 18 6.97120422124177
34 UniPro 40 4 19 0.918908272035228
34 UniPro 40 4 20 0.918908272035228
34 UniPro 40 4 21 0.918908272035228
34 UniPro 40 4 22 0.918908272035228
34 UniPro 40 4 23 0.888864619038065
34 UniPro 40 4 24 0.888864619038065
34 UniPro 40 4 25 0.888864619038065
34 UniPro 40 4 26 0.888864619038065
34 UniPro 40 4 27 0.888864619038065
34 UniPro 40 4 28 0.888864619038065
34 UniPro 40 4 29 0.888864619038065
34 UniPro 40 4 30 0.888864619038065
36 UniPro 40 4 1 19.8355274522948
36 UniPro 40 4 2 19.8355274522948
36 UniPro 40 4 3 19.8355274522948
36 UniPro 40 4 4 19.8355274522948
36 UniPro 40 4 5 19.8355274522948
36 UniPro 40 4 6 11.818168118084
36 UniPro 40 4 7 11.818168118084
36 UniPro 40 4 8 11.818168118084
36 UniPro 40 4 9 11.818168118084
36 UniPro 40 4 10 11.818168118084
36 UniPro 40 4 11 11.818168118084
36 UniPro 40 4 12 11.818168118084
36 UniPro 40 4 13 11.818168118084
36 UniPro 40 4 14 11.818168118084
36 UniPro 40 4 15 8.16268336951221
36 UniPro 40 4 16 8.16268336951221
36 UniPro 40 4 17 5.60665123861455
36 UniPro 40 4 18 5.60665123861455
36 UniPro 40 4 19 5.60665123861455
36 UniPro 40 4 20 5.60665123861455
36 UniPro 40 4 21 5.60665123861455
36 UniPro 40 4 22 3.79952707982641
36 UniPro 40 4 23 3.79952707982641
36 UniPro 40 4 24 3.79952707982641
36 UniPro 40 4 25 3.79952707982641
36 UniPro 40 4 26 1.73546875033159
36 UniPro 40 4 27 1.73546875033159
36 UniPro 40 4 28 1.73546875033159
36 UniPro 40 4 29 1.73546875033159
36 UniPro 40 4 30 1.73546875033159
37 UniPro 40 4 1 44.2669506078535
37 UniPro 40 4 2 44.2669506078535
37 UniPro 40 4 3 44.2669506078535
37 UniPro 40 4 4 44.2669506078535
37 UniPro 40 4 5 44.2669506078535
37 UniPro 40 4 6 42.3036684033081
37 UniPro 40 4 7 34.2214624692912
37 UniPro 40 4 8 34.2214624692912
37 UniPro 40 4 9 34.2214624692912
37 UniPro 40 4 10 14.8474887439763
37 UniPro 40 4 11 14.8474887439763
37 UniPro 40 4 12 14.8474887439763
37 UniPro 40 4 13 5.65418075328124
37 UniPro 40 4 14 5.65418075328124
37 UniPro 40 4 15 5.65418075328124
37 UniPro 40 4 16 5.30573381341929
37 UniPro 40 4 17 5.30573381341929
37 UniPro 40 4 18 5.30573381341929
37 UniPro 40 4 19 4.49209171840718
37 UniPro 40 4 20 4.49209171840718
37 UniPro 40 4 21 4.49209171840718
37 UniPro 40 4 22 4.49209171840718
37 UniPro 40 4 23 4.49209171840718
37 UniPro 40 4 24 4.49209171840718
37 UniPro 40 4 25 4.49209171840718
37 UniPro 40 4 26 4.49209171840718
37 UniPro 40 4 27 4.49209171840718
37 UniPro 40 4 28 4.49209171840718
37 UniPro 40 4 29 4.49209171840718
37 UniPro 40 4 30 4.49209171840718
40 UniPro 40 4 1 88.5236193414753
40 UniPro 40 4 2 63.1690993742146
40 UniPro 40 4 3 63.1690993742146
40 UniPro 40 4 4 63.1690993742146
40 UniPro 40 4 5 63.1690993742146
40 UniPro 40 4 6 15.9854870177257
40 UniPro 40 4 7 15.9854870177257
40 UniPro 40 4 8 15.9854870177257
40 UniPro 40 4 9 7.658763842998
40 UniPro 40 4 10 7.658763842998
40 UniPro 40 4 11 7.658763842998
40 UniPro 40 4 12 7.658763842998
40 UniPro 40 4 13 7.658763842998
40 UniPro 40 4 14 7.658763842998
40 UniPro 40 4 15 7.658763842998
40 UniPro 40 4 16 7.658763842998
40 UniPro 40 4 17 7.658763842998
40 UniPro 40 4 18 7.658763842998
40 UniPro 40 4 19 7.658763842998
40 UniPro 40 4 20 7.658763842998
40 UniPro 40 4 21 7.658763842998
40 UniPro 40 4 22 7.658763842998
40 UniPro 40 4 23 7.658763842998
40 UniPro 40 4 24 7.658763842998
40 UniPro 40 4 25 4.75774230114705
40 UniPro 40 4 26 2.17547927762306
40 UniPro 40 4 27 2.17547927762306
40 UniPro 40 4 28 2.17547927762306
40 UniPro 40 4 29 2.17547927762306
40 UniPro 40 4 30 2.17547927762306
31 UniPro 40 4 1 32.3810663030889
31 UniPro 40 4 2 32.3810663030889
31 UniPro 40 4 3 32.3810663030889
31 UniPro 40 4 4 32.3810663030889
31 UniPro 40 4 5 32.3810663030889
31 UniPro 40 4 6 32.3810663030889
31 UniPro 40 4 7 32.3810663030889
31 UniPro 40 4 8 27.1210832879441
31 UniPro 40 4 9 27.1210832879441
31 UniPro 40 4 10 27.1210832879441
31 UniPro 40 4 11 27.1210832879441
31 UniPro 40 4 12 27.1210832879441
31 UniPro 40 4 13 15.1611458341583
31 UniPro 40 4 14 13.7396507185946
31 UniPro 40 4 15 13.7396507185946
31 UniPro 40 4 16 13.7396507185946
31 UniPro 40 4 17 13.7396507185946
31 UniPro 40 4 18 13.7396507185946
31 UniPro 40 4 19 7.14611211815857
31 UniPro 40 4 20 7.14611211815857
31 UniPro 40 4 21 3.05918125627517
31 UniPro 40 4 22 3.05918125627517
31 UniPro 40 4 23 3.05918125627517
31 UniPro 40 4 24 3.05918125627517
31 UniPro 40 4 25 3.05918125627517
31 UniPro 40 4 26 1.33400700511402
31 UniPro 40 4 27 1.33400700511402
31 UniPro 40 4 28 1.33400700511402
31 UniPro 40 4 29 1.33400700511402
31 UniPro 40 4 30 1.33400700511402
39 UniPro 40 4 1 19.7386205758916
39 UniPro 40 4 2 19.7386205758916
39 UniPro 40 4 3 19.7386205758916
39 UniPro 40 4 4 19.7386205758916
39 UniPro 40 4 5 19.7386205758916
39 UniPro 40 4 6 19.7386205758916
39 UniPro 40 4 7 19.7386205758916
39 UniPro 40 4 8 19.7386205758916
39 UniPro 40 4 9 13.1687605470366
39 UniPro 40 4 10 13.1687605470366
39 UniPro 40 4 11 12.1612124115122
39 UniPro 40 4 12 12.1612124115122
39 UniPro 40 4 13 12.1612124115122
39 UniPro 40 4 14 12.1612124115122
39 UniPro 40 4 15 12.1612124115122
39 UniPro 40 4 16 12.1612124115122
39 UniPro 40 4 17 8.51886166779181
39 UniPro 40 4 18 8.51886166779181
39 UniPro 40 4 19 8.51886166779181
39 UniPro 40 4 20 8.51886166779181
39 UniPro 40 4 21 8.51886166779181
39 UniPro 40 4 22 5.54433814777547
39 UniPro 40 4 23 5.54433814777547
39 UniPro 40 4 24 5.54433814777547
39 UniPro 40 4 25 5.54433814777547
39 UniPro 40 4 26 5.54433814777547
39 UniPro 40 4 27 5.54433814777547
39 UniPro 40 4 28 5.54433814777547
39 UniPro 40 4 29 5.54433814777547
39 UniPro 40 4 30 5.54433814777547
38 UniPro 40 4 1 89.0303423786538
38 UniPro 40 4 2 89.0303423786538
38 UniPro 40 4 3 89.0303423786538
38 UniPro 40 4 4 39.6507468850583
38 UniPro 40 4 5 13.4735561315524
38 UniPro 40 4 6 13.4735561315524
38 UniPro 40 4 7 7.08421268841259
38 UniPro 40 4 8 7.08421268841259
38 UniPro 40 4 9 7.08421268841259
38 UniPro 40 4 10 7.08421268841259
38 UniPro 40 4 11 7.08421268841259
38 UniPro 40 4 12 7.08421268841259
38 UniPro 40 4 13 7.08421268841259
38 UniPro 40 4 14 7.08421268841259
38 UniPro 40 4 15 7.08421268841259
38 UniPro 40 4 16 7.08421268841259
38 UniPro 40 4 17 7.08421268841259
38 UniPro 40 4 18 7.08421268841259
38 UniPro 40 4 19 6.64793716479734
38 UniPro 40 4 20 6.64793716479734
38 UniPro 40 4 21 3.30858140632419
38 UniPro 40 4 22 3.30858140632419
38 UniPro 40 4 23 3.30858140632419
38 UniPro 40 4 24 3.30858140632419
38 UniPro 40 4 25 3.30858140632419
38 UniPro 40 4 26 3.30858140632419
38 UniPro 40 4 27 3.30858140632419
38 UniPro 40 4 28 3.30858140632419
38 UniPro 40 4 29 3.30858140632419
38 UniPro 40 4 30 3.30858140632419
32 UniPro 40 4 1 54.2262904213092
32 UniPro 40 4 2 31.2696942047605
32 UniPro 40 4 3 31.2696942047605
32 UniPro 40 4 4 31.2696942047605
32 UniPro 40 4 5 8.82563996585334
32 UniPro 40 4 6 8.82563996585334
32 UniPro 40 4 7 8.82563996585334
32 UniPro 40 4 8 8.82563996585334
32 UniPro 40 4 9 8.82563996585334
32 UniPro 40 4 10 7.6714749755649
32 UniPro 40 4 11 7.6714749755649
32 UniPro 40 4 12 7.6714749755649
32 UniPro 40 4 13 7.21676221490238
32 UniPro 40 4 14 7.21676221490238
32 UniPro 40 4 15 7.21676221490238
32 UniPro 40 4 16 7.21676221490238
32 UniPro 40 4 17 7.21676221490238
32 UniPro 40 4 18 4.62396946016519
32 UniPro 40 4 19 4.62396946016519
32 UniPro 40 4 20 4.62396946016519
32 UniPro 40 4 21 4.62396946016519
32 UniPro 40 4 22 3.28274377414015
32 UniPro 40 4 23 3.28274377414015
32 UniPro 40 4 24 3.28274377414015
32 UniPro 40 4 25 3.28274377414015
32 UniPro 40 4 26 3.28274377414015
32 UniPro 40 4 27 3.28274377414015
32 UniPro 40 4 28 3.28274377414015
32 UniPro 40 4 29 3.28274377414015
32 UniPro 40 4 30 3.28274377414015
43 UniPro 40 4 1 19.2155846957234
43 UniPro 40 4 2 19.2155846957234
43 UniPro 40 4 3 19.2155846957234
43 UniPro 40 4 4 19.2155846957234
43 UniPro 40 4 5 19.2155846957234
43 UniPro 40 4 6 19.2155846957234
43 UniPro 40 4 7 19.2155846957234
43 UniPro 40 4 8 19.2155846957234
43 UniPro 40 4 9 19.2155846957234
43 UniPro 40 4 10 19.2155846957234
43 UniPro 40 4 11 7.78534053475859
43 UniPro 40 4 12 7.78534053475859
43 UniPro 40 4 13 7.78534053475859
43 UniPro 40 4 14 7.78534053475859
43 UniPro 40 4 15 7.78534053475859
43 UniPro 40 4 16 0.789024770461996
43 UniPro 40 4 17 0.789024770461996
43 UniPro 40 4 18 0.789024770461996
43 UniPro 40 4 19 0.789024770461996
43 UniPro 40 4 20 0.789024770461996
43 UniPro 40 4 21 0.789024770461996
43 UniPro 40 4 22 0.789024770461996
43 UniPro 40 4 23 0.789024770461996
43 UniPro 40 4 24 0.789024770461996
43 UniPro 40 4 25 0.789024770461996
43 UniPro 40 4 26 0.789024770461996
43 UniPro 40 4 27 0.789024770461996
43 UniPro 40 4 28 0.789024770461996
43 UniPro 40 4 29 0.789024770461996
43 UniPro 40 4 30 0.789024770461996
45 UniPro 40 4 1 25.4784465678532
45 UniPro 40 4 2 25.4784465678532
45 UniPro 40 4 3 25.4784465678532
45 UniPro 40 4 4 25.4784465678532
45 UniPro 40 4 5 11.7427019586625
45 UniPro 40 4 6 11.7427019586625
45 UniPro 40 4 7 11.7427019586625
45 UniPro 40 4 8 11.7427019586625
45 UniPro 40 4 9 7.64360170554145
45 UniPro 40 4 10 7.64360170554145
45 UniPro 40 4 11 7.64360170554145
45 UniPro 40 4 12 7.64360170554145
45 UniPro 40 4 13 7.64360170554145
45 UniPro 40 4 14 4.13462923945127
45 UniPro 40 4 15 4.13462923945127
45 UniPro 40 4 16 4.13462923945127
45 UniPro 40 4 17 4.13462923945127
45 UniPro 40 4 18 4.13462923945127
45 UniPro 40 4 19 4.13462923945127
45 UniPro 40 4 20 4.13462923945127
45 UniPro 40 4 21 4.13462923945127
45 UniPro 40 4 22 4.13462923945127
45 UniPro 40 4 23 4.03452039905341
45 UniPro 40 4 24 4.03452039905341
45 UniPro 40 4 25 2.81786891760491
45 UniPro 40 4 26 2.81786891760491
45 UniPro 40 4 27 2.81786891760491
45 UniPro 40 4 28 2.81786891760491
45 UniPro 40 4 29 2.81786891760491
45 UniPro 40 4 30 2.81786891760491
44 UniPro 40 4 1 38.6795997651436
44 UniPro 40 4 2 38.6795997651436
44 UniPro 40 4 3 9.20359091934601
44 UniPro 40 4 4 9.20359091934601
44 UniPro 40 4 5 9.20359091934601
44 UniPro 40 4 6 9.20359091934601
44 UniPro 40 4 7 9.20359091934601
44 UniPro 40 4 8 9.20359091934601
44 UniPro 40 4 9 9.20359091934601
44 UniPro 40 4 10 9.20359091934601
44 UniPro 40 4 11 9.20359091934601
44 UniPro 40 4 12 9.20359091934601
44 UniPro 40 4 13 9.20359091934601
44 UniPro 40 4 14 9.20359091934601
44 UniPro 40 4 15 9.20359091934601
44 UniPro 40 4 16 9.20359091934601
44 UniPro 40 4 17 7.04535858858933
44 UniPro 40 4 18 7.04535858858933
44 UniPro 40 4 19 6.49226740593666
44 UniPro 40 4 20 5.84622947277092
44 UniPro 40 4 21 5.75678480677139
44 UniPro 40 4 22 5.75678480677139
44 UniPro 40 4 23 5.75678480677139
44 UniPro 40 4 24 5.75678480677139
44 UniPro 40 4 25 5.75678480677139
44 UniPro 40 4 26 4.25583211689365
44 UniPro 40 4 27 4.25583211689365
44 UniPro 40 4 28 2.5546829405364
44 UniPro 40 4 29 1.15742274635455
44 UniPro 40 4 30 1.15742274635455
46 UniPro 40 4 1 147.11030310753
46 UniPro 40 4 2 18.513919352873
46 UniPro 40 4 3 8.38056680683144
46 UniPro 40 4 4 8.38056680683144
46 UniPro 40 4 5 8.38056680683144
46 UniPro 40 4 6 8.38056680683144
46 UniPro 40 4 7 8.38056680683144
46 UniPro 40 4 8 4.27528359697763
46 UniPro 40 4 9 4.27528359697763
46 UniPro 40 4 10 4.27528359697763
46 UniPro 40 4 11 4.27528359697763
46 UniPro 40 4 12 4.27528359697763
46 UniPro 40 4 13 4.27528359697763
46 UniPro 40 4 14 4.27528359697763
