iteration design nrow ncol nstep y 
118 randomLHD 80 8 20 1.49456289485376
118 randomLHD 80 8 21 1.49456289485376
118 randomLHD 80 8 22 1.49456289485376
118 randomLHD 80 8 23 1.49456289485376
118 randomLHD 80 8 24 1.49456289485376
118 randomLHD 80 8 25 1.49456289485376
118 randomLHD 80 8 26 1.49456289485376
118 randomLHD 80 8 27 1.49456289485376
118 randomLHD 80 8 28 0.42990830863953
118 randomLHD 80 8 29 0.42990830863953
118 randomLHD 80 8 30 0.42990830863953
125 randomLHD 80 8 1 2.86646224223978
125 randomLHD 80 8 2 2.86646224223978
125 randomLHD 80 8 3 2.86646224223978
125 randomLHD 80 8 4 2.86646224223978
125 randomLHD 80 8 5 2.86646224223978
125 randomLHD 80 8 6 2.81008691224342
125 randomLHD 80 8 7 2.81008691224342
125 randomLHD 80 8 8 2.81008691224342
125 randomLHD 80 8 9 1.80835361216011
125 randomLHD 80 8 10 1.80835361216011
125 randomLHD 80 8 11 1.60676828413561
125 randomLHD 80 8 12 1.60676828413561
125 randomLHD 80 8 13 1.60676828413561
125 randomLHD 80 8 14 1.60676828413561
125 randomLHD 80 8 15 1.60676828413561
125 randomLHD 80 8 16 1.60676828413561
125 randomLHD 80 8 17 1.60676828413561
125 randomLHD 80 8 18 1.60676828413561
125 randomLHD 80 8 19 1.60676828413561
125 randomLHD 80 8 20 1.60676828413561
125 randomLHD 80 8 21 1.60676828413561
125 randomLHD 80 8 22 1.60676828413561
125 randomLHD 80 8 23 1.60676828413561
125 randomLHD 80 8 24 1.60676828413561
125 randomLHD 80 8 25 0.600922224218655
125 randomLHD 80 8 26 0.600922224218655
125 randomLHD 80 8 27 0.600922224218655
125 randomLHD 80 8 28 0.600922224218655
125 randomLHD 80 8 29 0.600922224218655
125 randomLHD 80 8 30 0.600922224218655
119 randomLHD 80 8 1 13.8994301814166
119 randomLHD 80 8 2 2.95435856234398
119 randomLHD 80 8 3 2.95435856234398
119 randomLHD 80 8 4 2.95435856234398
119 randomLHD 80 8 5 2.95435856234398
119 randomLHD 80 8 6 2.84334934504063
119 randomLHD 80 8 7 2.84334934504063
119 randomLHD 80 8 8 2.40976197803137
119 randomLHD 80 8 9 2.40976197803137
119 randomLHD 80 8 10 2.40976197803137
119 randomLHD 80 8 11 2.40976197803137
119 randomLHD 80 8 12 2.40976197803137
119 randomLHD 80 8 13 2.40976197803137
119 randomLHD 80 8 14 2.40976197803137
119 randomLHD 80 8 15 2.40976197803137
119 randomLHD 80 8 16 2.40976197803137
119 randomLHD 80 8 17 2.40976197803137
119 randomLHD 80 8 18 2.40976197803137
119 randomLHD 80 8 19 2.40976197803137
119 randomLHD 80 8 20 2.40976197803137
119 randomLHD 80 8 21 2.40976197803137
119 randomLHD 80 8 22 2.18861653105607
119 randomLHD 80 8 23 2.18861653105607
119 randomLHD 80 8 24 2.18861653105607
119 randomLHD 80 8 25 2.18861653105607
119 randomLHD 80 8 26 2.18861653105607
119 randomLHD 80 8 27 2.18861653105607
119 randomLHD 80 8 28 1.90807096000149
119 randomLHD 80 8 29 1.90807096000149
119 randomLHD 80 8 30 1.90807096000149
121 randomLHD 80 8 1 4.53408243881505
121 randomLHD 80 8 2 4.53408243881505
121 randomLHD 80 8 3 4.53408243881505
121 randomLHD 80 8 4 4.53408243881505
121 randomLHD 80 8 5 4.53408243881505
121 randomLHD 80 8 6 4.53408243881505
121 randomLHD 80 8 7 4.53408243881505
121 randomLHD 80 8 8 4.53408243881505
121 randomLHD 80 8 9 3.37440619512812
121 randomLHD 80 8 10 3.37440619512812
121 randomLHD 80 8 11 3.37440619512812
121 randomLHD 80 8 12 3.37440619512812
121 randomLHD 80 8 13 3.37440619512812
121 randomLHD 80 8 14 3.37440619512812
121 randomLHD 80 8 15 3.37440619512812
121 randomLHD 80 8 16 3.37440619512812
121 randomLHD 80 8 17 3.37440619512812
121 randomLHD 80 8 18 3.37440619512812
121 randomLHD 80 8 19 3.37440619512812
121 randomLHD 80 8 20 2.44984929306494
121 randomLHD 80 8 21 2.44984929306494
121 randomLHD 80 8 22 2.44984929306494
121 randomLHD 80 8 23 2.44984929306494
121 randomLHD 80 8 24 2.44984929306494
121 randomLHD 80 8 25 2.44984929306494
121 randomLHD 80 8 26 2.44984929306494
121 randomLHD 80 8 27 1.92168309106101
121 randomLHD 80 8 28 1.92168309106101
121 randomLHD 80 8 29 1.92168309106101
121 randomLHD 80 8 30 1.60986409733242
117 randomLHD 80 8 1 12.9934158225328
117 randomLHD 80 8 2 2.35064413282483
117 randomLHD 80 8 3 2.35064413282483
117 randomLHD 80 8 4 2.35064413282483
117 randomLHD 80 8 5 2.35064413282483
117 randomLHD 80 8 6 2.35064413282483
117 randomLHD 80 8 7 2.35064413282483
117 randomLHD 80 8 8 2.35064413282483
117 randomLHD 80 8 9 2.35064413282483
117 randomLHD 80 8 10 2.35064413282483
117 randomLHD 80 8 11 2.35064413282483
117 randomLHD 80 8 12 2.35064413282483
117 randomLHD 80 8 13 2.35064413282483
117 randomLHD 80 8 14 2.35064413282483
117 randomLHD 80 8 15 2.35064413282483
117 randomLHD 80 8 16 2.35064413282483
117 randomLHD 80 8 17 2.35064413282483
117 randomLHD 80 8 18 2.35064413282483
117 randomLHD 80 8 19 2.35064413282483
117 randomLHD 80 8 20 2.35064413282483
117 randomLHD 80 8 21 2.35064413282483
117 randomLHD 80 8 22 2.35064413282483
117 randomLHD 80 8 23 2.35064413282483
117 randomLHD 80 8 24 2.35064413282483
117 randomLHD 80 8 25 2.35064413282483
117 randomLHD 80 8 26 2.35064413282483
117 randomLHD 80 8 27 2.35064413282483
117 randomLHD 80 8 28 2.35064413282483
117 randomLHD 80 8 29 2.35064413282483
117 randomLHD 80 8 30 2.35064413282483
130 randomLHD 80 8 1 5.34996690352526
130 randomLHD 80 8 2 5.34996690352526
130 randomLHD 80 8 3 5.34996690352526
130 randomLHD 80 8 4 5.34996690352526
130 randomLHD 80 8 5 5.34996690352526
130 randomLHD 80 8 6 5.34996690352526
130 randomLHD 80 8 7 5.34996690352526
130 randomLHD 80 8 8 5.34996690352526
130 randomLHD 80 8 9 5.34996690352526
130 randomLHD 80 8 10 5.34996690352526
130 randomLHD 80 8 11 5.34996690352526
130 randomLHD 80 8 12 5.34996690352526
130 randomLHD 80 8 13 5.34996690352526
130 randomLHD 80 8 14 3.04673907677824
130 randomLHD 80 8 15 3.04673907677824
130 randomLHD 80 8 16 3.04673907677824
130 randomLHD 80 8 17 3.04673907677824
130 randomLHD 80 8 18 3.04673907677824
130 randomLHD 80 8 19 3.04673907677824
130 randomLHD 80 8 20 3.04673907677824
130 randomLHD 80 8 21 3.04673907677824
130 randomLHD 80 8 22 3.04673907677824
130 randomLHD 80 8 23 3.04673907677824
130 randomLHD 80 8 24 3.04673907677824
130 randomLHD 80 8 25 3.04673907677824
130 randomLHD 80 8 26 1.04566278175753
130 randomLHD 80 8 27 1.04566278175753
130 randomLHD 80 8 28 1.04566278175753
130 randomLHD 80 8 29 1.04566278175753
130 randomLHD 80 8 30 1.04566278175753
136 randomLHD 80 8 1 24.3561044685429
136 randomLHD 80 8 2 24.3561044685429
136 randomLHD 80 8 3 24.3561044685429
136 randomLHD 80 8 4 24.3561044685429
136 randomLHD 80 8 5 24.3561044685429
136 randomLHD 80 8 6 24.3561044685429
136 randomLHD 80 8 7 1.74033545915971
136 randomLHD 80 8 8 1.74033545915971
136 randomLHD 80 8 9 1.74033545915971
136 randomLHD 80 8 10 1.74033545915971
136 randomLHD 80 8 11 1.74033545915971
136 randomLHD 80 8 12 1.74033545915971
136 randomLHD 80 8 13 1.74033545915971
136 randomLHD 80 8 14 1.74033545915971
136 randomLHD 80 8 15 1.74033545915971
136 randomLHD 80 8 16 1.74033545915971
136 randomLHD 80 8 17 1.74033545915971
136 randomLHD 80 8 18 1.74033545915971
136 randomLHD 80 8 19 1.74033545915971
136 randomLHD 80 8 20 1.74033545915971
136 randomLHD 80 8 21 1.74033545915971
136 randomLHD 80 8 22 1.74033545915971
136 randomLHD 80 8 23 1.74033545915971
136 randomLHD 80 8 24 1.74033545915971
136 randomLHD 80 8 25 1.74033545915971
136 randomLHD 80 8 26 1.74033545915971
136 randomLHD 80 8 27 1.74033545915971
136 randomLHD 80 8 28 1.74033545915971
136 randomLHD 80 8 29 1.74033545915971
136 randomLHD 80 8 30 1.74033545915971
123 randomLHD 80 8 1 14.5959812196493
123 randomLHD 80 8 2 11.5697304720866
123 randomLHD 80 8 3 11.5697304720866
123 randomLHD 80 8 4 11.5697304720866
123 randomLHD 80 8 5 9.9149773729595
123 randomLHD 80 8 6 9.9149773729595
123 randomLHD 80 8 7 9.9149773729595
123 randomLHD 80 8 8 9.9149773729595
123 randomLHD 80 8 9 9.9149773729595
123 randomLHD 80 8 10 9.9149773729595
123 randomLHD 80 8 11 9.9149773729595
123 randomLHD 80 8 12 4.0450612594426
123 randomLHD 80 8 13 4.0450612594426
123 randomLHD 80 8 14 4.0450612594426
123 randomLHD 80 8 15 4.0450612594426
123 randomLHD 80 8 16 4.0450612594426
123 randomLHD 80 8 17 4.0450612594426
123 randomLHD 80 8 18 4.0450612594426
123 randomLHD 80 8 19 4.0450612594426
123 randomLHD 80 8 20 4.0450612594426
123 randomLHD 80 8 21 4.0450612594426
123 randomLHD 80 8 22 2.87324159325543
123 randomLHD 80 8 23 2.87324159325543
123 randomLHD 80 8 24 2.87324159325543
123 randomLHD 80 8 25 2.87324159325543
123 randomLHD 80 8 26 2.87324159325543
123 randomLHD 80 8 27 2.87324159325543
123 randomLHD 80 8 28 2.87324159325543
123 randomLHD 80 8 29 2.87324159325543
123 randomLHD 80 8 30 2.87324159325543
122 randomLHD 80 8 1 19.8101173378427
122 randomLHD 80 8 2 19.8101173378427
122 randomLHD 80 8 3 19.8101173378427
122 randomLHD 80 8 4 19.8101173378427
122 randomLHD 80 8 5 19.8101173378427
122 randomLHD 80 8 6 19.8101173378427
122 randomLHD 80 8 7 19.8101173378427
122 randomLHD 80 8 8 19.8101173378427
122 randomLHD 80 8 9 19.8101173378427
122 randomLHD 80 8 10 19.8101173378427
122 randomLHD 80 8 11 11.4765978846715
122 randomLHD 80 8 12 11.4765978846715
122 randomLHD 80 8 13 11.4765978846715
122 randomLHD 80 8 14 4.76130850039527
122 randomLHD 80 8 15 4.76130850039527
122 randomLHD 80 8 16 4.76130850039527
122 randomLHD 80 8 17 4.76130850039527
122 randomLHD 80 8 18 4.76130850039527
122 randomLHD 80 8 19 4.76130850039527
122 randomLHD 80 8 20 4.76130850039527
122 randomLHD 80 8 21 4.76130850039527
122 randomLHD 80 8 22 4.76130850039527
122 randomLHD 80 8 23 4.76130850039527
122 randomLHD 80 8 24 4.76130850039527
122 randomLHD 80 8 25 4.76130850039527
122 randomLHD 80 8 26 4.76130850039527
122 randomLHD 80 8 27 4.76130850039527
122 randomLHD 80 8 28 4.76130850039527
122 randomLHD 80 8 29 4.76130850039527
122 randomLHD 80 8 30 4.76130850039527
128 randomLHD 80 8 1 2.08893727992912
128 randomLHD 80 8 2 2.08893727992912
128 randomLHD 80 8 3 2.08893727992912
128 randomLHD 80 8 4 2.08893727992912
128 randomLHD 80 8 5 2.08893727992912
128 randomLHD 80 8 6 2.08893727992912
128 randomLHD 80 8 7 2.08893727992912
128 randomLHD 80 8 8 2.08893727992912
128 randomLHD 80 8 9 2.08893727992912
128 randomLHD 80 8 10 2.08893727992912
128 randomLHD 80 8 11 2.08893727992912
128 randomLHD 80 8 12 2.08893727992912
128 randomLHD 80 8 13 1.47063769066058
128 randomLHD 80 8 14 1.47063769066058
128 randomLHD 80 8 15 1.47063769066058
128 randomLHD 80 8 16 1.47063769066058
128 randomLHD 80 8 17 1.47063769066058
128 randomLHD 80 8 18 1.47063769066058
128 randomLHD 80 8 19 1.47063769066058
128 randomLHD 80 8 20 1.47063769066058
128 randomLHD 80 8 21 1.47063769066058
128 randomLHD 80 8 22 1.47063769066058
128 randomLHD 80 8 23 1.47063769066058
128 randomLHD 80 8 24 1.47063769066058
128 randomLHD 80 8 25 1.47063769066058
128 randomLHD 80 8 26 1.47063769066058
128 randomLHD 80 8 27 1.47063769066058
128 randomLHD 80 8 28 1.47063769066058
128 randomLHD 80 8 29 1.47063769066058
128 randomLHD 80 8 30 1.47063769066058
134 randomLHD 80 8 1 4.55961514017755
134 randomLHD 80 8 2 4.55961514017755
134 randomLHD 80 8 3 4.55961514017755
134 randomLHD 80 8 4 4.55961514017755
134 randomLHD 80 8 5 4.55961514017755
134 randomLHD 80 8 6 4.55961514017755
134 randomLHD 80 8 7 4.55961514017755
134 randomLHD 80 8 8 4.55961514017755
134 randomLHD 80 8 9 4.55961514017755
134 randomLHD 80 8 10 4.55961514017755
134 randomLHD 80 8 11 4.55961514017755
134 randomLHD 80 8 12 4.55961514017755
134 randomLHD 80 8 13 4.55961514017755
134 randomLHD 80 8 14 4.55961514017755
134 randomLHD 80 8 15 4.55961514017755
134 randomLHD 80 8 16 4.55961514017755
134 randomLHD 80 8 17 4.55961514017755
134 randomLHD 80 8 18 4.55961514017755
134 randomLHD 80 8 19 4.55961514017755
134 randomLHD 80 8 20 4.55961514017755
134 randomLHD 80 8 21 4.55961514017755
134 randomLHD 80 8 22 4.55961514017755
134 randomLHD 80 8 23 4.55961514017755
134 randomLHD 80 8 24 4.55961514017755
134 randomLHD 80 8 25 3.71929939931619
134 randomLHD 80 8 26 3.71929939931619
134 randomLHD 80 8 27 3.71929939931619
134 randomLHD 80 8 28 3.71929939931619
134 randomLHD 80 8 29 3.71929939931619
134 randomLHD 80 8 30 3.71929939931619
135 randomLHD 80 8 1 11.5960618325804
135 randomLHD 80 8 2 11.5960618325804
135 randomLHD 80 8 3 4.76091115431857
135 randomLHD 80 8 4 4.76091115431857
135 randomLHD 80 8 5 4.76091115431857
135 randomLHD 80 8 6 4.76091115431857
135 randomLHD 80 8 7 4.76091115431857
135 randomLHD 80 8 8 4.76091115431857
135 randomLHD 80 8 9 4.76091115431857
135 randomLHD 80 8 10 4.76091115431857
135 randomLHD 80 8 11 3.71919904848307
135 randomLHD 80 8 12 3.71919904848307
135 randomLHD 80 8 13 3.71919904848307
135 randomLHD 80 8 14 3.71919904848307
135 randomLHD 80 8 15 3.01631123011613
135 randomLHD 80 8 16 3.01631123011613
135 randomLHD 80 8 17 3.01631123011613
135 randomLHD 80 8 18 3.01631123011613
135 randomLHD 80 8 19 3.01631123011613
135 randomLHD 80 8 20 3.01631123011613
135 randomLHD 80 8 21 3.01631123011613
135 randomLHD 80 8 22 3.01631123011613
135 randomLHD 80 8 23 3.01631123011613
135 randomLHD 80 8 24 3.01631123011613
135 randomLHD 80 8 25 3.01631123011613
135 randomLHD 80 8 26 3.01631123011613
135 randomLHD 80 8 27 3.01631123011613
135 randomLHD 80 8 28 3.01631123011613
135 randomLHD 80 8 29 3.01631123011613
135 randomLHD 80 8 30 3.01631123011613
131 randomLHD 80 8 1 13.5268623589245
131 randomLHD 80 8 2 13.5268623589245
131 randomLHD 80 8 3 13.5268623589245
131 randomLHD 80 8 4 13.5268623589245
131 randomLHD 80 8 5 13.5268623589245
131 randomLHD 80 8 6 13.5268623589245
131 randomLHD 80 8 7 13.5268623589245
131 randomLHD 80 8 8 13.5268623589245
131 randomLHD 80 8 9 13.5268623589245
131 randomLHD 80 8 10 13.5268623589245
131 randomLHD 80 8 11 13.5268623589245
131 randomLHD 80 8 12 13.5268623589245
131 randomLHD 80 8 13 12.7200076252256
131 randomLHD 80 8 14 12.7200076252256
131 randomLHD 80 8 15 12.7200076252256
131 randomLHD 80 8 16 12.7200076252256
131 randomLHD 80 8 17 2.22294653173822
131 randomLHD 80 8 18 2.22294653173822
131 randomLHD 80 8 19 2.22294653173822
131 randomLHD 80 8 20 2.22294653173822
131 randomLHD 80 8 21 2.22294653173822
131 randomLHD 80 8 22 2.22294653173822
131 randomLHD 80 8 23 2.22294653173822
131 randomLHD 80 8 24 2.22294653173822
131 randomLHD 80 8 25 2.22294653173822
131 randomLHD 80 8 26 2.22294653173822
131 randomLHD 80 8 27 1.18748819905721
131 randomLHD 80 8 28 1.18748819905721
131 randomLHD 80 8 29 1.18748819905721
131 randomLHD 80 8 30 1.18748819905721
127 randomLHD 80 8 1 8.38333949154985
127 randomLHD 80 8 2 8.38333949154985
127 randomLHD 80 8 3 8.38333949154985
127 randomLHD 80 8 4 8.38333949154985
127 randomLHD 80 8 5 8.38333949154985
127 randomLHD 80 8 6 8.38333949154985
127 randomLHD 80 8 7 8.38333949154985
127 randomLHD 80 8 8 8.38333949154985
127 randomLHD 80 8 9 8.38333949154985
127 randomLHD 80 8 10 8.25064976870811
127 randomLHD 80 8 11 8.25064976870811
127 randomLHD 80 8 12 7.89214128565845
127 randomLHD 80 8 13 7.89214128565845
127 randomLHD 80 8 14 7.89214128565845
127 randomLHD 80 8 15 4.70778176267635
127 randomLHD 80 8 16 4.70778176267635
127 randomLHD 80 8 17 4.70778176267635
127 randomLHD 80 8 18 4.70778176267635
127 randomLHD 80 8 19 4.70778176267635
127 randomLHD 80 8 20 4.70778176267635
127 randomLHD 80 8 21 4.11644203845103
127 randomLHD 80 8 22 4.11644203845103
127 randomLHD 80 8 23 4.11644203845103
127 randomLHD 80 8 24 4.11644203845103
127 randomLHD 80 8 25 4.11644203845103
127 randomLHD 80 8 26 4.11644203845103
127 randomLHD 80 8 27 4.11644203845103
127 randomLHD 80 8 28 4.11644203845103
127 randomLHD 80 8 29 4.11644203845103
127 randomLHD 80 8 30 4.11644203845103
129 randomLHD 80 8 1 29.701497846151
129 randomLHD 80 8 2 29.701497846151
129 randomLHD 80 8 3 29.701497846151
129 randomLHD 80 8 4 29.701497846151
129 randomLHD 80 8 5 8.88892733476
129 randomLHD 80 8 6 8.88892733476
129 randomLHD 80 8 7 8.88892733476
129 randomLHD 80 8 8 8.88892733476
129 randomLHD 80 8 9 5.06158300278122
129 randomLHD 80 8 10 5.06158300278122
129 randomLHD 80 8 11 5.06158300278122
129 randomLHD 80 8 12 5.06158300278122
129 randomLHD 80 8 13 5.06158300278122
129 randomLHD 80 8 14 5.06158300278122
129 randomLHD 80 8 15 5.06158300278122
129 randomLHD 80 8 16 5.06158300278122
129 randomLHD 80 8 17 5.06158300278122
129 randomLHD 80 8 18 5.06158300278122
129 randomLHD 80 8 19 5.06158300278122
129 randomLHD 80 8 20 5.06158300278122
129 randomLHD 80 8 21 5.06158300278122
129 randomLHD 80 8 22 5.06158300278122
129 randomLHD 80 8 23 5.06158300278122
129 randomLHD 80 8 24 5.06158300278122
129 randomLHD 80 8 25 5.06158300278122
129 randomLHD 80 8 26 5.06158300278122
129 randomLHD 80 8 27 5.06158300278122
129 randomLHD 80 8 28 5.06158300278122
129 randomLHD 80 8 29 5.06158300278122
129 randomLHD 80 8 30 5.06158300278122
146 randomLHD 80 8 1 3.86149977245152
146 randomLHD 80 8 2 3.86149977245152
146 randomLHD 80 8 3 3.86149977245152
146 randomLHD 80 8 4 3.86149977245152
146 randomLHD 80 8 5 3.86149977245152
146 randomLHD 80 8 6 3.86149977245152
146 randomLHD 80 8 7 3.86149977245152
146 randomLHD 80 8 8 3.86149977245152
146 randomLHD 80 8 9 3.86149977245152
146 randomLHD 80 8 10 2.01164605664123
146 randomLHD 80 8 11 2.01164605664123
146 randomLHD 80 8 12 2.01164605664123
146 randomLHD 80 8 13 2.01164605664123
146 randomLHD 80 8 14 2.01164605664123
146 randomLHD 80 8 15 2.01164605664123
146 randomLHD 80 8 16 2.01164605664123
146 randomLHD 80 8 17 2.01164605664123
146 randomLHD 80 8 18 2.01164605664123
146 randomLHD 80 8 19 2.01164605664123
146 randomLHD 80 8 20 2.01164605664123
146 randomLHD 80 8 21 2.01164605664123
146 randomLHD 80 8 22 2.01164605664123
146 randomLHD 80 8 23 2.01164605664123
146 randomLHD 80 8 24 2.01164605664123
146 randomLHD 80 8 25 2.01164605664123
146 randomLHD 80 8 26 2.01164605664123
146 randomLHD 80 8 27 2.01164605664123
146 randomLHD 80 8 28 2.01164605664123
146 randomLHD 80 8 29 1.50128877206401
146 randomLHD 80 8 30 1.50128877206401
140 randomLHD 80 8 1 12.1695966487399
140 randomLHD 80 8 2 10.5118187172284
140 randomLHD 80 8 3 10.5118187172284
140 randomLHD 80 8 4 10.5118187172284
140 randomLHD 80 8 5 10.5118187172284
140 randomLHD 80 8 6 10.5118187172284
140 randomLHD 80 8 7 10.5118187172284
140 randomLHD 80 8 8 10.5118187172284
140 randomLHD 80 8 9 10.5118187172284
140 randomLHD 80 8 10 10.5118187172284
140 randomLHD 80 8 11 10.5118187172284
140 randomLHD 80 8 12 10.5118187172284
140 randomLHD 80 8 13 10.5118187172284
140 randomLHD 80 8 14 10.5118187172284
140 randomLHD 80 8 15 7.25499808604691
140 randomLHD 80 8 16 7.25499808604691
140 randomLHD 80 8 17 2.73226218503497
140 randomLHD 80 8 18 2.73226218503497
140 randomLHD 80 8 19 2.73226218503497
140 randomLHD 80 8 20 2.73226218503497
140 randomLHD 80 8 21 2.73226218503497
140 randomLHD 80 8 22 2.73226218503497
140 randomLHD 80 8 23 2.73226218503497
140 randomLHD 80 8 24 2.73226218503497
140 randomLHD 80 8 25 2.73226218503497
140 randomLHD 80 8 26 2.73226218503497
140 randomLHD 80 8 27 2.73226218503497
140 randomLHD 80 8 28 2.73226218503497
140 randomLHD 80 8 29 2.73226218503497
140 randomLHD 80 8 30 2.73226218503497
133 randomLHD 80 8 1 18.3137294643312
133 randomLHD 80 8 2 18.3137294643312
133 randomLHD 80 8 3 5.64922521006173
133 randomLHD 80 8 4 5.64922521006173
133 randomLHD 80 8 5 2.49553335350007
133 randomLHD 80 8 6 2.49553335350007
133 randomLHD 80 8 7 2.49553335350007
133 randomLHD 80 8 8 2.49553335350007
133 randomLHD 80 8 9 2.49553335350007
133 randomLHD 80 8 10 2.49553335350007
133 randomLHD 80 8 11 2.49553335350007
133 randomLHD 80 8 12 2.49553335350007
133 randomLHD 80 8 13 2.49553335350007
133 randomLHD 80 8 14 1.2262903770283
133 randomLHD 80 8 15 1.2262903770283
133 randomLHD 80 8 16 1.2262903770283
133 randomLHD 80 8 17 1.2262903770283
133 randomLHD 80 8 18 1.2262903770283
133 randomLHD 80 8 19 1.2262903770283
133 randomLHD 80 8 20 1.2262903770283
133 randomLHD 80 8 21 1.2262903770283
133 randomLHD 80 8 22 1.2262903770283
133 randomLHD 80 8 23 1.2262903770283
133 randomLHD 80 8 24 1.2262903770283
133 randomLHD 80 8 25 1.2262903770283
133 randomLHD 80 8 26 1.2262903770283
133 randomLHD 80 8 27 1.2262903770283
133 randomLHD 80 8 28 1.2262903770283
133 randomLHD 80 8 29 1.2262903770283
133 randomLHD 80 8 30 1.2262903770283
144 randomLHD 80 8 1 4.18871302729882
144 randomLHD 80 8 2 4.18871302729882
144 randomLHD 80 8 3 4.18871302729882
144 randomLHD 80 8 4 4.18871302729882
144 randomLHD 80 8 5 4.18871302729882
144 randomLHD 80 8 6 4.18871302729882
144 randomLHD 80 8 7 3.24940002883041
144 randomLHD 80 8 8 3.24940002883041
144 randomLHD 80 8 9 3.24940002883041
144 randomLHD 80 8 10 3.24940002883041
144 randomLHD 80 8 11 3.24940002883041
