iteration design nrow ncol nstep y 
25 UniPro 20 2 24 0.003222772492312
25 UniPro 20 2 25 0.003222772492312
25 UniPro 20 2 26 0.003222772492312
25 UniPro 20 2 27 0.003222772492312
25 UniPro 20 2 28 0.003222772492312
25 UniPro 20 2 29 0.003222772492312
25 UniPro 20 2 30 0.003222772492312
28 UniPro 20 2 1 1.15601153797077
28 UniPro 20 2 2 1.15601153797077
28 UniPro 20 2 3 1.15601153797077
28 UniPro 20 2 4 1.15601153797077
28 UniPro 20 2 5 1.15601153797077
28 UniPro 20 2 6 1.15601153797077
28 UniPro 20 2 7 1.15601153797077
28 UniPro 20 2 8 1.15601153797077
28 UniPro 20 2 9 1.15601153797077
28 UniPro 20 2 10 1.15601153797077
28 UniPro 20 2 11 1.15601153797077
28 UniPro 20 2 12 0.167888342948091
28 UniPro 20 2 13 0.167888342948091
28 UniPro 20 2 14 0.167888342948091
28 UniPro 20 2 15 0.167888342948091
28 UniPro 20 2 16 0.167888342948091
28 UniPro 20 2 17 0.167888342948091
28 UniPro 20 2 18 0.167888342948091
28 UniPro 20 2 19 0.167888342948091
28 UniPro 20 2 20 0.167888342948091
28 UniPro 20 2 21 0.167888342948091
28 UniPro 20 2 22 0.167888342948091
28 UniPro 20 2 23 0.167888342948091
28 UniPro 20 2 24 0.167888342948091
28 UniPro 20 2 25 0.167888342948091
28 UniPro 20 2 26 0.167888342948091
28 UniPro 20 2 27 0.103811758610793
28 UniPro 20 2 28 0.103811758610793
28 UniPro 20 2 29 0.103811758610793
28 UniPro 20 2 30 0.103811758610793
21 UniPro 20 2 1 0.549036331505125
21 UniPro 20 2 2 0.549036331505125
21 UniPro 20 2 3 0.549036331505125
21 UniPro 20 2 4 0.549036331505125
21 UniPro 20 2 5 0.549036331505125
21 UniPro 20 2 6 0.423399284741536
21 UniPro 20 2 7 0.423399284741536
21 UniPro 20 2 8 0.423399284741536
21 UniPro 20 2 9 0.423399284741536
21 UniPro 20 2 10 0.423399284741536
21 UniPro 20 2 11 0.423399284741536
21 UniPro 20 2 12 0.423399284741536
21 UniPro 20 2 13 0.423399284741536
21 UniPro 20 2 14 0.423399284741536
21 UniPro 20 2 15 0.423399284741536
21 UniPro 20 2 16 0.423399284741536
21 UniPro 20 2 17 0.423399284741536
21 UniPro 20 2 18 0.423399284741536
21 UniPro 20 2 19 0.423399284741536
21 UniPro 20 2 20 0.406679022320317
21 UniPro 20 2 21 0.406679022320317
21 UniPro 20 2 22 0.406679022320317
21 UniPro 20 2 23 0.124489979346331
21 UniPro 20 2 24 0.124489979346331
21 UniPro 20 2 25 0.0257127862882517
21 UniPro 20 2 26 0.0257127862882517
21 UniPro 20 2 27 0.0257127862882517
21 UniPro 20 2 28 0.0257127862882517
21 UniPro 20 2 29 0.0257127862882517
21 UniPro 20 2 30 0.0257127862882517
24 UniPro 20 2 1 0.792928033735125
24 UniPro 20 2 2 0.792928033735125
24 UniPro 20 2 3 0.792928033735125
24 UniPro 20 2 4 0.792928033735125
24 UniPro 20 2 5 0.792928033735125
24 UniPro 20 2 6 0.792928033735125
24 UniPro 20 2 7 0.792928033735125
24 UniPro 20 2 8 0.792928033735125
24 UniPro 20 2 9 0.792928033735125
24 UniPro 20 2 10 0.792928033735125
24 UniPro 20 2 11 0.792928033735125
24 UniPro 20 2 12 0.792928033735125
24 UniPro 20 2 13 0.6752589189851
24 UniPro 20 2 14 0.00313787641121965
24 UniPro 20 2 15 0.00313787641121965
24 UniPro 20 2 16 0.00313787641121965
24 UniPro 20 2 17 0.00313787641121965
24 UniPro 20 2 18 0.00313787641121965
24 UniPro 20 2 19 0.00313787641121965
24 UniPro 20 2 20 0.00313787641121965
24 UniPro 20 2 21 0.00313787641121965
24 UniPro 20 2 22 0.00313787641121965
24 UniPro 20 2 23 0.00313787641121965
24 UniPro 20 2 24 0.00313787641121965
24 UniPro 20 2 25 0.00313787641121965
24 UniPro 20 2 26 0.00313787641121965
24 UniPro 20 2 27 0.00313787641121965
24 UniPro 20 2 28 0.00313787641121965
24 UniPro 20 2 29 0.00313787641121965
24 UniPro 20 2 30 0.00313787641121965
27 UniPro 20 2 1 1.7624571196077
27 UniPro 20 2 2 1.7624571196077
27 UniPro 20 2 3 0.0200848465015278
27 UniPro 20 2 4 0.0200848465015278
27 UniPro 20 2 5 0.0200848465015278
27 UniPro 20 2 6 0.0200848465015278
27 UniPro 20 2 7 0.0200848465015278
27 UniPro 20 2 8 0.0200848465015278
27 UniPro 20 2 9 0.0200848465015278
27 UniPro 20 2 10 0.0200848465015278
27 UniPro 20 2 11 0.0200848465015278
27 UniPro 20 2 12 0.0200848465015278
27 UniPro 20 2 13 0.0200848465015278
27 UniPro 20 2 14 0.0200848465015278
27 UniPro 20 2 15 0.0200848465015278
27 UniPro 20 2 16 0.0200848465015278
27 UniPro 20 2 17 0.0200848465015278
27 UniPro 20 2 18 0.0200848465015278
27 UniPro 20 2 19 0.0200848465015278
27 UniPro 20 2 20 0.0200848465015278
27 UniPro 20 2 21 0.0200848465015278
27 UniPro 20 2 22 0.0200848465015278
27 UniPro 20 2 23 0.0200848465015278
27 UniPro 20 2 24 0.0200848465015278
27 UniPro 20 2 25 0.0200848465015278
27 UniPro 20 2 26 0.0200848465015278
27 UniPro 20 2 27 0.0200848465015278
27 UniPro 20 2 28 0.0200848465015278
27 UniPro 20 2 29 0.0200848465015278
27 UniPro 20 2 30 0.0200848465015278
29 UniPro 20 2 1 1.15601153797077
29 UniPro 20 2 2 0.184674836194503
29 UniPro 20 2 3 0.184674836194503
29 UniPro 20 2 4 0.184674836194503
29 UniPro 20 2 5 0.184674836194503
29 UniPro 20 2 6 0.184674836194503
29 UniPro 20 2 7 0.184674836194503
29 UniPro 20 2 8 0.184674836194503
29 UniPro 20 2 9 0.184674836194503
29 UniPro 20 2 10 0.184674836194503
29 UniPro 20 2 11 0.184674836194503
29 UniPro 20 2 12 0.184674836194503
29 UniPro 20 2 13 0.184674836194503
29 UniPro 20 2 14 0.184674836194503
29 UniPro 20 2 15 0.184674836194503
29 UniPro 20 2 16 0.184674836194503
29 UniPro 20 2 17 0.184674836194503
29 UniPro 20 2 18 0.184674836194503
29 UniPro 20 2 19 0.184674836194503
29 UniPro 20 2 20 0.184674836194503
29 UniPro 20 2 21 0.184674836194503
29 UniPro 20 2 22 0.184674836194503
29 UniPro 20 2 23 0.184674836194503
29 UniPro 20 2 24 0.184674836194503
29 UniPro 20 2 25 0.144236541720367
29 UniPro 20 2 26 0.144236541720367
29 UniPro 20 2 27 0.144236541720367
29 UniPro 20 2 28 0.144236541720367
29 UniPro 20 2 29 0.144236541720367
29 UniPro 20 2 30 0.144236541720367
26 UniPro 20 2 1 0.549036331505126
26 UniPro 20 2 2 0.549036331505126
26 UniPro 20 2 3 0.549036331505126
26 UniPro 20 2 4 0.549036331505126
26 UniPro 20 2 5 0.549036331505126
26 UniPro 20 2 6 0.549036331505126
26 UniPro 20 2 7 0.549036331505126
26 UniPro 20 2 8 0.549036331505126
26 UniPro 20 2 9 0.549036331505126
26 UniPro 20 2 10 0.549036331505126
26 UniPro 20 2 11 0.549036331505126
26 UniPro 20 2 12 0.549036331505126
26 UniPro 20 2 13 0.549036331505126
26 UniPro 20 2 14 0.484241231512663
26 UniPro 20 2 15 0.484241231512663
26 UniPro 20 2 16 0.484241231512663
26 UniPro 20 2 17 0.0660183507213269
26 UniPro 20 2 18 0.0660183507213269
26 UniPro 20 2 19 0.0660183507213269
26 UniPro 20 2 20 0.0660183507213269
26 UniPro 20 2 21 0.0660183507213269
26 UniPro 20 2 22 0.0660183507213269
26 UniPro 20 2 23 0.0660183507213269
26 UniPro 20 2 24 0.0660183507213269
26 UniPro 20 2 25 0.0660183507213269
26 UniPro 20 2 26 0.0660183507213269
26 UniPro 20 2 27 0.0660183507213269
26 UniPro 20 2 28 0.0660183507213269
26 UniPro 20 2 29 0.0660183507213269
26 UniPro 20 2 30 0.0613879985943128
22 UniPro 20 2 1 0.792928033735126
22 UniPro 20 2 2 0.792928033735126
22 UniPro 20 2 3 0.792928033735126
22 UniPro 20 2 4 0.792928033735126
22 UniPro 20 2 5 0.792928033735126
22 UniPro 20 2 6 0.792928033735126
22 UniPro 20 2 7 0.792928033735126
22 UniPro 20 2 8 0.792928033735126
22 UniPro 20 2 9 0.792928033735126
22 UniPro 20 2 10 0.792928033735126
22 UniPro 20 2 11 0.792928033735126
22 UniPro 20 2 12 0.792928033735126
22 UniPro 20 2 13 0.792928033735126
22 UniPro 20 2 14 0.0711529375041738
22 UniPro 20 2 15 0.0711529375041738
22 UniPro 20 2 16 0.0711529375041738
22 UniPro 20 2 17 0.0711529375041738
22 UniPro 20 2 18 0.0711529375041738
22 UniPro 20 2 19 0.0711529375041738
22 UniPro 20 2 20 0.0711529375041738
22 UniPro 20 2 21 0.0711529375041738
22 UniPro 20 2 22 0.0711529375041738
22 UniPro 20 2 23 0.0711529375041738
22 UniPro 20 2 24 0.0711529375041738
22 UniPro 20 2 25 0.0711529375041738
22 UniPro 20 2 26 0.0711529375041738
22 UniPro 20 2 27 0.0711529375041738
22 UniPro 20 2 28 0.00259649521563878
22 UniPro 20 2 29 0.00259649521563878
22 UniPro 20 2 30 0.00259649521563878
30 UniPro 20 2 1 0.515919723485818
30 UniPro 20 2 2 0.515919723485818
30 UniPro 20 2 3 0.515919723485818
30 UniPro 20 2 4 0.515919723485818
30 UniPro 20 2 5 0.515919723485818
30 UniPro 20 2 6 0.515919723485818
30 UniPro 20 2 7 0.515919723485818
30 UniPro 20 2 8 0.515919723485818
30 UniPro 20 2 9 0.515919723485818
30 UniPro 20 2 10 0.515919723485818
30 UniPro 20 2 11 0.515919723485818
30 UniPro 20 2 12 0.515919723485818
30 UniPro 20 2 13 0.515919723485818
30 UniPro 20 2 14 0.515919723485818
30 UniPro 20 2 15 0.0390578687201765
30 UniPro 20 2 16 0.0390578687201765
30 UniPro 20 2 17 0.0390578687201765
30 UniPro 20 2 18 0.0390578687201765
30 UniPro 20 2 19 0.0390578687201765
30 UniPro 20 2 20 0.0390578687201765
30 UniPro 20 2 21 0.0390578687201765
30 UniPro 20 2 22 0.0390578687201765
30 UniPro 20 2 23 0.0390578687201765
30 UniPro 20 2 24 0.0390578687201765
30 UniPro 20 2 25 0.0390578687201765
30 UniPro 20 2 26 0.0390578687201765
30 UniPro 20 2 27 0.0390578687201765
30 UniPro 20 2 28 0.0390578687201765
30 UniPro 20 2 29 0.0390578687201765
30 UniPro 20 2 30 0.0291316679448335
35 UniPro 20 2 1 0.740499072596813
35 UniPro 20 2 2 0.740499072596813
35 UniPro 20 2 3 0.740499072596813
35 UniPro 20 2 4 0.634555877549411
35 UniPro 20 2 5 0.634555877549411
35 UniPro 20 2 6 0.634555877549411
35 UniPro 20 2 7 0.634555877549411
35 UniPro 20 2 8 0.634555877549411
35 UniPro 20 2 9 0.634555877549411
35 UniPro 20 2 10 0.634555877549411
35 UniPro 20 2 11 0.0181044354931757
35 UniPro 20 2 12 0.0181044354931757
35 UniPro 20 2 13 0.0181044354931757
35 UniPro 20 2 14 0.0181044354931757
35 UniPro 20 2 15 0.0181044354931757
35 UniPro 20 2 16 0.0181044354931757
35 UniPro 20 2 17 0.0181044354931757
35 UniPro 20 2 18 0.0181044354931757
35 UniPro 20 2 19 0.0181044354931757
35 UniPro 20 2 20 0.0181044354931757
35 UniPro 20 2 21 0.0181044354931757
35 UniPro 20 2 22 0.0181044354931757
35 UniPro 20 2 23 0.0181044354931757
35 UniPro 20 2 24 0.0181044354931757
35 UniPro 20 2 25 0.0181044354931757
35 UniPro 20 2 26 0.0181044354931757
35 UniPro 20 2 27 0.0181044354931757
35 UniPro 20 2 28 0.0181044354931757
35 UniPro 20 2 29 0.0181044354931757
35 UniPro 20 2 30 0.0181044354931757
38 UniPro 20 2 1 1.15601153797077
38 UniPro 20 2 2 1.15601153797077
38 UniPro 20 2 3 1.15601153797077
38 UniPro 20 2 4 0.169412975737479
38 UniPro 20 2 5 0.169412975737479
38 UniPro 20 2 6 0.169412975737479
38 UniPro 20 2 7 0.169412975737479
38 UniPro 20 2 8 0.169412975737479
38 UniPro 20 2 9 0.169412975737479
38 UniPro 20 2 10 0.169412975737479
38 UniPro 20 2 11 0.169412975737479
38 UniPro 20 2 12 0.169412975737479
38 UniPro 20 2 13 0.169412975737479
38 UniPro 20 2 14 0.169412975737479
38 UniPro 20 2 15 0.169412975737479
38 UniPro 20 2 16 0.169412975737479
38 UniPro 20 2 17 0.153504195302484
38 UniPro 20 2 18 0.153504195302484
38 UniPro 20 2 19 0.153504195302484
38 UniPro 20 2 20 0.153504195302484
38 UniPro 20 2 21 0.153504195302484
38 UniPro 20 2 22 0.153504195302484
38 UniPro 20 2 23 0.153504195302484
38 UniPro 20 2 24 0.153504195302484
38 UniPro 20 2 25 0.153504195302484
38 UniPro 20 2 26 0.0876844854502733
38 UniPro 20 2 27 0.0876844854502733
38 UniPro 20 2 28 0.0876844854502733
38 UniPro 20 2 29 0.0876844854502733
38 UniPro 20 2 30 0.00720165581024063
34 UniPro 20 2 1 0.133523866131164
34 UniPro 20 2 2 0.133523866131164
34 UniPro 20 2 3 0.133523866131164
34 UniPro 20 2 4 0.133523866131164
34 UniPro 20 2 5 0.133523866131164
34 UniPro 20 2 6 0.133523866131164
34 UniPro 20 2 7 0.133523866131164
34 UniPro 20 2 8 0.133523866131164
34 UniPro 20 2 9 0.133523866131164
34 UniPro 20 2 10 0.133523866131164
34 UniPro 20 2 11 0.133523866131164
34 UniPro 20 2 12 0.133523866131164
34 UniPro 20 2 13 0.133523866131164
34 UniPro 20 2 14 0.133523866131164
34 UniPro 20 2 15 0.133523866131164
34 UniPro 20 2 16 0.133523866131164
34 UniPro 20 2 17 0.133523866131164
34 UniPro 20 2 18 0.133523866131164
34 UniPro 20 2 19 0.133523866131164
34 UniPro 20 2 20 0.133523866131164
34 UniPro 20 2 21 0.133523866131164
34 UniPro 20 2 22 0.133523866131164
34 UniPro 20 2 23 0.133523866131164
34 UniPro 20 2 24 0.133523866131164
34 UniPro 20 2 25 0.133523866131164
34 UniPro 20 2 26 0.133523866131164
34 UniPro 20 2 27 0.114284726732727
34 UniPro 20 2 28 0.0676937348753687
34 UniPro 20 2 29 0.0676937348753687
34 UniPro 20 2 30 0.0676937348753687
37 UniPro 20 2 1 0.764717274965404
37 UniPro 20 2 2 0.764717274965404
37 UniPro 20 2 3 0.0486054605694533
37 UniPro 20 2 4 0.0486054605694533
37 UniPro 20 2 5 0.0486054605694533
37 UniPro 20 2 6 0.0486054605694533
37 UniPro 20 2 7 0.0486054605694533
37 UniPro 20 2 8 0.0486054605694533
37 UniPro 20 2 9 0.0486054605694533
37 UniPro 20 2 10 0.0486054605694533
37 UniPro 20 2 11 0.0486054605694533
37 UniPro 20 2 12 0.0486054605694533
37 UniPro 20 2 13 0.0486054605694533
37 UniPro 20 2 14 0.0486054605694533
37 UniPro 20 2 15 0.0486054605694533
37 UniPro 20 2 16 0.0486054605694533
37 UniPro 20 2 17 0.0486054605694533
37 UniPro 20 2 18 0.0486054605694533
37 UniPro 20 2 19 0.0486054605694533
37 UniPro 20 2 20 0.0486054605694533
37 UniPro 20 2 21 0.0486054605694533
37 UniPro 20 2 22 0.0486054605694533
37 UniPro 20 2 23 0.0486054605694533
37 UniPro 20 2 24 0.0486054605694533
37 UniPro 20 2 25 0.0486054605694533
37 UniPro 20 2 26 0.0486054605694533
37 UniPro 20 2 27 0.0486054605694533
37 UniPro 20 2 28 0.0486054605694533
37 UniPro 20 2 29 0.0486054605694533
37 UniPro 20 2 30 0.0486054605694533
39 UniPro 20 2 1 0.549036331505125
39 UniPro 20 2 2 0.549036331505125
39 UniPro 20 2 3 0.549036331505125
39 UniPro 20 2 4 0.549036331505125
39 UniPro 20 2 5 0.549036331505125
39 UniPro 20 2 6 0.549036331505125
39 UniPro 20 2 7 0.549036331505125
39 UniPro 20 2 8 0.549036331505125
39 UniPro 20 2 9 0.549036331505125
39 UniPro 20 2 10 0.549036331505125
39 UniPro 20 2 11 0.549036331505125
39 UniPro 20 2 12 0.549036331505125
39 UniPro 20 2 13 0.549036331505125
39 UniPro 20 2 14 0.549036331505125
39 UniPro 20 2 15 0.549036331505125
39 UniPro 20 2 16 0.44472665144569
39 UniPro 20 2 17 0.0651611922593657
39 UniPro 20 2 18 0.0651611922593657
39 UniPro 20 2 19 0.0651611922593657
39 UniPro 20 2 20 0.0651611922593657
39 UniPro 20 2 21 0.0651611922593657
39 UniPro 20 2 22 0.0651611922593657
39 UniPro 20 2 23 0.0651611922593657
39 UniPro 20 2 24 0.0651611922593657
39 UniPro 20 2 25 0.0651611922593657
39 UniPro 20 2 26 0.0651611922593657
39 UniPro 20 2 27 0.0651611922593657
39 UniPro 20 2 28 0.0651611922593657
39 UniPro 20 2 29 0.0617329462050327
39 UniPro 20 2 30 0.0617329462050327
31 UniPro 20 2 1 0.549036331505126
31 UniPro 20 2 2 0.549036331505126
31 UniPro 20 2 3 0.549036331505126
31 UniPro 20 2 4 0.549036331505126
31 UniPro 20 2 5 0.549036331505126
31 UniPro 20 2 6 0.549036331505126
31 UniPro 20 2 7 0.549036331505126
31 UniPro 20 2 8 0.549036331505126
31 UniPro 20 2 9 0.549036331505126
31 UniPro 20 2 10 0.549036331505126
31 UniPro 20 2 11 0.549036331505126
31 UniPro 20 2 12 0.549036331505126
31 UniPro 20 2 13 0.549036331505126
31 UniPro 20 2 14 0.549036331505126
31 UniPro 20 2 15 0.549036331505126
31 UniPro 20 2 16 0.549036331505126
31 UniPro 20 2 17 0.549036331505126
31 UniPro 20 2 18 0.549036331505126
31 UniPro 20 2 19 0.549036331505126
31 UniPro 20 2 20 0.00089146233954562
31 UniPro 20 2 21 0.00089146233954562
31 UniPro 20 2 22 0.00089146233954562
31 UniPro 20 2 23 0.00089146233954562
31 UniPro 20 2 24 0.00089146233954562
31 UniPro 20 2 25 0.00089146233954562
31 UniPro 20 2 26 0.00089146233954562
31 UniPro 20 2 27 0.00089146233954562
31 UniPro 20 2 28 0.00089146233954562
31 UniPro 20 2 29 0.00089146233954562
31 UniPro 20 2 30 0.00089146233954562
33 UniPro 20 2 1 0.792928033735125
33 UniPro 20 2 2 0.0524202272208819
33 UniPro 20 2 3 0.0524202272208819
33 UniPro 20 2 4 0.0524202272208819
33 UniPro 20 2 5 0.0524202272208819
33 UniPro 20 2 6 0.0524202272208819
33 UniPro 20 2 7 0.0524202272208819
33 UniPro 20 2 8 0.0524202272208819
33 UniPro 20 2 9 0.0524202272208819
33 UniPro 20 2 10 0.0524202272208819
33 UniPro 20 2 11 0.0524202272208819
33 UniPro 20 2 12 0.0524202272208819
33 UniPro 20 2 13 0.0524202272208819
33 UniPro 20 2 14 0.0524202272208819
33 UniPro 20 2 15 0.0524202272208819
33 UniPro 20 2 16 0.0524202272208819
33 UniPro 20 2 17 0.0524202272208819
33 UniPro 20 2 18 0.0524202272208819
33 UniPro 20 2 19 0.0524202272208819
33 UniPro 20 2 20 0.0524202272208819
33 UniPro 20 2 21 0.0524202272208819
33 UniPro 20 2 22 0.0524202272208819
33 UniPro 20 2 23 0.0524202272208819
33 UniPro 20 2 24 0.0524202272208819
33 UniPro 20 2 25 0.0524202272208819
33 UniPro 20 2 26 0.0524202272208819
33 UniPro 20 2 27 0.0524202272208819
33 UniPro 20 2 28 0.0524202272208819
33 UniPro 20 2 29 0.0524202272208819
33 UniPro 20 2 30 0.0524202272208819
36 UniPro 20 2 1 0.272028021255818
36 UniPro 20 2 2 0.272028021255818
36 UniPro 20 2 3 0.272028021255818
36 UniPro 20 2 4 0.272028021255818
36 UniPro 20 2 5 0.272028021255818
36 UniPro 20 2 6 0.272028021255818
36 UniPro 20 2 7 0.272028021255818
36 UniPro 20 2 8 0.272028021255818
36 UniPro 20 2 9 0.272028021255818
36 UniPro 20 2 10 0.272028021255818
36 UniPro 20 2 11 0.272028021255818
36 UniPro 20 2 12 0.272028021255818
36 UniPro 20 2 13 0.272028021255818
36 UniPro 20 2 14 0.272028021255818
36 UniPro 20 2 15 0.272028021255818
36 UniPro 20 2 16 0.272028021255818
36 UniPro 20 2 17 0.272028021255818
36 UniPro 20 2 18 0.272028021255818
36 UniPro 20 2 19 0.272028021255818
36 UniPro 20 2 20 0.253291560812969
36 UniPro 20 2 21 0.253291560812969
36 UniPro 20 2 22 0.253291560812969
36 UniPro 20 2 23 0.253291560812969
36 UniPro 20 2 24 0.253291560812969
36 UniPro 20 2 25 0.253291560812969
36 UniPro 20 2 26 0.00584465686972262
36 UniPro 20 2 27 0.00584465686972262
36 UniPro 20 2 28 0.00584465686972262
36 UniPro 20 2 29 0.00584465686972262
36 UniPro 20 2 30 0.00584465686972262
32 UniPro 20 2 1 0.512380317624377
32 UniPro 20 2 2 0.512380317624377
32 UniPro 20 2 3 0.512380317624377
32 UniPro 20 2 4 0.512380317624377
32 UniPro 20 2 5 0.512380317624377
32 UniPro 20 2 6 0.512380317624377
32 UniPro 20 2 7 0.512380317624377
32 UniPro 20 2 8 0.512380317624377
32 UniPro 20 2 9 0.512380317624377
32 UniPro 20 2 10 0.512380317624377
32 UniPro 20 2 11 0.512380317624377
32 UniPro 20 2 12 0.512380317624377
32 UniPro 20 2 13 0.512380317624377
32 UniPro 20 2 14 0.512380317624377
32 UniPro 20 2 15 0.512380317624377
32 UniPro 20 2 16 0.512380317624377
32 UniPro 20 2 17 0.512380317624377
32 UniPro 20 2 18 0.0130110774271697
32 UniPro 20 2 19 0.0130110774271697
32 UniPro 20 2 20 0.0130110774271697
32 UniPro 20 2 21 0.0130110774271697
32 UniPro 20 2 22 0.0130110774271697
32 UniPro 20 2 23 0.0130110774271697
32 UniPro 20 2 24 0.0130110774271697
32 UniPro 20 2 25 0.0130110774271697
32 UniPro 20 2 26 0.0130110774271697
32 UniPro 20 2 27 0.0130110774271697
32 UniPro 20 2 28 0.0130110774271697
32 UniPro 20 2 29 0.0130110774271697
32 UniPro 20 2 30 0.0130110774271697
40 UniPro 20 2 1 0.359185157635018
40 UniPro 20 2 2 0.359185157635018
40 UniPro 20 2 3 0.359185157635018
40 UniPro 20 2 4 0.359185157635018
40 UniPro 20 2 5 0.359185157635018
40 UniPro 20 2 6 0.359185157635018
40 UniPro 20 2 7 0.359185157635018
40 UniPro 20 2 8 0.359185157635018
40 UniPro 20 2 9 0.359185157635018
40 UniPro 20 2 10 0.359185157635018
40 UniPro 20 2 11 0.359185157635018
40 UniPro 20 2 12 0.359185157635018
40 UniPro 20 2 13 0.359185157635018
40 UniPro 20 2 14 0.359185157635018
40 UniPro 20 2 15 0.314637464009181
40 UniPro 20 2 16 0.314637464009181
40 UniPro 20 2 17 0.314637464009181
40 UniPro 20 2 18 0.314637464009181
40 UniPro 20 2 19 0.314637464009181
40 UniPro 20 2 20 0.314637464009181
40 UniPro 20 2 21 0.0177568920787758
40 UniPro 20 2 22 0.0177568920787758
40 UniPro 20 2 23 0.0177568920787758
40 UniPro 20 2 24 0.0177568920787758
40 UniPro 20 2 25 0.0177568920787758
40 UniPro 20 2 26 0.0177568920787758
40 UniPro 20 2 27 0.0177568920787758
40 UniPro 20 2 28 0.0177568920787758
40 UniPro 20 2 29 0.0177568920787758
40 UniPro 20 2 30 0.0177568920787758
47 UniPro 20 2 1 0.515919723485818
47 UniPro 20 2 2 0.515919723485818
47 UniPro 20 2 3 0.515919723485818
47 UniPro 20 2 4 0.515919723485818
47 UniPro 20 2 5 0.515919723485818
47 UniPro 20 2 6 0.515919723485818
47 UniPro 20 2 7 0.515919723485818
47 UniPro 20 2 8 0.515919723485818
47 UniPro 20 2 9 0.00749084982320153
47 UniPro 20 2 10 0.00749084982320153
47 UniPro 20 2 11 0.00749084982320153
47 UniPro 20 2 12 0.00749084982320153
47 UniPro 20 2 13 0.00749084982320153
47 UniPro 20 2 14 0.00749084982320153
47 UniPro 20 2 15 0.00749084982320153
47 UniPro 20 2 16 0.00749084982320153
47 UniPro 20 2 17 0.00749084982320153
47 UniPro 20 2 18 0.00749084982320153
47 UniPro 20 2 19 0.00749084982320153
47 UniPro 20 2 20 0.00749084982320153
47 UniPro 20 2 21 0.00749084982320153
47 UniPro 20 2 22 0.00749084982320153
47 UniPro 20 2 23 0.00749084982320153
47 UniPro 20 2 24 0.00749084982320153
47 UniPro 20 2 25 0.00749084982320153
47 UniPro 20 2 26 0.00749084982320153
47 UniPro 20 2 27 0.00749084982320153
47 UniPro 20 2 28 0.00749084982320153
47 UniPro 20 2 29 0.00749084982320153
47 UniPro 20 2 30 0.00749084982320153
45 UniPro 20 2 1 0.764717274965404
45 UniPro 20 2 2 0.764717274965404
45 UniPro 20 2 3 0.119420037164177
45 UniPro 20 2 4 0.119420037164177
45 UniPro 20 2 5 0.119420037164177
45 UniPro 20 2 6 0.119420037164177
45 UniPro 20 2 7 0.119420037164177
45 UniPro 20 2 8 0.119420037164177
45 UniPro 20 2 9 0.119420037164177
45 UniPro 20 2 10 0.119420037164177
45 UniPro 20 2 11 0.119420037164177
45 UniPro 20 2 12 0.119420037164177
45 UniPro 20 2 13 0.119420037164177
45 UniPro 20 2 14 0.119420037164177
45 UniPro 20 2 15 0.119420037164177
45 UniPro 20 2 16 0.119420037164177
45 UniPro 20 2 17 0.119420037164177
45 UniPro 20 2 18 0.119420037164177
45 UniPro 20 2 19 0.119420037164177
45 UniPro 20 2 20 0.119420037164177
45 UniPro 20 2 21 0.119420037164177
45 UniPro 20 2 22 0.119420037164177
45 UniPro 20 2 23 0.119420037164177
45 UniPro 20 2 24 0.0628607688982797
45 UniPro 20 2 25 0.0628607688982797
