"","n","k","NP","itermax","pMut","pCR","pGBest","1","2","3","4","5","6","7","8","9","10"
"780",50,5,100,500,0.05,0.65,0.95,0.186004351111102,0.184360831111105,0.187905151111112,0.184012031111104,0.184129791111112,0.188711551111102,0.184270591111112,0.184315391111106,0.182367231111112,0.184897791111117
"781",50,5,100,500,0.05,0.95,0.05,0.196603391111105,0.199226751111108,0.198939391111104,0.200614911111098,0.194549631111096,0.192598911111098,0.195252991111103,0.191909631111098,0.191011711111098,0.200497791111115
"782",50,5,100,500,0.05,0.95,0.35,0.185275391111107,0.1874149111111,0.187218431111101,0.185142911111102,0.1854648311111,0.183956991111095,0.177969791111114,0.184474111111103,0.184644991111101,0.185167871111114
"783",50,5,100,500,0.05,0.95,0.65,0.17913779111111,0.184033791111107,0.180484991111098,0.179902591111107,0.183821951111107,0.1789701111111,0.183898751111106,0.184655871111106,0.181222911111098,0.180506111111103
"784",50,5,100,500,0.05,0.95,0.95,0.17911859111111,0.182600191111104,0.18070579111111,0.182545791111113,0.182138751111102,0.182671871111116,0.181018111111104,0.1808837111111,0.182714751111104,0.181916671111108
"785",50,5,100,500,0.35,0.05,0.05,0.299043071111102,0.29524659111111,0.297348991111099,0.294753151111111,0.308091391111112,0.298893951111108,0.291782911111101,0.302137471111102,0.303736191111105,0.284985471111103
"786",50,5,100,500,0.35,0.05,0.35,0.203735551111098,0.192585471111111,0.1924856311111,0.205969791111107,0.198611071111091,0.196580991111098,0.195247871111102,0.196628351111103,0.192666111111101,0.1965214711111
"787",50,5,100,500,0.35,0.05,0.65,0.184964351111101,0.181490431111098,0.184899071111105,0.192836991111105,0.183249791111111,0.182274431111101,0.186124671111107,0.185556351111102,0.181711871111108,0.183388671111111
"788",50,5,100,500,0.35,0.05,0.95,0.179958911111104,0.181376511111109,0.18132595111111,0.179041791111112,0.181734271111102,0.1789944311111,0.178213631111097,0.1778673911111,0.182618111111102,0.179718911111099
"789",50,5,100,500,0.35,0.35,0.05,0.273069951111107,0.298095231111108,0.290670591111104,0.265133951111107,0.270092671111104,0.261817471111106,0.222206591111107,0.304824191111101,0.2474629111111,0.310695551111101
"790",50,5,100,500,0.35,0.35,0.35,0.184553471111105,0.187023871111108,0.182764671111106,0.185688191111102,0.186468351111101,0.189313151111113,0.180685311111109,0.181921151111104,0.18852723111111,0.187113471111104
"791",50,5,100,500,0.35,0.35,0.65,0.177080191111102,0.179788031111107,0.179181951111107,0.177197311111113,0.178630911111109,0.18324467111111,0.180473471111109,0.181631231111111,0.179035391111103,0.1762142711111
"792",50,5,100,500,0.35,0.35,0.95,0.177720191111098,0.178044031111109,0.174731391111106,0.175542271111107,0.175542271111107,0.176936831111106,0.176570111111107,0.177905791111113,0.176838271111097,0.177131391111106
"793",50,5,100,500,0.35,0.65,0.05,0.219533951111107,0.241682431111105,0.229527551111108,0.24769139111111,0.259002111111108,0.272441471111107,0.23223795111111,0.257337471111098,0.302896511111116,0.225621631111103
"794",50,5,100,500,0.35,0.65,0.35,0.184673151111113,0.184589311111108,0.185601791111108,0.184117631111098,0.185517311111105,0.186271871111109,0.186940671111101,0.183485311111106,0.183747071111101,0.187314431111099
"795",50,5,100,500,0.35,0.65,0.65,0.179193471111103,0.179056511111116,0.175868671111107,0.176099071111102,0.175955071111095,0.177926911111098,0.177167231111115,0.178980351111094,0.180333951111111,0.178634751111108
"796",50,5,100,500,0.35,0.65,0.95,0.174863231111114,0.178461951111104,0.17724659111111,0.174667391111105,0.175635711111101,0.171701631111097,0.175774591111108,0.177240191111101,0.177846271111101,0.175794431111098
"797",50,5,100,500,0.35,0.95,0.05,0.213884031111111,0.211210751111107,0.21590579111111,0.219295871111108,0.224861951111106,0.219468031111114,0.224271871111112,0.214738431111097,0.219120511111115,0.221615231111104
"798",50,5,100,500,0.35,0.95,0.35,0.188880511111107,0.183720191111097,0.190725631111104,0.187349631111097,0.191724671111101,0.190284671111103,0.188484351111101,0.185826431111098,0.189419391111112,0.190743551111101
"799",50,5,100,500,0.35,0.95,0.65,0.178153471111109,0.179004031111103,0.179233791111108,0.18291123111111,0.17969523111111,0.183562111111105,0.184926591111106,0.178172031111104,0.181719551111105,0.180740351111097
"800",50,5,100,500,0.35,0.95,0.95,0.179004671111108,0.174959871111109,0.176573951111106,0.178301311111108,0.177428991111103,0.175579391111111,0.174159871111114,0.174365311111112,0.174005631111106,0.174367871111115
"801",50,5,100,500,0.65,0.05,0.05,0.276819071111094,0.279700991111104,0.280794751111105,0.287430271111104,0.282846591111115,0.279125631111106,0.283394431111091,0.277613311111105,0.277435391111108,0.285838591111115
"802",50,5,100,500,0.65,0.05,0.35,0.232419711111105,0.2159064311111,0.202659071111104,0.197303551111104,0.216396671111105,0.198759551111101,0.212522751111111,0.204170111111103,0.200785791111109,0.216153471111098
"803",50,5,100,500,0.65,0.05,0.65,0.189052671111113,0.1874443511111,0.183424511111113,0.190045951111106,0.185651071111098,0.183622911111098,0.184812671111104,0.187957631111103,0.185383551111098,0.183023231111114
"804",50,5,100,500,0.65,0.05,0.95,0.179067391111107,0.184888191111107,0.177924351111095,0.1790744311111,0.181059711111098,0.176721151111114,0.182228991111102,0.178648831111107,0.182905471111106,0.181570431111104
"805",50,5,100,500,0.65,0.35,0.05,0.306099711111098,0.297275391111108,0.297613311111104,0.297791231111108,0.294636671111112,0.278278911111103,0.299036031111102,0.283932031111107,0.275878911111103,0.306017791111113
"806",50,5,100,500,0.65,0.35,0.35,0.198278911111106,0.199943551111102,0.198033791111107,0.204337151111116,0.201043711111099,0.196596991111096,0.20004915111111,0.196836351111104,0.198591231111107,0.198278911111106
"807",50,5,100,500,0.65,0.35,0.65,0.188685951111107,0.190766591111106,0.192585471111111,0.190325631111099,0.19174003111111,0.188289151111111,0.194568831111096,0.18577651111111,0.188237951111107,0.188230911111101
"808",50,5,100,500,0.65,0.35,0.95,0.183192831111102,0.184961791111111,0.180972671111113,0.181997311111112,0.183001471111104,0.179818111111105,0.182940671111104,0.182997631111098,0.185576831111103,0.180820351111104
"809",50,5,100,500,0.65,0.65,0.05,0.308380671111108,0.282453631111103,0.308874111111107,0.266084351111098,0.302847231111111,0.270110591111108,0.305783551111105,0.25764531111111,0.285548031111103,0.291533311111106
"810",50,5,100,500,0.65,0.65,0.35,0.210692351111097,0.208789631111095,0.205208191111104,0.206664191111101,0.212821631111103,0.212584191111108,0.210348031111113,0.208545151111114,0.2117803511111,0.20567731111111
"811",50,5,100,500,0.65,0.65,0.65,0.199091071111095,0.1943333111111,0.195868671111106,0.195635071111103,0.195362431111096,0.198212991111099,0.19028915111112,0.201396991111095,0.195825151111113,0.195899391111108
"812",50,5,100,500,0.65,0.65,0.95,0.190359551111109,0.18934515111111,0.187549311111104,0.183935231111106,0.189380351111101,0.185493631111103,0.184470911111109,0.18951539111111,0.188628991111106,0.187722751111112
"813",50,5,100,500,0.65,0.95,0.05,0.274029951111109,0.267574271111105,0.265338751111101,0.264870271111099,0.281219071111102,0.291219071111098,0.286210431111107,0.272001791111115,0.264380031111108,0.2678968311111
"814",50,5,100,500,0.65,0.95,0.35,0.216404351111095,0.212280191111108,0.217280511111119,0.225807231111111,0.2201643511111,0.223340031111109,0.221020671111107,0.223928831111102,0.218044031111107,0.2177003511111
"815",50,5,100,500,0.65,0.95,0.65,0.206369151111115,0.205704831111105,0.210200831111104,0.207538431111098,0.202173951111113,0.208867711111102,0.204546431111098,0.206470911111103,0.204982911111096,0.203210111111109
"816",50,5,100,500,0.65,0.95,0.95,0.19686259111111,0.193436031111112,0.196281471111108,0.199808511111114,0.197067391111104,0.194223231111117,0.197582591111113,0.196110591111111,0.195737471111103,0.195224831111104
"817",50,5,100,500,0.95,0.05,0.05,0.268597631111103,0.270054271111098,0.2646757111111,0.273344511111114,0.270292991111094,0.271016191111105,0.273258751111102,0.272865151111114,0.272884991111104,0.276111871111109
"818",50,5,100,500,0.95,0.05,0.35,0.224596991111103,0.218268031111114,0.238764031111109,0.222785151111106,0.229476991111095,0.237373311111108,0.241901311111112,0.220836991111098,0.237073791111105,0.223737471111103
"819",50,5,100,500,0.95,0.05,0.65,0.198919551111107,0.198067711111097,0.199458431111098,0.2057355511111,0.200808191111103,0.20332275111111,0.202776191111101,0.201834751111102,0.2023717111111,0.203525631111097
"820",50,5,100,500,0.95,0.05,0.95,0.193340031111107,0.192826751111104,0.192961151111108,0.197029631111102,0.192539391111107,0.1935589111111,0.195787391111105,0.194902271111103,0.192993151111112,0.189903231111115
"821",50,5,100,500,0.95,0.35,0.05,0.298651391111106,0.293831551111103,0.29950131111111,0.297988351111098,0.305194111111101,0.295961471111106,0.301117311111106,0.293542911111097,0.289801471111108,0.298645631111101
"822",50,5,100,500,0.95,0.35,0.35,0.227123711111096,0.222893951111108,0.227860351111102,0.232659711111097,0.233791231111113,0.231706111111098,0.241962751111109,0.237580671111105,0.236659071111096,0.233014271111102
"823",50,5,100,500,0.95,0.35,0.65,0.211834111111107,0.211042431111093,0.210948991111098,0.224802431111094,0.213173631111105,0.216012031111108,0.214042751111108,0.20857395111111,0.214951551111106,0.213005951111109
"824",50,5,100,500,0.95,0.35,0.95,0.206012031111105,0.204279551111103,0.204356991111099,0.202931711111097,0.209069311111108,0.208528511111111,0.207403391111104,0.207508991111098,0.208397951111106,0.20417715111111
"825",50,5,100,500,0.95,0.65,0.05,0.307751551111103,0.308308351111106,0.316124671111105,0.313901311111107,0.313042431111091,0.323176831111105,0.320151551111106,0.319384831111102,0.322247551111099,0.302865791111114
"826",50,5,100,500,0.95,0.65,0.35,0.248634111111104,0.241277311111114,0.241918591111105,0.239393791111112,0.249238271111098,0.238511871111111,0.233702911111099,0.24663731111111,0.242810111111103,0.238856831111106
"827",50,5,100,500,0.95,0.65,0.65,0.23125683111111,0.223046271111103,0.227318271111103,0.224369791111109,0.220724991111108,0.223718271111097,0.233448831111101,0.228028031111105,0.233262591111109,0.229487871111114
"828",50,5,100,500,0.95,0.65,0.95,0.221969791111117,0.2214910711111,0.214593151111109,0.220748031111107,0.223390591111108,0.218762751111108,0.214152831111099,0.218154111111112,0.217675391111109,0.223377791111111
"829",50,5,100,500,0.95,0.95,0.05,0.319240191111098,0.314816511111107,0.324150271111108,0.3101835511111,0.292842751111105,0.324449151111114,0.325251711111099,0.321670271111102,0.31468723111111,0.338087551111102
"830",50,5,100,500,0.95,0.95,0.35,0.259457791111112,0.253914111111107,0.249853311111103,0.25625075111111,0.257036031111102,0.249396351111097,0.261257471111109,0.252028671111106,0.2627429111111,0.258933631111104
"831",50,5,100,500,0.95,0.95,0.65,0.24429107111109,0.234841471111108,0.251862911111102,0.243953151111115,0.246625791111114,0.238916351111104,0.238666751111109,0.244426111111098,0.246116351111103,0.239100031111113
"832",50,5,100,500,0.95,0.95,0.95,0.236442111111103,0.224938111111107,0.233619071111101,0.2322942711111,0.234615551111095,0.242488191111105,0.233941631111102,0.22828211111111,0.238984191111104,0.236883711111094
"833",50,5,100,833,0.05,0.05,0.05,0.316748671111103,0.313728511111104,0.300122751111104,0.268506751111106,0.302922751111108,0.321331711111102,0.299638271111104,0.304253951111104,0.294752511111114,0.252292991111097
"834",50,5,100,833,0.05,0.05,0.35,0.202248831111099,0.205268991111097,0.199308031111102,0.236473471111109,0.204191871111106,0.200426751111107,0.215641471111104,0.206161151111113,0.205532031111108,0.218084991111103
"835",50,5,100,833,0.05,0.05,0.65,0.195137791111112,0.197168511111116,0.193216511111108,0.198684031111111,0.196845951111115,0.201640191111102,0.194056191111104,0.19347123111111,0.196934911111106,0.197662591111106
"836",50,5,100,833,0.05,0.05,0.95,0.195411071111103,0.193099391111111,0.192527871111112,0.194712191111106,0.191992191111108,0.194393471111103,0.193199871111112,0.198122111111108,0.193918591111106,0.194022911111098
"837",50,5,100,833,0.05,0.35,0.05,0.231972351111095,0.200583551111105,0.198492031111108,0.211364991111102,0.275773311111109,0.20340787111111,0.244943871111111,0.243467391111106,0.203962111111108,0.219215231111111
"838",50,5,100,833,0.05,0.35,0.35,0.186554751111102,0.180109311111114,0.18559603111111,0.188380671111106,0.1825976311111,0.185222271111105,0.1856088311111,0.183826431111096,0.185549311111109,0.185076991111102
"839",50,5,100,833,0.05,0.35,0.65,0.184404991111109,0.185708671111111,0.181452031111105,0.185850111111108,0.186067711111099,0.188076671111106,0.182878591111109,0.181473791111109,0.180839551111103,0.184241791111109
"840",50,5,100,833,0.05,0.35,0.95,0.183471871111111,0.181896191111107,0.178952191111102,0.184525311111114,0.184529151111112,0.182593151111111,0.183366271111103,0.182573311111107,0.183014271111094,0.177822591111106
"841",50,5,100,833,0.05,0.65,0.05,0.193555071111094,0.187530751111102,0.187532671111108,0.198173951111109,0.189873151111117,0.187104511111112,0.188598911111108,0.188958591111114,0.186415231111112,0.18835187111111
"842",50,5,100,833,0.05,0.65,0.35,0.179768191111103,0.1800241911111,0.179140991111104,0.181741951111106,0.180203391111106,0.177134591111114,0.179160191111097,0.183064831111107,0.179733631111102,0.178873471111105
"843",50,5,100,833,0.05,0.65,0.65,0.176031871111114,0.17971251111111,0.179480191111102,0.174314751111106,0.176088191111104,0.178950271111103,0.177004031111108,0.177209471111106,0.18044531111111,0.181947391111111
"844",50,5,100,833,0.05,0.65,0.95,0.180742271111103,0.180580351111098,0.177333631111103,0.176196991111099,0.177900671111106,0.177688191111108,0.178788991111102,0.177613311111109,0.179201791111118,0.179761791111115
"845",50,5,100,833,0.05,0.95,0.05,0.183334911111104,0.182310271111104,0.180104191111106,0.179971071111097,0.180789631111102,0.184049151111108,0.185370111111104,0.180049791111109,0.178529791111111,0.181898111111106
"846",50,5,100,833,0.05,0.95,0.35,0.174488191111107,0.174842111111108,0.177923711111097,0.175684991111105,0.176547071111102,0.175347711111093,0.175501951111108,0.179551231111109,0.175429631111099,0.174273151111112
"847",50,5,100,833,0.05,0.95,0.65,0.173182591111105,0.177948671111108,0.175369471111103,0.177560831111104,0.177078271111103,0.176736511111109,0.176443391111107,0.173605631111101,0.177624191111093,0.176137471111101
"848",50,5,100,833,0.05,0.95,0.95,0.174457471111104,0.174657791111109,0.177402111111107,0.172947071111103,0.176388991111102,0.175533311111101,0.171153791111107,0.174856191111107,0.175917311111114,0.176833151111111
"849",50,5,100,833,0.35,0.05,0.05,0.277606911111096,0.278835711111099,0.278539391111103,0.285254911111102,0.280390911111102,0.266764671111107,0.284505471111106,0.28632947111111,0.279149311111102,0.284639231111113
"850",50,5,100,833,0.35,0.05,0.35,0.183628671111109,0.181581951111107,0.1798661111111,0.190728831111105,0.208960511111113,0.185157631111099,0.182061951111111,0.183914111111114,0.180765951111106,0.192308351111101
"851",50,5,100,833,0.35,0.05,0.65,0.176299391111107,0.174200191111105,0.172730111111102,0.175563391111105,0.169910911111099,0.1739409911111,0.174179711111097,0.174576511111108,0.173836031111103,0.172028671111109
"852",50,5,100,833,0.35,0.05,0.95,0.17419379111111,0.171756671111106,0.1751582711111,0.174463231111109,0.173009791111116,0.174779391111109,0.173867391111103,0.173535231111105,0.171933951111106,0.1747102711111
"853",50,5,100,833,0.35,0.35,0.05,0.280148351111099,0.283902591111114,0.272097791111113,0.287811711111093,0.220421631111099,0.257300991111098,0.277805311111108,0.268701311111112,0.250355071111097,0.223124351111097
"854",50,5,100,833,0.35,0.35,0.35,0.17798131111111,0.176363391111108,0.178607871111111,0.175886591111112,0.175948671111113,0.175436031111108,0.172492671111107,0.17569779111111,0.175900671111104,0.174854271111101
"855",50,5,100,833,0.35,0.35,0.65,0.1735243511111,0.172449151111115,0.172521471111096,0.171838591111112,0.170500351111103,0.176340991111093,0.171607551111098,0.172191871111109,0.171865471111102,0.168769151111109
"856",50,5,100,833,0.35,0.35,0.95,0.17187379111111,0.173639551111104,0.174221311111111,0.169898111111101,0.171931391111109,0.172590591111105,0.171498111111112,0.171165951111107,0.168626431111096,0.172716671111108
"857",50,5,100,833,0.35,0.65,0.05,0.204307711111101,0.19562803111111,0.190925311111104,0.267896191111103,0.206754431111095,0.196586111111105,0.196523391111106,0.200175231111106,0.204566271111109,0.199670271111098
"858",50,5,100,833,0.35,0.65,0.35,0.177256191111107,0.176485631111098,0.18076659111111,0.177285631111093,0.175894271111102,0.175288191111109,0.178875391111104,0.17220211111111,0.172079231111108,0.173741311111107
"859",50,5,100,833,0.35,0.65,0.65,0.174208511111114,0.172637311111112,0.170044031111108,0.179199871111112,0.172833151111114,0.170895871111111,0.171948031111105,0.173781631111106,0.170076031111105,0.173009791111116
"860",50,5,100,833,0.35,0.65,0.95,0.169485311111106,0.172671231111102,0.172063231111116,0.1686603511111,0.170735231111115,0.17289139111111,0.1717547511111,0.171516671111108,0.172569471111106,0.171869311111107
"861",50,5,100,833,0.35,0.95,0.05,0.20712051111111,0.196131071111098,0.2019601911111,0.203760511111116,0.197880191111104,0.199979391111105,0.201848831111101,0.203241471111101,0.203074431111103,0.204662911111105
"862",50,5,100,833,0.35,0.95,0.35,0.176497791111119,0.178710911111109,0.179524991111103,0.180416511111108,0.184819711111096,0.179436671111109,0.180264191111106,0.179004031111103,0.179151231111112,0.178353151111109
"863",50,5,100,833,0.35,0.95,0.65,0.172624511111115,0.171530751111107,0.171938431111095,0.174258431111102,0.170259711111106,0.173596031111105,0.173348991111107,0.173907711111101,0.174558591111103,0.175681791111111
"864",50,5,100,833,0.35,0.95,0.95,0.168677631111107,0.172361471111104,0.1732395511111,0.174602111111102,0.172692991111098,0.171676031111102,0.169849471111108,0.169594751111106,0.171990271111096,0.170991231111105
"865",50,5,100,833,0.65,0.05,0.05,0.257246591111107,0.260819071111099,0.260799871111113,0.250762751111105,0.2680984311111,0.256801151111111,0.261447551111099,0.270124031111103,0.263150591111101,0.269075071111097
"866",50,5,100,833,0.65,0.05,0.35,0.1834104311111,0.195192191111103,0.185446911111102,0.188216191111104,0.185404671111104,0.185269631111103,0.190865151111115,0.186099071111105,0.191281791111116,0.192801151111109
"867",50,5,100,833,0.65,0.05,0.65,0.175216511111111,0.174117631111102,0.175704191111105,0.175297791111112,0.17767731111111,0.173974271111099,0.1757662711111,0.176810751111103,0.175000831111112,0.174264191111106
"868",50,5,100,833,0.65,0.05,0.95,0.172916351111101,0.171720831111104,0.171210111111104,0.173180031111109,0.169611391111109,0.171309951111108,0.171347711111103,0.172177151111112,0.171657471111107,0.171160191111103
"869",50,5,100,833,0.65,0.35,0.05,0.28848819111111,0.265782911111102,0.276403711111095,0.281591551111106,0.2694475511111,0.288567551111105,0.28334451111111,0.284483071111105,0.281496191111105,0.282786431111091
"870",50,5,100,833,0.65,0.35,0.35,0.187091071111097,0.186924671111102,0.187990911111109,0.185286271111106,0.188545151111115,0.185882751111109,0.187271551111097,0.188028031111107,0.19062515111111,0.188468351111103
"871",50,5,100,833,0.65,0.35,0.65,0.182175871111113,0.181630591111107,0.179154431111106,0.178707071111096,0.179917951111108,0.180214911111101,0.179174911111107,0.177068031111109,0.178156031111106,0.182314751111107
"872",50,5,100,833,0.65,0.35,0.95,0.173348991111107,0.176536831111108,0.174001791111114,0.177990911111099,0.17301811111111,0.172653311111104,0.174869631111095,0.175675391111102,0.1748856311111,0.177259391111108
"873",50,5,100,833,0.65,0.65,0.05,0.287260031111104,0.23507187111111,0.301245311111101,0.295127551111107,0.290214271111103,0.292413951111112,0.241459711111093,0.246484351111104,0.2952369911111,0.29247859111111
"874",50,5,100,833,0.65,0.65,0.35,0.198902271111107,0.19851059111111,0.193807871111111,0.193545471111112,0.195487871111108,0.194354431111099,0.196273151111113,0.195308671111116,0.198842751111108,0.197148671111105
"875",50,5,100,833,0.65,0.65,0.65,0.186011391111109,0.186915711111096,0.190109951111114,0.184980351111093,0.185536511111112,0.184772351111091,0.187870591111104,0.186104191111099,0.184749951111111,0.180393471111102
"876",50,5,100,833,0.65,0.65,0.95,0.182254591111111,0.182518911111103,0.183145471111104,0.177135871111109,0.180180351111094,0.180872831111102,0.178172671111101,0.1757470711111,0.178584191111102,0.180232191111102
"877",50,5,100,833,0.65,0.95,0.05,0.251142911111099,0.274155391111107,0.257999871111109,0.241813631111101,0.257273471111104,0.240941311111104,0.245635071111097,0.257822591111109,0.258415231111107,0.260723711111091
"878",50,5,100,833,0.65,0.95,0.35,0.205162111111108,0.209381631111102,0.210222591111107,0.213289471111107,0.215292031111099,0.207506431111094,0.20952051111111,0.214166271111101,0.208300031111108,0.210611711111093
"879",50,5,100,833,0.65,0.95,0.65,0.197747711111099,0.200874751111108,0.193046271111108,0.193227391111106,0.193265791111112,0.199652991111098,0.195379071111099,0.19611251111111,0.199349631111095,0.2016043511111
"880",50,5,100,833,0.65,0.95,0.95,0.190201471111102,0.186701311111107,0.185078271111097,0.186953471111105,0.186588031111108,0.185636351111101,0.184517631111103,0.189612671111103,0.186734591111112,0.187509631111096
"881",50,5,100,833,0.95,0.05,0.05,0.249955711111097,0.257911551111108,0.251799551111105,0.251862911111102,0.247229311111111,0.250184831111104,0.251944831111107,0.248708991111103,0.2492030711111,0.249144831111103
"882",50,5,100,833,0.95,0.05,0.35,0.22017587111111,0.198891391111108,0.203837951111112,0.20876851111111,0.206492671111114,0.224920191111103,0.208504831111102,0.22215027111111,0.226808191111108,0.219972991111102
"883",50,5,100,833,0.95,0.05,0.65,0.188667391111105,0.189848191111106,0.189964671111105,0.186654591111106,0.187849471111105,0.185967231111112,0.188055551111101,0.188202111111105,0.185597951111109,0.188615551111104
"884",50,5,100,833,0.95,0.05,0.95,0.180753791111106,0.183014911111105,0.184792191111109,0.178325631111101,0.181730431111103,0.179990911111108,0.182390271111103,0.183712511111107,0.184806271111101,0.181655551111104
"885",50,5,100,833,0.95,0.35,0.05,0.276417151111111,0.2805163511111,0.283091071111095,0.279293311111109,0.276169471111101,0.285043071111109,0.279080831111111,0.278063231111111,0.277562111111102,0.275197311111114
"886",50,5,100,833,0.95,0.35,0.35,0.217840511111116,0.21653939111111,0.212187391111104,0.216493311111107,0.215430271111101,0.216310271111103,0.216438271111105,0.218552191111103,0.2224984311111,0.214405631111095
"887",50,5,100,833,0.95,0.35,0.65,0.2044869111111,0.202472191111101,0.204051711111104,0.199002111111103,0.199971711111094,0.200124671111107,0.196180351111096,0.203043071111096,0.200788351111099,0.200692351111101
"888",50,5,100,833,0.95,0.35,0.95,0.195268351111097,0.197385471111103,0.194614911111106,0.196552831111106,0.193444351111099,0.195229311111107,0.196198911111105,0.197759231111108,0.196799231111107,0.193838591111113
"889",50,5,100,833,0.95,0.65,0.05,0.312653311111105,0.309894911111108,0.305709951111108,0.292339071111099,0.310998911111103,0.3048523511111,0.296940671111107,0.293779071111104,0.291132031111099,0.304032511111114
"890",50,5,100,833,0.95,0.65,0.35,0.239700991111098,0.229871871111113,0.229936511111105,0.230550911111106,0.232318591111114,0.234897791111119,0.2325009911111,0.230422271111107,0.232191871111113,0.243667071111099
"891",50,5,100,833,0.95,0.65,0.65,0.219498751111102,0.221211391111115,0.223950591111105,0.221570431111102,0.219272191111106,0.21758131111111,0.223288831111106,0.222461311111109,0.210045951111112,0.221348351111102
"892",50,5,100,833,0.95,0.65,0.95,0.207795711111104,0.209599871111112,0.215226111111105,0.2116901111111,0.210601471111099,0.205681791111113,0.210649471111109,0.211651711111101,0.210271231111114,0.21273139111111
"893",50,5,100,833,0.95,0.95,0.05,0.305729791111112,0.2963710711111,0.289341951111105,0.321679231111101,0.317960191111105,0.310926591111108,0.287139071111102,0.313091711111102,0.300470271111103,0.296467071111098
"894",50,5,100,833,0.95,0.95,0.35,0.251360511111118,0.252725631111096,0.251750911111098,0.250245631111097,0.248084351111094,0.243984511111114,0.245271551111106,0.249969151111112,0.246638591111112,0.253458431111096
"895",50,5,100,833,0.95,0.95,0.65,0.232802431111095,0.233556991111099,0.229661951111106,0.239484031111112,0.236412031111105,0.239261311111114,0.243395711111101,0.237644671111106,0.23676339111111,0.23725299111111
"896",50,5,100,833,0.95,0.95,0.95,0.226886911111099,0.227088511111105,0.230646911111097,0.233665151111111,0.22995251111111,0.227292671111108,0.231165311111108,0.227078271111104,0.236109311111107,0.225801471111106
"897",50,5,100,1167,0.05,0.05,0.05,0.2559077111111,0.30943091111111,0.306355071111097,0.267331711111096,0.266749311111106,0.260684031111104,0.284819071111102,0.272812671111115,0.2681643511111,0.278552831111105
"898",50,5,100,1167,0.05,0.05,0.35,0.1871595511111,0.192348031111109,0.190092671111107,0.199432831111103,0.196268031111106,0.1902750711111,0.197328511111115,0.217645951111109,0.207820671111102,0.191831551111098
"899",50,5,100,1167,0.05,0.05,0.65,0.192420351111104,0.186406911111096,0.188006911111101,0.190600831111103,0.192203391111104,0.1900197111111,0.193225471111107,0.190778111111102,0.185661951111103,0.186861951111103
"900",50,5,100,1167,0.05,0.05,0.95,0.186833151111114,0.187384191111098,0.18875123111111,0.183461631111097,0.184654591111111,0.1869374711111,0.184932991111102,0.187505151111107,0.182643071111099,0.183976191111102
"901",50,5,100,1167,0.05,0.35,0.05,0.207260031111108,0.210656511111108,0.187486591111112,0.207414271111102,0.190595071111098,0.1905841911111,0.197587711111107,0.189988991111105,0.192895231111108,0.184946431111103
"902",50,5,100,1167,0.05,0.35,0.35,0.181694591111115,0.179256191111102,0.178876031111108,0.178628351111099,0.176828671111108,0.178323071111104,0.181422591111105,0.173661311111108,0.17983411111111,0.181096191111105
"903",50,5,100,1167,0.05,0.35,0.65,0.1798296311111,0.181600511111109,0.177289471111106,0.179100031111108,0.181466111111105,0.177682431111097,0.176772991111102,0.181081471111101,0.175932671111108,0.17692723111111
"904",50,5,100,1167,0.05,0.35,0.95,0.173363071111099,0.178581631111098,0.1777649911111,0.178092031111104,0.178606591111109,0.180427391111106,0.177480831111104,0.173829631111101,0.177896831111107,0.179885951111111
"905",50,5,100,1167,0.05,0.65,0.05,0.179846271111103,0.177931391111108,0.178703231111112,0.178867071111095,0.177715711111096,0.180271231111112,0.1842961911111,0.182116351111102,0.182138751111102,0.178584831111099
"906",50,5,100,1167,0.05,0.65,0.35,0.174919551111104,0.176132351111101,0.180097791111118,0.174328831111105,0.174145151111103,0.175933311111105,0.17478259111111,0.173395071111096,0.177054591111114,0.17553267111111
"907",50,5,100,1167,0.05,0.65,0.65,0.177187071111098,0.173649791111112,0.176788991111107,0.172204671111106,0.1717790711111,0.174228351111104,0.170447231111114,0.177198591111108,0.1728209911111,0.173372031111105
"908",50,5,100,1167,0.05,0.65,0.95,0.172776191111099,0.174045311111107,0.173204991111106,0.175215871111113,0.176808191111107,0.1742014711111,0.17343667111111,0.173293311111107,0.172506751111107,0.174590591111114
"909",50,5,100,1167,0.05,0.95,0.05,0.174780031111106,0.175568511111106,0.177702271111101,0.176313471111106,0.1795710711111,0.175361791111113,0.174961791111108,0.174534271111103,0.175762431111094,0.176650111111107
"910",50,5,100,1167,0.05,0.95,0.35,0.173913471111106,0.172659071111102,0.171364351111099,0.174709631111096,0.174228991111101,0.174996351111102,0.172813311111103,0.176285311111107,0.173340031111101,0.170085631111101
"911",50,5,100,1167,0.05,0.95,0.65,0.175395711111102,0.171884671111108,0.169638271111099,0.171340671111103,0.174188031111105,0.170928511111106,0.172405631111101,0.172933631111101,0.171603071111096,0.176644351111102
"912",50,5,100,1167,0.05,0.95,0.95,0.171620351111103,0.174653951111103,0.172707711111102,0.172368511111111,0.172544511111115,0.173838591111114,0.169579391111112,0.174169471111103,0.17135987111111,0.170374911111104
"913",50,5,100,1167,0.35,0.05,0.05,0.2662001911111,0.267716991111097,0.273871871111116,0.273059071111102,0.268378751111104,0.269836031111102,0.251179391111106,0.273857791111116,0.238300031111104,0.2726776311111
"914",50,5,100,1167,0.35,0.05,0.35,0.18017267111111,0.175531391111101,0.180220031111109,0.171195391111108,0.184899071111105,0.175383551111102,0.179370111111105,0.177092991111093,0.1714942711111,0.176205951111112
