"","n","k","NP","itermax","pMut","pCR","pGBest","1","2","3","4","5","6","7","8","9","10"
"371",30,3,40,833,0.95,0.05,0.65,0.3877323388203,0.388829732510282,0.388034122085046,0.389625342935525,0.394783093278464,0.387650034293557,0.388500514403284,0.385071159122084,0.389981995884768,0.39165552126201
"372",30,3,40,833,0.95,0.05,0.95,0.390503257887517,0.389460733882033,0.383040980795606,0.389652777777777,0.388281035665287,0.383425068587108,0.391271433470515,0.391984739369002,0.389378429355276,0.384495027434852
"373",30,3,40,833,0.95,0.35,0.05,0.450612997256516,0.466881858710556,0.462464849108356,0.449158950617284,0.455057441700962,0.459611625514396,0.455853052126198,0.466470336076816,0.457828360768173,0.458239883401913
"374",30,3,40,833,0.95,0.35,0.35,0.396593792866939,0.40564729080933,0.400736454046639,0.404248113854595,0.403013545953367,0.407046467764058,0.394728223593953,0.392944958847737,0.392670610425236,0.397252229080942
"375",30,3,40,833,0.95,0.35,0.65,0.398623971193418,0.393822873799722,0.393493655692717,0.397965534979415,0.396127400548701,0.395249485596709,0.390228909465017,0.399062928669411,0.394097222222223,0.387512860082297
"376",30,3,40,833,0.95,0.35,0.95,0.398349622770917,0.38951560356653,0.386744684499313,0.386826989026062,0.38959790809328,0.386525205761309,0.392560871056241,0.39036608367627,0.391051954732512,0.390612997256512
"377",30,3,40,833,0.95,0.65,0.05,0.471106824417006,0.453795438957481,0.472478566529488,0.476785836762694,0.490832475994518,0.45645661865569,0.475798182441686,0.469597908093276,0.484714506172851,0.468774862825788
"378",30,3,40,833,0.95,0.65,0.35,0.408473079561045,0.412752914951985,0.406607510288058,0.412368827160496,0.415880486968452,0.409405864197535,0.408006687242807,0.403589677640613,0.414618484224971,0.423644547325103
"379",30,3,40,833,0.95,0.65,0.65,0.39321930727023,0.403342764060358,0.396785836762684,0.401477194787385,0.410311213991765,0.394206961591217,0.404001200274347,0.395880486968446,0.403178155006866,0.405866769547326
"380",30,3,40,833,0.95,0.65,0.95,0.396648662551437,0.393301611796994,0.396045096021945,0.398843449931408,0.39771862139918,0.402163065843626,0.396511488340197,0.387183641975306,0.387595164609053,0.402245370370376
"381",30,3,40,833,0.95,0.95,0.05,0.484769375857348,0.492615740740734,0.499145233196163,0.503095850480105,0.468473079561042,0.494234396433466,0.503040980795608,0.486717249657063,0.485537551440332,0.515304355281194
"382",30,3,40,833,0.95,0.95,0.35,0.439693930041146,0.418651406035662,0.431518347050755,0.436703532235933,0.442766632373109,0.425235768175596,0.435496399176956,0.435359224965702,0.434673353909468,0.433575960219479
"383",30,3,40,833,0.95,0.95,0.65,0.417965534979428,0.418239883401922,0.415880486968452,0.403617112482858,0.426223422496576,0.418102709190675,0.419776234567903,0.420955932784635,0.41813014403292,0.423479938271604
"384",30,3,40,833,0.95,0.95,0.95,0.413877743484226,0.41428926611798,0.40622342249657,0.411408607681761,0.416703532235947,0.408116426611801,0.413932613168723,0.415578703703706,0.415715877914946,0.413164437585732
"385",30,3,40,1167,0.05,0.05,0.05,0.439721364883398,0.486717249657063,0.415167181069966,0.427732338820298,0.43697788065844,0.444138374485599,0.449652777777775,0.448912037037043,0.433246742112481,0.43061299725651
"386",30,3,40,1167,0.05,0.05,0.35,0.402602023319619,0.416456618655692,0.416758401920445,0.395661008230457,0.399254972565155,0.40658007544582,0.41278034979423,0.412533436213995,0.40194358710563,0.395661008230457
"387",30,3,40,1167,0.05,0.05,0.65,0.396621227709185,0.407430555555553,0.419035493827158,0.401806412894376,0.404330418381338,0.398486796982178,0.407238511659816,0.398925754458164,0.405071159122083,0.390228909465017
"388",30,3,40,1167,0.05,0.05,0.95,0.399913408779151,0.410146604938273,0.399309842249659,0.396895576131692,0.406744684499312,0.396785836762684,0.401202846364877,0.404302983539093,0.40007801783265,0.404193244170091
"389",30,3,40,1167,0.05,0.35,0.05,0.403809156378596,0.403013545953367,0.405729595336073,0.395633573388197,0.403726851851846,0.399309842249659,0.392368827160497,0.399117798353908,0.391106824417016,0.402656893004123
"390",30,3,40,1167,0.05,0.35,0.35,0.395551268861448,0.396538923182442,0.392396262002742,0.396676097393689,0.396374314128936,0.398130144032928,0.396923010973937,0.399062928669411,0.39736196844993,0.400352366255151
"391",30,3,40,1167,0.05,0.35,0.65,0.387485425240065,0.393301611796994,0.4031507201646,0.400297496570647,0.393466220850486,0.391243998628263,0.388473079561052,0.39821244855967,0.392615740740739,0.391518347050757
"392",30,3,40,1167,0.05,0.35,0.95,0.404248113854595,0.392835219478735,0.396676097393689,0.38822616598079,0.396648662551437,0.390393518518516,0.405894204389579,0.391408607681755,0.392149348422501,0.398651406035677
"393",30,3,40,1167,0.05,0.65,0.05,0.396401748971195,0.39958419067216,0.389927126200271,0.389433299039788,0.386003943758574,0.39508487654321,0.396895576131692,0.39958419067216,0.40114797668038,0.385564986282574
"394",30,3,40,1167,0.05,0.65,0.35,0.397252229080942,0.402766632373118,0.390997085048014,0.3955787037037,0.393466220850486,0.391243998628263,0.391792695473243,0.391957304526749,0.394344135802464,0.399227537722903
"395",30,3,40,1167,0.05,0.65,0.65,0.392149348422501,0.399748799725652,0.387540294924556,0.392286522633747,0.399748799725652,0.395468964334705,0.396676097393689,0.39036608367627,0.39343878600822,0.395167181069953
"396",30,3,40,1167,0.05,0.65,0.95,0.395194615912212,0.395331790123452,0.389323559670772,0.39044838820302,0.399227537722903,0.396923010973937,0.397499142661184,0.396429183813447,0.397334533607685,0.392698045267495
"397",30,3,40,1167,0.05,0.95,0.05,0.388774862825791,0.388281035665287,0.386552640603569,0.39036608367627,0.38438528806585,0.396072530864204,0.395633573388197,0.393548525377235,0.388006687242794,0.398047839506172
"398",30,3,40,1167,0.05,0.95,0.35,0.38987225651578,0.39088734567902,0.387567729766801,0.397554012345674,0.39437157064473,0.386470336076812,0.394042352537725,0.390503257887517,0.395606138545959,0.392149348422501
"399",30,3,40,1167,0.05,0.95,0.65,0.384357853223598,0.390256344307276,0.388802297668037,0.396045096021945,0.391079389574764,0.389844821673535,0.39744427297668,0.392259087791488,0.393768004115225,0.394124657064482
"400",30,3,40,1167,0.05,0.95,0.95,0.396099965706449,0.389680212620022,0.389241255144029,0.389680212620022,0.38858281893004,0.394947702331963,0.386388031550063,0.393191872427992,0.392039609053492,0.382629458161865
"401",30,3,40,1167,0.35,0.05,0.05,0.456648662551441,0.423671982167348,0.46389146090535,0.40600394375858,0.453411351165979,0.425318072702331,0.459035493827163,0.445949074074074,0.448006687242805,0.41719735939643
"402",30,3,40,1167,0.35,0.05,0.35,0.384056069958852,0.392944958847737,0.395304355281206,0.389131515775042,0.388719993141294,0.383205589849105,0.388034122085046,0.384330418381346,0.388555384087788,0.394920267489711
"403",30,3,40,1167,0.35,0.05,0.65,0.389433299039788,0.385894204389579,0.385372942386844,0.391353737997258,0.395661008230457,0.390338648834018,0.39036608367627,0.390009430727027,0.38951560356653,0.38715620713306
"404",30,3,40,1167,0.35,0.05,0.95,0.386168552812073,0.385180898491086,0.387540294924556,0.383095850480103,0.393082133058983,0.38438528806585,0.383699417009602,0.387540294924556,0.386360596707824,0.386799554183803
"405",30,3,40,1167,0.35,0.35,0.05,0.387073902606318,0.390036865569272,0.382272805212608,0.386580075445814,0.382629458161865,0.392643175582998,0.387979252400548,0.390805041152256,0.385263203017829,0.380023148148154
"406",30,3,40,1167,0.35,0.35,0.35,0.38438528806585,0.388390775034289,0.3877323388203,0.385208333333331,0.387457990397799,0.394453875171466,0.392149348422501,0.392012174211254,0.380626714677632,0.390585562414267
"407",30,3,40,1167,0.35,0.35,0.65,0.394755658436212,0.385263203017829,0.385345507544585,0.388143861454048,0.394728223593953,0.386141117969821,0.385619855967079,0.390475823045265,0.386360596707824,0.394673353909455
"408",30,3,40,1167,0.35,0.35,0.95,0.394453875171466,0.394206961591217,0.391490912208511,0.391792695473243,0.383836591220856,0.390064300411525,0.387924382716044,0.390338648834018,0.388884602194793,0.392204218106991
"409",30,3,40,1167,0.35,0.65,0.05,0.38973508230452,0.385647290809324,0.39280778463649,0.38509859396433,0.386634945130311,0.391216563786011,0.391628086419744,0.388555384087788,0.385290637860088,0.394453875171466
"410",30,3,40,1167,0.35,0.65,0.35,0.390256344307276,0.386799554183803,0.389762517146779,0.391189128943766,0.386525205761309,0.38216306584362,0.393630829903985,0.389680212620022,0.395276920438954,0.396456618655693
"411",30,3,40,1167,0.35,0.65,0.65,0.382766632373112,0.385290637860088,0.38087362825788,0.391875,0.398870884773667,0.387512860082297,0.383370198902611,0.393274176954728,0.383946330589857,0.386826989026062
"412",30,3,40,1167,0.35,0.65,0.95,0.387073902606318,0.385263203017829,0.389104080932783,0.386415466392315,0.386854423868301,0.38915895061728,0.387567729766801,0.384906550068592,0.385043724279832,0.392423696845001
"413",30,3,40,1167,0.35,0.95,0.05,0.386772119341572,0.388994341563781,0.386058813443071,0.385592421124827,0.392259087791488,0.384824245541843,0.389378429355276,0.390201474622764,0.385757030178326,0.379858539094648
"414",30,3,40,1167,0.35,0.95,0.35,0.3925883058985,0.386799554183803,0.391957304526749,0.386607510288073,0.387046467764059,0.393960048010983,0.390750171467766,0.383864026063101,0.388473079561052,0.386278292181075
"415",30,3,40,1167,0.35,0.95,0.65,0.390969650205755,0.390695301783262,0.390777606310025,0.388088991769543,0.390942215363517,0.392094478737989,0.388335905349785,0.396237139917703,0.389350994513031,0.387677469135796
"416",30,3,40,1167,0.35,0.95,0.95,0.388171296296293,0.390283779149528,0.390942215363517,0.389543038408782,0.380709019204395,0.388939471879284,0.391518347050757,0.388253600823049,0.39102451989026,0.386141117969821
"417",30,3,40,1167,0.65,0.05,0.05,0.443726851851851,0.43618227023319,0.437581447187932,0.445372942386835,0.450667866941014,0.43604509602195,0.44161436899863,0.436209705075442,0.443507373113855,0.44103823731139
"418",30,3,40,1167,0.65,0.05,0.35,0.38715620713306,0.384988854595328,0.384467592592592,0.385674725651569,0.395057441700958,0.384001200274348,0.393630829903985,0.383260459533609,0.38509859396433,0.383781721536358
"419",30,3,40,1167,0.65,0.05,0.65,0.390475823045265,0.390558127572015,0.379858539094648,0.39401491769548,0.382684327846362,0.388171296296293,0.383973765432095,0.39085991083676,0.388774862825791,0.385537551440329
"420",30,3,40,1167,0.65,0.05,0.95,0.385784465020585,0.393630829903985,0.389241255144029,0.38723851165981,0.383287894375854,0.391189128943766,0.387293381344307,0.383342764060352,0.392725480109747,0.389844821673535
"421",30,3,40,1167,0.65,0.35,0.05,0.412533436213995,0.396264574759948,0.397471707818932,0.398898319615912,0.424110939643355,0.429954561042514,0.416758401920445,0.421532064471888,0.442163065843618,0.41664866255145
"422",30,3,40,1167,0.65,0.35,0.35,0.38350737311385,0.391353737997258,0.381778978052125,0.390722736625521,0.389076646090537,0.38630572702332,0.389652777777777,0.387265946502048,0.385510116598077,0.388966906721536
"423",30,3,40,1167,0.65,0.35,0.65,0.394920267489711,0.392259087791488,0.388473079561052,0.389131515775042,0.392121913580248,0.390750171467766,0.386744684499313,0.386058813443071,0.382931241426611,0.38630572702332
"424",30,3,40,1167,0.65,0.35,0.95,0.386689814814808,0.383260459533609,0.387979252400548,0.388198731138552,0.395112311385462,0.387265946502048,0.390722736625521,0.388994341563781,0.393246742112496,0.390997085048014
"425",30,3,40,1167,0.65,0.65,0.05,0.385921639231818,0.398733710562406,0.403178155006866,0.403123285322368,0.414865397805206,0.394234396433463,0.399035493827166,0.404495027434837,0.399254972565155,0.398102709190676
"426",30,3,40,1167,0.65,0.65,0.35,0.38715620713306,0.390805041152256,0.387457990397799,0.38915895061728,0.38915895061728,0.385372942386844,0.39401491769548,0.39437157064473,0.389817386831276,0.38723851165981
"427",30,3,40,1167,0.65,0.65,0.65,0.384440157750333,0.381422325102888,0.388473079561052,0.387485425240065,0.389433299039788,0.38701903292182,0.389652777777777,0.402684327846362,0.38608624828531,0.387759773662552
"428",30,3,40,1167,0.65,0.65,0.95,0.391490912208511,0.387979252400548,0.397746056241419,0.388281035665287,0.388363340192051,0.380160322359394,0.387457990397799,0.392012174211254,0.383726851851861,0.386525205761309
"429",30,3,40,1167,0.65,0.95,0.05,0.415057441700964,0.407759773662551,0.403397633744862,0.413411351165981,0.409735082304526,0.414728223593966,0.424001200274353,0.413246742112475,0.41714248971194,0.418623971193417
"430",30,3,40,1167,0.65,0.95,0.35,0.393768004115225,0.391216563786011,0.392780349794238,0.390064300411525,0.38295867626887,0.393713134430734,0.391737825788753,0.386058813443071,0.39593535665295,0.39744427297668
"431",30,3,40,1167,0.65,0.95,0.65,0.384632201646092,0.386772119341572,0.391545781893009,0.396511488340197,0.3951397462277,0.390311213991773,0.393164437585726,0.385208333333331,0.389762517146779,0.382437414266121
"432",30,3,40,1167,0.65,0.95,0.95,0.3951397462277,0.388363340192051,0.386909293552805,0.388171296296293,0.386278292181075,0.385235768175583,0.392094478737989,0.386003943758574,0.384275548696834,0.396593792866939
"433",30,3,40,1167,0.95,0.05,0.05,0.431929869684496,0.434426440329226,0.424769375857337,0.424961419753088,0.430146604938272,0.435057441700956,0.423233024691355,0.439172668038404,0.434618484224963,0.431216563786009
"434",30,3,40,1167,0.95,0.05,0.35,0.3951397462277,0.407238511659816,0.396264574759948,0.400736454046639,0.418733710562412,0.399364711934164,0.404001200274347,0.398870884773667,0.397608882030172,0.408198731138537
"435",30,3,40,1167,0.95,0.05,0.65,0.385537551440329,0.390338648834018,0.390558127572015,0.388143861454048,0.396072530864204,0.388418209876548,0.389296124828534,0.383726851851861,0.392670610425236,0.385126028806589
"436",30,3,40,1167,0.95,0.05,0.95,0.387650034293557,0.383781721536358,0.391600651577513,0.393630829903985,0.390283779149528,0.390119170096029,0.390805041152256,0.384330418381346,0.382739197530867,0.386634945130311
"437",30,3,40,1167,0.95,0.35,0.05,0.448637688614535,0.446991598079559,0.444412722908093,0.446086248285321,0.454536179698213,0.431847565157753,0.450119170096019,0.445372942386835,0.449735082304531,0.441010802469131
"438",30,3,40,1167,0.95,0.35,0.35,0.404632201646084,0.397910665294918,0.395633573388197,0.395030006858713,0.396374314128936,0.395633573388197,0.39343878600822,0.406744684499312,0.390146604938267,0.391600651577513
"439",30,3,40,1167,0.95,0.35,0.65,0.38822616598079,0.39088734567902,0.390420953360768,0.390750171467766,0.388829732510282,0.387265946502048,0.391984739369002,0.390832475994522,0.39102451989026,0.396730967078186
"440",30,3,40,1167,0.95,0.35,0.95,0.385564986282574,0.391408607681755,0.383809156378603,0.389707647462281,0.392039609053492,0.387430555555554,0.396319444444439,0.388034122085046,0.388253600823049,0.3877323388203
"441",30,3,40,1167,0.95,0.65,0.05,0.464412722908099,0.471271433470505,0.475715877914958,0.467403120713299,0.478377057613173,0.452725480109738,0.44762259945131,0.463726851851851,0.447430555555559,0.450366083676268
"442",30,3,40,1167,0.95,0.65,0.35,0.4082810356653,0.405071159122083,0.408335905349798,0.406607510288058,0.402519718792863,0.41821244855967,0.40378172153635,0.411518347050756,0.409789951989023,0.416209705075443
"443",30,3,40,1167,0.95,0.65,0.65,0.39321930727023,0.392698045267495,0.399501886145404,0.394289266117967,0.401614368998625,0.397197359396424,0.406525205761316,0.396099965706449,0.401669238683129,0.395386659807949
"444",30,3,40,1167,0.95,0.65,0.95,0.382684327846362,0.39102451989026,0.393768004115225,0.39245113168724,0.388445644718786,0.391051954732512,0.401230281207136,0.394152091906713,0.393850308641967,0.389076646090537
"445",30,3,40,1167,0.95,0.95,0.05,0.462492283950622,0.477608882030175,0.463562242798359,0.488966906721539,0.477060185185181,0.477060185185181,0.47766375171468,0.477965534979426,0.473493655692742,0.483754286694102
"446",30,3,40,1167,0.95,0.95,0.35,0.428692558299047,0.423726851851845,0.428857167352539,0.416099965706448,0.440132887517139,0.41821244855967,0.423068415637849,0.418706275720167,0.43483796296296,0.440078017832649
"447",30,3,40,1167,0.95,0.95,0.65,0.410448388203012,0.416237139917695,0.422300240054865,0.411792695473243,0.414097222222215,0.412451131687239,0.415798182441696,0.408198731138537,0.416868141289439,0.417307098765432
"448",30,3,40,1167,0.95,0.95,0.95,0.40929612482854,0.400901063100138,0.403562242798347,0.407704903978054,0.40235510973937,0.409954561042515,0.406305727023326,0.405866769547326,0.404056069958844,0.408116426611801
