"","n","k","NP","itermax","pMut","pCR","pGBest","1","2","3","4","5","6","7","8","9","10"
"549",50,5,73,686,0.643841642228739,0.28049853372434,0.243548387096774,0.198401791111108,0.2029848311111,0.202001791111114,0.198721151111109,0.201892351111101,0.197786111111105,0.195690111111105,0.196619391111104,0.200209151111116,0.198472191111104
"550",50,5,28,1032,0.198680351906158,0.754692082111437,0.891935483870968,0.175692031111112,0.178970751111104,0.176919551111106,0.177046271111099,0.177848191111107,0.179380991111103,0.180294271111096,0.179236991111102,0.177990911111099,0.177233791111113
"551",50,5,68,826,0.056158357771261,0.194281524926686,0.447653958944281,0.189648511111105,0.191010431111097,0.196661631111102,0.192470911111103,0.196581631111102,0.193635711111098,0.198127871111113,0.191750271111103,0.1982648311111,0.193510911111104
"552",50,5,72,941,0.905131964809384,0.124780058651026,0.274340175953079,0.23736179111112,0.216119551111109,0.21950387111111,0.204558591111105,0.223341311111111,0.219427071111097,0.2151320311111,0.21310451111111,0.225007871111106,0.222385151111115
"553",50,5,97,1418,0.355278592375367,0.566422287390029,0.847067448680352,0.169080191111101,0.166421631111101,0.169194111111104,0.167412991111102,0.170709631111099,0.170756991111097,0.171900671111107,0.169041791111116,0.169788031111111,0.167853951111109
"554",50,5,43,1460,0.689589442815249,0.261143695014663,0.892815249266862,0.1749707511111,0.177060351111105,0.174397951111106,0.173073151111112,0.175477631111101,0.171624831111106,0.175174271111099,0.176463231111118,0.172679551111103,0.173978111111105
"555",50,5,88,1250,0.41950146627566,0.518035190615836,0.577859237536657,0.171780991111099,0.170732671111111,0.171809791111109,0.168501631111102,0.167247871111109,0.169564671111101,0.1740747511111,0.169668351111103,0.170765311111105,0.17084915111111
"556",50,5,64,837,0.501319648093842,0.333284457478006,0.939442815249267,0.174721151111112,0.174872191111106,0.177092351111095,0.175629311111106,0.17550643111109,0.173895551111101,0.174746111111103,0.177124351111099,0.177880191111097,0.175091711111103
"557",50,5,27,1179,0.545307917888563,0.902492668621701,0.59633431085044,0.194553471111102,0.195619711111095,0.199185791111112,0.195379711111103,0.199361151111105,0.198860671111106,0.1933643511111,0.194527871111114,0.192267391111105,0.195592831111098
"558",50,5,67,1371,0.377272727272727,0.835630498533724,0.728299120234604,0.174828031111109,0.172501631111099,0.172460031111106,0.165919231111103,0.174149631111092,0.170345471111104,0.172286591111105,0.171485311111115,0.170480511111112,0.171108991111099
"559",50,5,86,505,0.942961876832844,0.762609970674487,0.671114369501466,0.236735871111116,0.2386014711111,0.229351551111097,0.229053951111113,0.233291391111112,0.226244351111099,0.235352831111105,0.230514431111099,0.234259711111101,0.2339717111111
"560",50,5,57,1327,0.920967741935484,0.813636363636364,0.599853372434018,0.221068671111109,0.230926591111111,0.231219071111101,0.218418431111096,0.22449459111111,0.223652991111101,0.222601471111104,0.222823551111098,0.219073791111114,0.2202443511111
"561",50,5,39,844,0.691348973607038,0.807478005865103,0.656158357771261,0.2144997111111,0.2047473911111,0.210913151111117,0.208872831111102,0.208385791111113,0.205878271111098,0.209639551111106,0.203695231111106,0.206168191111106,0.206373631111104
"562",50,5,40,946,0.0711143695014663,0.717741935483871,0.41158357771261,0.184838271111105,0.183989631111096,0.186591231111109,0.186986751111104,0.186242431111101,0.184922111111104,0.189167231111113,0.186584191111103,0.184317311111105,0.184601471111108
"563",50,5,26,586,0.671994134897361,0.491642228739003,0.485483870967742,0.211633151111112,0.2096376311111,0.205517311111111,0.209365631111097,0.209731071111101,0.212468991111103,0.213041151111114,0.210497791111111,0.219970431111098,0.213360511111114
"564",50,5,47,1319,0.112463343108504,0.560263929618768,0.324486803519062,0.173926911111094,0.176205311111108,0.175206271111103,0.17604851111111,0.176084351111098,0.178794111111109,0.176312191111104,0.175966591111111,0.175233151111114,0.175240831111104
"565",50,5,12,1025,0.0587976539589443,0.118621700879765,0.14149560117302,0.236549631111097,0.285764351111099,0.238704511111111,0.290420991111102,0.249014271111105,0.226940031111116,0.240854911111102,0.287316351111101,0.299599871111111,0.288888191111107
"566",50,5,25,794,0.490762463343108,0.0702346041055718,0.117741935483871,0.253670911111108,0.259057151111117,0.276815871111113,0.253232511111111,0.282036991111095,0.272459391111105,0.248963711111092,0.254656511111111,0.245772031111105,0.246796031111107
"567",50,5,53,739,0.878739002932551,0.660557184750733,0.0675953079178886,0.2868216311111,0.279078911111098,0.300970751111108,0.270521471111104,0.288340991111094,0.292559231111107,0.299043071111102,0.29236403111111,0.295980031111108,0.304785791111116
"568",50,5,51,994,0.610410557184751,0.519794721407625,0.820674486803519,0.180416511111108,0.186284031111109,0.179740671111109,0.181885311111102,0.181028991111103,0.183335551111101,0.179860351111102,0.180319231111115,0.177046271111099,0.184148991111105
"569",50,5,38,1406,0.681671554252199,0.390469208211144,0.283137829912023,0.190852991111101,0.188909311111103,0.184896511111116,0.191578751111102,0.188764031111108,0.191272831111103,0.18838323111111,0.186826111111101,0.190477951111108,0.189935871111109
"570",50,5,64,719,0.383431085043988,0.899853372434018,0.26466275659824,0.192420991111102,0.189708031111104,0.188187391111101,0.191753471111104,0.193343231111115,0.194489471111108,0.186445951111114,0.191175551111096,0.192679551111109,0.195035391111105
"571",50,5,56,1224,0.924486803519062,0.433577712609971,0.608651026392962,0.204249471111105,0.199832191111103,0.199940991111099,0.200738431111097,0.195861631111099,0.199480831111105,0.206118271111097,0.20348595111111,0.200244351111101,0.200222591111104
"572",50,5,17,1492,0.900733137829912,0.598093841642229,0.569941348973607,0.223164031111105,0.217018111111106,0.212221311111108,0.217859711111094,0.215060351111102,0.218838271111098,0.2185061111111,0.215871871111106,0.215578111111114,0.216664191111104
"573",50,5,46,1058,0.776686217008798,0.329765395894428,0.413343108504399,0.196164351111104,0.194499071111097,0.1976222711111,0.195674751111104,0.197194751111102,0.191416191111106,0.192234751111103,0.19195187111111,0.195570431111097,0.192796031111109
"574",50,5,42,724,0.294574780058651,0.276099706744868,0.694868035190616,0.185961471111107,0.182941951111106,0.182904831111108,0.178124031111108,0.1800241911111,0.183053311111105,0.182552831111099,0.17976115111111,0.182737791111116,0.186215551111098
"575",50,5,90,805,0.267302052785924,0.933284457478006,0.3341642228739,0.177924351111095,0.175855231111112,0.176694911111101,0.170868351111096,0.178346751111107,0.175430271111103,0.180123391111106,0.173933951111108,0.171708671111104,0.178141951111106
"576",50,5,75,888,0.927126099706745,0.354398826979472,0.418621700879765,0.210641151111114,0.211348991111103,0.208928511111109,0.208120191111105,0.208072191111103,0.212479231111111,0.209040511111112,0.21302131111111,0.210536191111103,0.21273139111111
"577",50,5,79,636,0.721260997067449,0.621847507331378,0.0719941348973607,0.291826431111093,0.274130431111096,0.271140351111102,0.270186751111109,0.285812991111106,0.303837951111115,0.303756031111109,0.28983731111111,0.249050751111105,0.278255231111101
"578",50,5,66,1014,0.638563049853372,0.504838709677419,0.261143695014663,0.192163711111096,0.194533631111105,0.194323071111099,0.194750591111112,0.190195711111098,0.193183871111106,0.195103231111111,0.194945791111116,0.191656831111102,0.197091071111093
"579",50,5,11,1261,0.335923753665689,0.55850439882698,0.368475073313783,0.194219391111111,0.191185151111106,0.197244031111106,0.189610751111104,0.193315071111096,0.193315071111096,0.195324671111108,0.1933835511111,0.187844351111105,0.186646911111095
"580",50,5,47,716,0.284017595307918,0.585777126099707,0.729178885630498,0.177940991111097,0.177949311111113,0.179985791111108,0.179528831111109,0.180266111111105,0.182131071111098,0.1791384311111,0.17819315111111,0.176840191111104,0.179435391111107
"581",50,5,91,609,0.505718475073314,0.0508797653958944,0.244428152492669,0.207664511111108,0.22974259111111,0.233598591111113,0.205845631111097,0.202685951111108,0.219720191111106,0.193908351111098,0.202740351111098,0.203631231111112,0.224423551111103
"582",50,5,18,861,0.549706744868035,0.406304985337243,0.800439882697947,0.190414591111111,0.193233791111108,0.192995071111098,0.192148991111099,0.192817791111112,0.193569791111112,0.1944357111111,0.192909311111107,0.195022591111114,0.191752831111107
"583",50,5,47,1425,0.902492668621701,0.784604105571848,0.870821114369501,0.213134591111115,0.212608511111108,0.213039871111112,0.213302911111102,0.209871871111107,0.213344511111109,0.213667071111097,0.216588671111108,0.210874111111106,0.212384511111115
"584",50,5,71,1439,0.525953079178886,0.937683284457478,0.474926686217009,0.183217791111114,0.183412351111092,0.183340671111101,0.186415231111112,0.182016511111105,0.184552191111104,0.182737791111116,0.18610995111111,0.1819883511111,0.182636031111107
"585",50,5,71,677,0.367595307917889,0.726539589442815,0.276979472140762,0.184996351111098,0.188529151111116,0.18588787111111,0.185407231111108,0.182001151111111,0.187430911111106,0.187624831111108,0.183165311111108,0.187388671111115,0.18783795111111
"586",50,5,85,804,0.539149560117302,0.652639296187683,0.0966275659824047,0.208019711111097,0.21292915111111,0.225823231111109,0.208770431111095,0.205161471111104,0.208652671111108,0.208682111111101,0.213140351111099,0.208007551111104,0.22455539111111
"587",50,5,79,1409,0.796041055718475,0.745894428152493,0.606011730205279,0.202339711111096,0.200654591111106,0.200780031111111,0.201596031111105,0.199868031111106,0.200248831111104,0.200308991111106,0.202196991111098,0.199753471111105,0.199875711111096
"588",50,5,51,920,0.126539589442815,0.64208211143695,0.841788856304985,0.179679231111105,0.178076031111099,0.173334271111103,0.1743787511111,0.172721791111108,0.177405951111112,0.178491391111112,0.177099391111109,0.175242111111099,0.177069951111115
"589",50,5,19,1269,0.598093841642229,0.425659824046921,0.298093841642229,0.19212723111111,0.198697471111106,0.196977791111115,0.196810751111103,0.192117631111106,0.195585791111112,0.194808831111101,0.195288191111108,0.193337471111103,0.197964671111113
"590",50,5,46,561,0.17316715542522,0.086950146627566,0.48108504398827,0.202878591111108,0.19783347111111,0.199517951111103,0.199366911111103,0.197146111111102,0.1976049911111,0.197217151111109,0.198976511111108,0.201747711111103,0.1977489911111
"591",50,5,88,913,0.64208211143695,0.677272727272727,0.459970674486803,0.190657791111111,0.192217471111103,0.192245631111101,0.194051711111101,0.191447551111106,0.191910271111102,0.192953471111104,0.190945151111108,0.193914111111103,0.191041151111106
"592",50,5,91,1324,0.712463343108504,0.447653958944281,0.905131964809384,0.176300031111111,0.175691391111107,0.175748991111099,0.173546751111107,0.173131391111109,0.174534271111103,0.173075711111095,0.177242111111107,0.1736389111111,0.173294591111109
"593",50,5,73,1143,0.881378299120235,0.817155425219941,0.767888563049853,0.218526591111108,0.214016511111109,0.211596031111108,0.2158648311111,0.211032191111099,0.210052351111101,0.214840831111104,0.215393151111118,0.215987071111097,0.214474751111103
"594",50,5,85,633,0.328005865102639,0.539149560117302,0.876979472140762,0.172085631111103,0.17516467111111,0.1746321911111,0.177244031111107,0.173485951111114,0.172972671111112,0.172734591111112,0.177174271111101,0.173876991111099,0.174749951111108
"595",50,5,25,1120,0.407184750733138,0.496041055718475,0.678152492668622,0.182826111111103,0.180756351111096,0.1804721911111,0.179945471111109,0.182196351111101,0.184370431111094,0.180674431111104,0.179012991111095,0.181833471111108,0.179536511111113
"596",50,5,71,572,0.869941348973607,0.104545454545455,0.336803519061584,0.213868031111106,0.209084671111102,0.224744191111105,0.223919231111105,0.23315315111111,0.212129151111115,0.211915391111102,0.22440947111111,0.218287871111111,0.220354431111104
"597",50,5,56,912,0.179325513196481,0.812756598240469,0.45733137829912,0.173460991111096,0.173052671111111,0.174922751111105,0.17308083111111,0.176776831111107,0.175843711111102,0.174823551111106,0.175391231111113,0.174056831111102,0.176836991111103
"598",50,5,94,519,0.598973607038123,0.529472140762463,0.308651026392962,0.19986867111111,0.199901311111111,0.20304819111111,0.200941311111112,0.200076031111107,0.202985471111111,0.204330111111102,0.198723071111101,0.199617151111109,0.199688191111103
"599",50,5,31,639,0.746774193548387,0.740615835777126,0.854985337243402,0.213258751111105,0.210739711111102,0.213866111111106,0.215444991111098,0.212858751111107,0.214188671111108,0.204920191111103,0.215779711111093,0.212132351111102,0.214799231111111
"600",50,5,93,566,0.801319648093842,0.866422287390029,0.897214076246334,0.212020351111099,0.211660031111109,0.210321791111114,0.210022271111103,0.209353471111104,0.215189631111105,0.216262271111101,0.204790271111102,0.211299711111092,0.21137331111111
"601",50,5,80,1368,0.55850439882698,0.538269794721408,0.391348973607038,0.178325631111101,0.17641139111111,0.177782911111105,0.181343871111107,0.178515071111093,0.176278911111105,0.176484351111103,0.178012031111105,0.17944179111111,0.173892991111098
"602",50,5,49,923,0.947360703812317,0.87258064516129,0.663196480938416,0.240776191111097,0.233859071111106,0.237372031111113,0.235100671111106,0.234010111111106,0.238001791111116,0.232307711111102,0.234397311111113,0.234161791111118,0.233841151111115
"603",50,5,62,513,0.581378299120235,0.109824046920821,0.392228739002932,0.208825471111104,0.199370111111104,0.199474431111103,0.201087871111102,0.195892351111102,0.202422271111106,0.204141951111105,0.198341631111106,0.190616191111104,0.208772991111099
"604",50,5,54,603,0.752932551319648,0.617448680351906,0.134457478005865,0.236292991111102,0.246580991111099,0.251443711111098,0.233894271111104,0.243611391111107,0.2379589111111,0.238871551111103,0.2463237111111,0.235320831111101,0.242673791111113
"605",50,5,59,810,0.782844574780059,0.172287390029325,0.752932551319648,0.183757311111109,0.186558591111108,0.183972351111096,0.182426751111103,0.182703231111116,0.182328831111099,0.18275315111111,0.186029311111106,0.180760831111106,0.180568191111105
"606",50,5,22,1220,0.266422287390029,0.858504398826979,0.25058651026393,0.184518911111105,0.181724671111105,0.185875711111096,0.184920191111104,0.1855237111111,0.186305151111107,0.187568511111111,0.187229951111104,0.184904831111103,0.1829989111111
"607",50,5,69,1037,0.422140762463343,0.708944281524927,0.249706744868035,0.184930431111098,0.183946111111111,0.18215603111111,0.184491391111111,0.1821323511111,0.182649471111108,0.185479551111103,0.184403711111093,0.183070591111105,0.185688831111107
"608",50,5,68,530,0.330645161290323,0.338563049853372,0.456451612903226,0.1883544311111,0.1864875511111,0.183034751111102,0.186152191111108,0.184913151111112,0.182337151111107,0.18594675111111,0.182066431111093,0.181868031111108,0.186337791111116
"609",50,5,90,630,0.664956011730205,0.421260997067449,0.859384164222874,0.182730111111105,0.185272191111099,0.183652351111098,0.185479551111103,0.179843071111102,0.187274111111108,0.182801791111117,0.183163391111109,0.182022271111103,0.185263231111114
"610",50,5,19,1074,0.709824046920821,0.728299120234604,0.798680351906158,0.206227071111093,0.202045951111111,0.203074431111103,0.209251071111097,0.202940671111103,0.211189631111101,0.20492723111111,0.205357311111112,0.202367871111109,0.211755391111103
"611",50,5,38,1042,0.291935483870968,0.949120234604106,0.706304985337243,0.174712831111097,0.177303551111112,0.175029631111101,0.17514547111111,0.175972351111102,0.178745471111103,0.178980991111098,0.177067391111105,0.180605951111107,0.176902271111105
"612",50,5,61,604,0.646480938416422,0.730938416422287,0.290175953079179,0.222231551111098,0.217569791111108,0.220501631111099,0.215363711111097,0.209588351111095,0.221476351111104,0.211837311111115,0.216839551111105,0.214676351111109,0.211923071111099
"613",50,5,15,502,0.299853372434018,0.246187683284457,0.29633431085044,0.221935231111102,0.215050751111112,0.213484031111107,0.211828351111103,0.221434111111099,0.213690111111102,0.21443123111111,0.223144191111101,0.213747071111096,0.212954111111108
"614",50,5,22,1445,0.310410557184751,0.203958944281525,0.777565982404692,0.178774271111098,0.179025791111113,0.177421311111106,0.182543871111107,0.180115711111102,0.181511551111103,0.1764069111111,0.184141311111115,0.177445631111099,0.1806129911111
"615",50,5,57,670,0.192521994134897,0.150293255131965,0.771407624633431,0.187759231111105,0.186351871111108,0.183406591111109,0.184727551111104,0.184362111111114,0.183071871111114,0.184673791111103,0.181733631111104,0.186476031111112,0.182275711111103
"616",50,5,60,694,0.623607038123167,0.321847507331378,0.502199413489736,0.188698751111105,0.185418751111104,0.196146431111092,0.190606591111107,0.188964991111103,0.189505791111114,0.191178751111104,0.187944831111106,0.188479871111112,0.186500351111098
"617",50,5,30,783,0.862023460410557,0.578739002932551,0.78900293255132,0.214509311111111,0.21758323111111,0.213615871111107,0.214484351111099,0.216999551111104,0.216625791111112,0.214339711111095,0.22251315111111,0.214683391111109,0.21937715111111
"618",50,5,75,1367,0.827712609970674,0.549706744868035,0.635923753665689,0.193736191111106,0.191228031111101,0.190531071111104,0.189683711111097,0.193535231111111,0.190083071111104,0.191146751111107,0.192472191111105,0.193036031111107,0.192619391111107
"619",50,5,15,775,0.454692082111437,0.158211143695015,0.622727272727273,0.194489471111108,0.199595391111106,0.195032191111104,0.196603391111105,0.196535551111106,0.192839551111108,0.192883071111101,0.191401471111102,0.197970431111104,0.190860031111108
"620",50,5,63,814,0.546187683284457,0.625366568914956,0.847947214076246,0.180568831111103,0.17916211111111,0.178563071111096,0.179798271111101,0.177906431111097,0.179764991111095,0.183245311111108,0.179340671111104,0.178932351111098,0.178414591111113
"621",50,5,42,607,0.528592375366569,0.466129032258064,0.442375366568915,0.194721791111116,0.19399731111111,0.195699711111101,0.196808191111106,0.196843391111104,0.197281791111115,0.198077951111104,0.195789311111104,0.199168511111111,0.189377791111112
"622",50,5,56,824,0.822434017595308,0.503958944281525,0.61217008797654,0.201994751111108,0.200325631111102,0.203647231111111,0.207460351111105,0.2069893111111,0.199627391111103,0.206126591111112,0.197414911111103,0.20820595111111,0.2032869111111
"623",50,5,94,1135,0.283137829912023,0.480205278592375,0.195161290322581,0.171026431111096,0.1733349111111,0.172755071111093,0.176094591111113,0.172705791111116,0.171628031111107,0.172698751111103,0.173885951111112,0.171414911111112,0.172111871111109
"624",50,5,19,856,0.222434017595308,0.461730205278592,0.452052785923754,0.195396351111106,0.193022591111106,0.191668991111102,0.190280831111105,0.1895889911111,0.190031871111114,0.192744831111105,0.193946111111107,0.189019391111107,0.196223231111112
"625",50,5,13,1091,0.536510263929619,0.671114369501466,0.487243401759531,0.19479795111111,0.2047889911111,0.200194431111092,0.201800191111101,0.200294271111096,0.2005189111111,0.203066111111108,0.200957951111108,0.203773311111106,0.197339391111107
"626",50,5,74,1321,0.830351906158358,0.164369501466276,0.393108504398827,0.181944191111102,0.184813951111105,0.186522751111112,0.1884862711111,0.184762111111104,0.184310271111106,0.185667071111097,0.183094911111105,0.181110911111101,0.184127871111106
"627",50,5,80,1329,0.417741935483871,0.587536656891496,0.690469208211144,0.171910911111108,0.171515391111106,0.170676351111107,0.170684671111108,0.1687262711111,0.169956351111104,0.170484991111101,0.172337791111116,0.1715601911111,0.1729233911111
"628",50,5,69,1289,0.774926686217009,0.434457478005865,0.396627565982405,0.190227711111102,0.191407231111107,0.19063731111111,0.18822515111111,0.193842431111098,0.19167731111111,0.189878911111101,0.188396671111105,0.190164991111103,0.191677951111108
"629",50,5,33,1479,0.780205278592375,0.32624633431085,0.49692082111437,0.188278271111099,0.18657715111111,0.186079871111113,0.189191551111099,0.190058751111104,0.189937791111108,0.19152115111111,0.18691059111111,0.184155391111107,0.187613311111105
"630",50,5,66,669,0.197800586510264,0.0587976539589443,0.196920821114369,0.211736831111101,0.243325311111105,0.215204351111102,0.218257151111116,0.225889791111107,0.221579391111108,0.200117631111107,0.201981311111106,0.204799871111112,0.241372671111108
"631",50,5,15,1248,0.0790322580645161,0.113343108504399,0.495161290322581,0.219466751111105,0.219875071111097,0.214422271111105,0.23201203111111,0.216050431111101,0.2161841911111,0.212200191111102,0.214484351111099,0.21532915111111,0.207309311111105
"632",50,5,52,965,0.601612903225806,0.709824046920821,0.927126099706745,0.177503231111112,0.180977791111113,0.179421951111106,0.180829311111103,0.18264051111111,0.182546431111097,0.182600831111109,0.182357631111102,0.185123711111096,0.182187391111102
"633",50,5,99,1036,0.379032258064516,0.190762463343108,0.882258064516129,0.171946111111106,0.168019071111095,0.170287231111114,0.171345151111113,0.169841791111111,0.168830591111106,0.16822195111111,0.165731711111103,0.167416831111107,0.171094911111107
"634",50,5,30,725,0.11158357771261,0.874340175953079,0.717741935483871,0.186780031111111,0.186278911111101,0.183759231111108,0.183764991111099,0.183753471111103,0.184356351111102,0.1894328311111,0.188566271111107,0.189382911111098,0.188318591111104
"635",50,5,89,1496,0.428299120234604,0.865542521994135,0.310410557184751,0.177004671111106,0.173167871111109,0.177583231111111,0.177007231111116,0.176353791111111,0.177171711111104,0.177930111111106,0.178102271111098,0.174678271111096,0.1786609911111
"636",50,5,12,1122,0.080791788856305,0.785483870967742,0.866422287390029,0.2011909111111,0.200175231111106,0.197649791111108,0.192424831111107,0.196643711111097,0.200934911111103,0.199769471111104,0.198165631111101,0.1966117111111,0.199424511111115
"637",50,5,78,1427,0.708944281524927,0.35,0.440615835777126,0.178086911111104,0.180404351111101,0.179944831111112,0.178540031111105,0.180693631111103,0.178003711111104,0.179676671111115,0.178869631111099,0.182749311111105,0.184290431111095
"638",50,5,95,735,0.728299120234604,0.15733137829912,0.797800586510264,0.180520191111103,0.180833791111112,0.178540671111109,0.176994431111098,0.177744511111112,0.182897791111115,0.180634111111112,0.17886515111111,0.179886591111109,0.176049151111114
"639",50,5,56,1457,0.321847507331378,0.76524926686217,0.0579178885630499,0.184020351111099,0.181991551111101,0.181986431111093,0.18030131111111,0.185661951111103,0.181308671111116,0.182900991111096,0.183247231111114,0.181435391111109,0.180486911111097
"640",50,5,68,798,0.134457478005865,0.774926686217009,0.301612903225806,0.1803089911111,0.173466111111097,0.177634431111101,0.176427391111109,0.179165951111109,0.177615231111102,0.179687551111099,0.175937151111111,0.177928191111107,0.181274751111099
"641",50,5,67,567,0.223313782991202,0.747653958944281,0.38782991202346,0.180413951111111,0.1806616311111,0.178350591111105,0.18352179111112,0.181896831111104,0.180682751111105,0.181135871111113,0.17788403111111,0.183478271111107,0.180492671111109
"642",50,5,28,558,0.0834310850439883,0.809237536656891,0.547947214076246,0.196561791111112,0.197318911111105,0.193472511111112,0.202562431111095,0.197998591111109,0.197009791111112,0.1930744311111,0.19746355111111,0.193675391111106,0.195171071111104
"643",50,5,41,506,0.939442815249267,0.171407624633431,0.203958944281525,0.279070591111104,0.273444991111101,0.267143551111099,0.26878515111111,0.275155071111095,0.281142911111101,0.267714431111093,0.247330431111095,0.266871551111103,0.283958911111104
"644",50,5,33,863,0.440615835777126,0.498680351906158,0.40366568914956,0.188802431111093,0.184553471111105,0.189965311111109,0.185892351111099,0.188640511111116,0.188755711111106,0.187263871111114,0.188184831111105,0.18929651111111,0.186481151111112
"645",50,5,23,646,0.469648093841642,0.6183284457478,0.65,0.194730111111104,0.192344831111108,0.196021631111098,0.200691711111096,0.196528511111113,0.199944191111107,0.199355391111107,0.194109951111111,0.196758911111101,0.199341951111105
"646",50,5,37,807,0.666715542521994,0.130938416422287,0.146774193548387,0.231983871111112,0.266355711111096,0.262173311111107,0.266815231111106,0.262026111111098,0.272368511111114,0.247635711111097,0.264577151111112,0.244209151111112,0.266404991111108
"647",50,5,20,1241,0.327126099706745,0.14941348973607,0.0667155425219941,0.2373163511111,0.207466111111103,0.216683391111104,0.230191231111114,0.273923071111098,0.252763391111105,0.246526591111108,0.202984191111096,0.223445631111104,0.220323071111098
"648",50,5,19,1003,0.533870967741935,0.371994134897361,0.448533724340176,0.188236031111108,0.189569151111117,0.192206591111105,0.189377151111107,0.189049471111105,0.190685951111109,0.191699711111097,0.1890750711111,0.192320511111115,0.191462271111102
"649",50,5,71,739,0.680791788856305,0.712463343108504,0.768768328445748,0.195112191111103,0.193965951111111,0.197249151111113,0.189226751111111,0.194572031111104,0.194765951111106,0.194395391111109,0.193986431111091,0.191482111111106,0.187357951111113
"650",50,5,61,1347,0.668475073313783,0.120381231671554,0.175806451612903,0.210308351111098,0.19796723111111,0.230965631111101,0.217779711111095,0.186999551111101,0.201617791111115,0.206113151111117,0.235416191111108,0.2215589111111,0.241965311111106
"651",50,5,48,685,0.368475073313783,0.454692082111437,0.582258064516129,0.181922431111092,0.184631551111099,0.181142271111108,0.181488511111112,0.183625471111108,0.182600831111109,0.182241791111114,0.181373951111105,0.1824120311111,0.182559871111106
"652",50,5,23,843,0.847947214076246,0.829472140762463,0.322727272727273,0.244488191111107,0.248108031111104,0.247742591111107,0.237589631111097,0.244916351111103,0.248632831111102,0.243210751111105,0.245450111111108,0.238908671111107,0.249131391111108
"653",50,5,91,800,0.654398826979472,0.386950146627566,0.12741935483871,0.216422911111104,0.219565311111107,0.222045951111111,0.211144831111107,0.218328191111103,0.242577151111117,0.207759231111104,0.212577151111115,0.221747711111102,0.205443711111093
"654",50,5,12,783,0.193401759530792,0.201319648093842,0.878739002932551,0.209490431111098,0.209514751111098,0.208652671111108,0.199048831111111,0.210012031111102,0.203363711111099,0.209340031111109,0.208362751111107,0.207305471111106,0.206276991111101
"655",50,5,87,899,0.587536656891496,0.873460410557185,0.885777126099707,0.180083071111101,0.179086591111106,0.181835391111107,0.182780031111114,0.184986111111105,0.178443391111102,0.179244031111102,0.181797631111098,0.182286591111108,0.182275071111099
"656",50,5,77,948,0.563782991202346,0.806598240469208,0.230351906158358,0.201688191111112,0.199711231111108,0.197871231111105,0.197325311111107,0.195092351111092,0.19807667111111,0.197567231111105,0.198166271111105,0.196892031111104,0.206813951111107
"657",50,5,46,1157,0.104545454545455,0.499560117302053,0.0983870967741935,0.184420351111103,0.183937791111109,0.181642751111107,0.184118271111103,0.182836991111102,0.181050751111106,0.185153791111108,0.1835006711111,0.189249151111112,0.183215871111107
"658",50,5,42,852,0.303372434017595,0.60425219941349,0.253225806451613,0.180776831111104,0.188358271111098,0.183928191111106,0.182668031111104,0.185720831111104,0.1856401911111,0.182079231111111,0.186260351111099,0.1834296311111,0.187245311111105
"659",50,5,91,729,0.456451612903226,0.257624633431085,0.126539589442815,0.215393151111118,0.206628991111103,0.198086271111106,0.253402751111104,0.19995379111111,0.212352511111111,0.1986296311111,0.205464191111102,0.201324671111107,0.196266111111107
"660",50,5,32,776,0.627126099706745,0.839149560117302,0.206598240469208,0.222493951111111,0.225112831111103,0.2165733111111,0.227060991111097,0.224211071111098,0.224448511111107,0.231516671111105,0.228736511111112,0.22929779111111,0.226046591111105
"661",50,5,44,1222,0.62008797653959,0.286656891495601,0.344721407624633,0.187774591111113,0.182430591111109,0.181866111111102,0.186140671111105,0.184358911111106,0.182311551111106,0.179762431111098,0.181152511111109,0.178648191111103,0.181820671111103
"662",50,5,37,982,0.661436950146628,0.890175953079179,0.670234604105572,0.200358271111103,0.198562431111098,0.198851071111096,0.202739071111097,0.208255871111118,0.203895551111104,0.201274751111105,0.202253951111106,0.202209791111116,0.203935231111112
"663",50,5,56,997,0.323607038123167,0.52683284457478,0.430058651026393,0.1776869111111,0.175494271111097,0.175248511111108,0.173912191111097,0.174526591111113,0.177092351111095,0.170725631111104,0.175084671111103,0.175277951111108,0.177511551111099
"664",50,5,43,1077,0.833870967741935,0.854105571847507,0.0702346041055718,0.247595391111105,0.265180671111101,0.287606911111099,0.259048191111104,0.272396671111112,0.28329395111111,0.267466751111105,0.266689151111117,0.255814271111099,0.26758515111111
"665",50,5,34,930,0.0983870967741935,0.44941348973607,0.384310850439883,0.189618431111101,0.186067071111094,0.186136831111107,0.188998271111102,0.188659711111101,0.191059711111101,0.189326591111108,0.187465471111113,0.188249471111103,0.185637631111103
"666",50,5,96,919,0.710703812316716,0.241788856304985,0.497800586510264,0.183866751111102,0.183214591111112,0.181030911111102,0.181118591111105,0.179955071111099,0.184570111111101,0.181986431111093,0.179608191111104,0.180400511111116,0.180509311111104
"667",50,5,35,1118,0.547947214076246,0.112463343108504,0.683431085043988,0.177763711111098,0.179725951111112,0.178916991111104,0.176792831111106,0.174689791111113,0.177966591111106,0.176251391111111,0.1757176311111,0.1787755511111,0.178289791111112
"668",50,5,66,673,0.396627565982405,0.833870967741935,0.0843108504398827,0.212044031111108,0.211342591111108,0.211585791111114,0.204456191111105,0.203434111111109,0.204682111111111,0.207592191111106,0.212986111111105,0.207149311111106,0.208611711111098
